 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.43734816269E+07    2.27437092650E+07
  21.00   24.00    1.29684002292E+07    1.17100987851E+07
  24.00   28.00    6.86541787688E+06    6.28026348594E+06
  28.00   32.00    3.57586817405E+06    3.33387422495E+06
  32.00   37.00    1.89352173229E+06    1.77358474636E+06
  37.00   43.00    9.54794457497E+05    9.09076520194E+05
  43.00   49.00    4.91182414641E+05    4.65181904244E+05
  49.00   56.00    2.61494182452E+05    2.50759087812E+05
  56.00   64.00    1.37081199580E+05    1.33253301758E+05
  64.00   74.00    6.93094451004E+04    6.71490734465E+04
  74.00   84.00    3.51433434472E+04    3.42161613831E+04
  84.00   97.00    1.78130910041E+04    1.75267525832E+04
  97.00   114.0    8.18240065796E+03    8.08569480904E+03
  114.0   133.0    3.59641297523E+03    3.57829003374E+03
  133.0   153.0    1.64764850239E+03    1.65443821549E+03
  153.0   174.0    7.99068635539E+02    8.05393419679E+02
  174.0   196.0    4.06189583805E+02    4.12452852160E+02
  196.0   220.0    2.12259964615E+02    2.16775721272E+02
  220.0   245.0    1.13385773663E+02    1.16483654622E+02
  245.0   272.0    6.19903114795E+01    6.41002624536E+01
  272.0   300.0    3.45305195233E+01    3.58519385552E+01
  300.0   330.0    1.96096251234E+01    2.04271022122E+01
  330.0   362.0    1.12237830019E+01    1.17726465507E+01
  362.0   395.0    6.52386005987E+00    6.87879278287E+00
  395.0   430.0    3.85201872658E+00    4.08116256109E+00
  430.0   468.0    2.27395705864E+00    2.42162000196E+00
  468.0   507.0    1.35004955366E+00    1.44672118920E+00
  507.0   548.0    8.12517922703E-01    8.77034327664E-01
  548.0   592.0    4.89020158921E-01    5.30181839576E-01
  592.0   638.0    2.94128868926E-01    3.20904619221E-01
  638.0   686.0    1.77867548834E-01    1.95061876814E-01
  686.0   737.0    1.07575917386E-01    1.18952710424E-01
  737.0   790.0    6.49839166409E-02    7.22028242783E-02
  790.0   846.0    3.92210999596E-02    4.39230613115E-02
  846.0   905.0    2.35280496411E-02    2.65270163199E-02
  905.0   967.0    1.40232595489E-02    1.59432643460E-02
  967.0   1032.    8.30023075529E-03    9.50536132808E-03
  1032.   1101.    4.85703535930E-03    5.61359001912E-03
  1101.   1172.    2.81487504283E-03    3.28170258947E-03
  1172.   1248.    1.61160450627E-03    1.89515328311E-03
  1248.   1327.    9.04307246739E-04    1.07431707586E-03
  1327.   1410.    4.99304778753E-04    5.99521419630E-04
  1410.   1497.    2.69492412969E-04    3.27490785441E-04
  1497.   1588.    1.41852061407E-04    1.74240595225E-04
  1588.   1784.    5.36241236970E-05    6.69660092055E-05
  1784.   2116.    9.01100192023E-06    1.15999559565E-05
  2116.   2500.    6.19170777535E-07    8.32947204999E-07
  2500.   3000.    1.84178954030E-08    2.59370866869E-08
