 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39023701245E+07    1.96029561988E+07
  21.00   24.00    7.52461222851E+06    1.03495777038E+07
  24.00   28.00    4.04646550964E+06    5.55632182702E+06
  28.00   32.00    2.13975646050E+06    2.94399639719E+06
  32.00   37.00    1.14855350805E+06    1.57286686225E+06
  37.00   43.00    5.87115441710E+05    8.05356014179E+05
  43.00   49.00    3.05829241979E+05    4.15528605036E+05
  49.00   56.00    1.64617623122E+05    2.23883875573E+05
  56.00   64.00    8.72175928048E+04    1.18855984139E+05
  64.00   74.00    4.45627013828E+04    6.02714997962E+04
  74.00   84.00    2.28215352347E+04    3.07858909189E+04
  84.00   97.00    1.16748987515E+04    1.57665107701E+04
  97.00   114.0    5.41641683867E+03    7.29337236856E+03
  114.0   133.0    2.40449226999E+03    3.23313448882E+03
  133.0   153.0    1.11142205411E+03    1.49538978995E+03
  153.0   174.0    5.43212556027E+02    7.29411402039E+02
  174.0   196.0    2.78035511453E+02    3.73623309838E+02
  196.0   220.0    1.46203275432E+02    1.96487637258E+02
  220.0   245.0    7.85520306875E+01    1.05621500394E+02
  245.0   272.0    4.31745863018E+01    5.81219220752E+01
  272.0   300.0    2.41686045457E+01    3.25315207602E+01
  300.0   330.0    1.37880586739E+01    1.85509275920E+01
  330.0   362.0    7.92599292156E+00    1.06859607649E+01
  362.0   395.0    4.62571869391E+00    6.24373770254E+00
  395.0   430.0    2.74160784221E+00    3.70450262938E+00
  430.0   468.0    1.62434647847E+00    2.19785464849E+00
  468.0   507.0    9.67728462193E-01    1.31232659735E+00
  507.0   548.0    5.84317113055E-01    7.94816603075E-01
  548.0   592.0    3.52776564478E-01    4.80462837885E-01
  592.0   638.0    2.12823360293E-01    2.90613543149E-01
  638.0   686.0    1.29069404211E-01    1.76587622851E-01
  686.0   737.0    7.82774910120E-02    1.07541155594E-01
  737.0   790.0    4.74109829335E-02    6.52572519757E-02
  790.0   846.0    2.86878159445E-02    3.96476237056E-02
  846.0   905.0    1.72518051665E-02    2.39229109215E-02
  905.0   967.0    1.03070481736E-02    1.43579112561E-02
  967.0   1032.    6.11474392709E-03    8.55093488547E-03
  1032.   1101.    3.58619849593E-03    5.04161982102E-03
  1101.   1172.    2.08288809650E-03    2.94294100889E-03
  1172.   1248.    1.19502919782E-03    1.69702612729E-03
  1248.   1327.    6.71939919393E-04    9.60177849643E-04
  1327.   1410.    3.71745604529E-04    5.34751835961E-04
  1410.   1497.    2.01034259911E-04    2.91422481975E-04
  1497.   1588.    1.06018073567E-04    1.54744268818E-04
  1588.   1784.    4.01763941126E-05    5.92839298059E-05
  1784.   2116.    6.77733877477E-06    1.02086056479E-05
  2116.   2500.    4.67952570533E-07    7.26883077301E-07
  2500.   3000.    1.39832836069E-08    2.24456661373E-08
