 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44014767367E+07    2.05722960623E+07
  21.00   24.00    7.99325577389E+06    1.08853387224E+07
  24.00   28.00    4.39365661134E+06    5.87465989724E+06
  28.00   32.00    2.37062476320E+06    3.12464755311E+06
  32.00   37.00    1.29450757554E+06    1.67352005566E+06
  37.00   43.00    6.72690700108E+05    8.59923170724E+05
  43.00   49.00    3.55465422135E+05    4.43783726516E+05
  49.00   56.00    1.93640507539E+05    2.39571336970E+05
  56.00   64.00    1.03739042217E+05    1.27490132573E+05
  64.00   74.00    5.35633500081E+04    6.46128006728E+04
  74.00   84.00    2.76912814899E+04    3.30207369245E+04
  84.00   97.00    1.42855617700E+04    1.69331726318E+04
  97.00   114.0    6.68527752341E+03    7.83415240276E+03
  114.0   133.0    2.99222120669E+03    3.47414056177E+03
  133.0   153.0    1.39279262310E+03    1.60814804298E+03
  153.0   174.0    6.84772186858E+02    7.84360024950E+02
  174.0   196.0    3.52262825972E+02    4.02003985046E+02
  196.0   220.0    1.86064007852E+02    2.11486966661E+02
  220.0   245.0    1.00374680658E+02    1.13729626116E+02
  245.0   272.0    5.53731272416E+01    6.26232232340E+01
  272.0   300.0    3.11034500467E+01    3.50555712792E+01
  300.0   330.0    1.78010892186E+01    1.99916501974E+01
  330.0   362.0    1.02642158160E+01    1.15256176510E+01
  362.0   395.0    6.00794173611E+00    6.73802258975E+00
  395.0   430.0    3.57091401156E+00    3.99955941248E+00
  430.0   468.0    2.12167001087E+00    2.37429433101E+00
  468.0   507.0    1.26758357630E+00    1.41895506277E+00
  507.0   548.0    7.67484319316E-01    8.60378098479E-01
  548.0   592.0    4.64682652489E-01    5.20430350184E-01
  592.0   638.0    2.81158107217E-01    3.15116883914E-01
  638.0   686.0    1.71023341465E-01    1.91645563019E-01
  686.0   737.0    1.04041312061E-01    1.16900609539E-01
  737.0   790.0    6.32165352711E-02    7.10058256500E-02
  790.0   846.0    3.83774567824E-02    4.32098053208E-02
  846.0   905.0    2.31586235661E-02    2.61092670491E-02
  905.0   967.0    1.38861698041E-02    1.57003975733E-02
  967.0   1032.    8.26940334222E-03    9.36686800974E-03
  1032.   1101.    4.86928287711E-03    5.53536276610E-03
  1101.   1172.    2.83976831400E-03    3.23817448180E-03
  1172.   1248.    1.63646851977E-03    1.87184225274E-03
  1248.   1327.    9.24391869592E-04    1.06197807695E-03
  1327.   1410.    5.13885448451E-04    5.93292553959E-04
  1410.   1497.    2.79296186107E-04    3.24452556879E-04
  1497.   1588.    1.48056301384E-04    1.72875060107E-04
  1588.   1784.    5.65109311822E-05    6.65838875919E-05
  1784.   2116.    9.64422467703E-06    1.15836206787E-05
  2116.   2500.    6.75198134793E-07    8.37789321960E-07
  2500.   3000.    2.04319261194E-08    2.63493931250E-08
