 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94687377981E+07    2.32338405710E+07
  21.00   24.00    1.07002270401E+07    1.20239971659E+07
  24.00   28.00    5.82905371024E+06    6.42763823196E+06
  28.00   32.00    3.11810750268E+06    3.39263499237E+06
  32.00   37.00    1.68959827209E+06    1.80059553363E+06
  37.00   43.00    8.71238483159E+05    9.19884818331E+05
  43.00   49.00    4.57153018028E+05    4.69967450656E+05
  49.00   56.00    2.47498807158E+05    2.52642076386E+05
  56.00   64.00    1.31805138957E+05    1.34011252827E+05
  64.00   74.00    6.76566458377E+04    6.74171186590E+04
  74.00   84.00    3.47835764001E+04    3.42961772756E+04
  84.00   97.00    1.78523184757E+04    1.75436423573E+04
  97.00   114.0    8.30842363008E+03    8.08181157456E+03
  114.0   133.0    3.69826953816E+03    3.57182213850E+03
  133.0   153.0    1.71300216275E+03    1.65000754882E+03
  153.0   174.0    8.38606775566E+02    8.02578287562E+02
  174.0   196.0    4.29769342405E+02    4.10820804044E+02
  196.0   220.0    2.26223331500E+02    2.15839072300E+02
  220.0   245.0    1.21652730799E+02    1.15950844032E+02
  245.0   272.0    6.69165029230E+01    6.38071247056E+01
  272.0   300.0    3.74860122765E+01    3.56802486612E+01
  300.0   330.0    2.14003999324E+01    2.03259912216E+01
  330.0   362.0    1.23104562603E+01    1.17177333171E+01
  362.0   395.0    7.18975236460E+00    6.84779889845E+00
  395.0   430.0    4.26454382342E+00    4.06312839661E+00
  430.0   468.0    2.52878007771E+00    2.41141313156E+00
  468.0   507.0    1.50796012201E+00    1.44124640552E+00
  507.0   548.0    9.11413385017E-01    8.74224431634E-01
  548.0   592.0    5.50890414702E-01    5.28655821026E-01
  592.0   638.0    3.32773855258E-01    3.20151767354E-01
  638.0   686.0    2.02105853844E-01    1.94693199322E-01
  686.0   737.0    1.22766998801E-01    1.18839726566E-01
  737.0   790.0    7.44874494924E-02    7.21746358151E-02
  790.0   846.0    4.51575963843E-02    4.39464430004E-02
  846.0   905.0    2.72137384181E-02    2.65621266625E-02
  905.0   967.0    1.62966223070E-02    1.59834200742E-02
  967.0   1032.    9.69276394973E-03    9.53950306168E-03
  1032.   1101.    5.70048917024E-03    5.64199420662E-03
  1101.   1172.    3.32063255744E-03    3.30277986214E-03
  1172.   1248.    1.91140661713E-03    1.91045863676E-03
  1248.   1327.    1.07849835358E-03    1.08491590914E-03
  1327.   1410.    5.98912439395E-04    6.06748796199E-04
  1410.   1497.    3.25168066279E-04    3.32248273739E-04
  1497.   1588.    1.72197990669E-04    1.77214090709E-04
  1588.   1784.    6.56386233860E-05    6.83813394206E-05
  1784.   2116.    1.11787523657E-05    1.19419378823E-05
  2116.   2500.    7.80598022645E-07    8.69049373208E-07
  2500.   3000.    2.35637879127E-08    2.75197405104E-08
