 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82393002649E+07    2.19542521366E+07
  21.00   24.00    9.80389278610E+06    1.14642661400E+07
  24.00   28.00    5.24202010808E+06    6.14708060862E+06
  28.00   32.00    2.75831972587E+06    3.25751874055E+06
  32.00   37.00    1.47470372314E+06    1.73818459751E+06
  37.00   43.00    7.51102145579E+05    8.90801931580E+05
  43.00   49.00    3.90047037506E+05    4.58551374644E+05
  49.00   56.00    2.09403739988E+05    2.47397036832E+05
  56.00   64.00    1.10664517814E+05    1.31499375932E+05
  64.00   74.00    5.63918586103E+04    6.65913069056E+04
  74.00   84.00    2.87979474959E+04    3.40060430339E+04
  84.00   97.00    1.46873383956E+04    1.74168536543E+04
  97.00   114.0    6.78671896093E+03    8.04504255054E+03
  114.0   133.0    2.99762413917E+03    3.55884700928E+03
  133.0   153.0    1.37768779691E+03    1.64174268645E+03
  153.0   174.0    6.69194606283E+02    7.97552704615E+02
  174.0   196.0    3.40257091443E+02    4.06858544240E+02
  196.0   220.0    1.77651297414E+02    2.12904088220E+02
  220.0   245.0    9.47226054249E+01    1.13815901789E+02
  245.0   272.0    5.16477895508E+01    6.22606709831E+01
  272.0   300.0    2.86719781210E+01    3.46174050380E+01
  300.0   330.0    1.62188676673E+01    1.96030600169E+01
  330.0   362.0    9.24218941416E+00    1.12145170786E+01
  362.0   395.0    5.34677182443E+00    6.50638577652E+00
  395.0   430.0    3.14173351908E+00    3.83303300671E+00
  430.0   468.0    1.84543095888E+00    2.25798176669E+00
  468.0   507.0    1.09021446976E+00    1.33899845887E+00
  507.0   548.0    6.53038808019E-01    8.05933621998E-01
  548.0   592.0    3.91282365553E-01    4.84076656560E-01
  592.0   638.0    2.34376833141E-01    2.91141953815E-01
  638.0   686.0    1.41228735471E-01    1.75991615862E-01
  686.0   737.0    8.51648131288E-02    1.06729361732E-01
  737.0   790.0    5.13308460436E-02    6.45144537590E-02
  790.0   846.0    3.09363817909E-02    3.90909599652E-02
  846.0   905.0    1.85488819364E-02    2.35428175091E-02
  905.0   967.0    1.10614683370E-02    1.41200187618E-02
  967.0   1032.    6.55837182235E-03    8.41217460733E-03
  1032.   1101.    3.84940471569E-03    4.96867927483E-03
  1101.   1172.    2.24072917245E-03    2.90924951246E-03
  1172.   1248.    1.29065389367E-03    1.68530589590E-03
  1248.   1327.    7.30053468023E-04    9.59899153490E-04
  1327.   1410.    4.07232619826E-04    5.39277764687E-04
  1410.   1497.    2.22673849740E-04    2.97328683496E-04
  1497.   1588.    1.19138822057E-04    1.60181053875E-04
  1588.   1784.    4.63640569405E-05    6.30315179816E-05
  1784.   2116.    8.32874185007E-06    1.15619357850E-05
  2116.   2500.    6.60962568092E-07    9.48265689154E-07
  2500.   3000.    2.42955106498E-08    3.64255542845E-08
