 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.73589339312E+07    2.08805602363E+07
  21.00   24.00    9.41141037344E+06    1.09984154458E+07
  24.00   28.00    5.07019097462E+06    5.94300846326E+06
  28.00   32.00    2.68599730781E+06    3.17119898902E+06
  32.00   37.00    1.44413909774E+06    1.70152750806E+06
  37.00   43.00    7.39308913505E+05    8.76820684536E+05
  43.00   49.00    3.85520489848E+05    4.53277090240E+05
  49.00   56.00    2.07632529557E+05    2.45330070777E+05
  56.00   64.00    1.10013968340E+05    1.30752875443E+05
  64.00   74.00    5.61768332113E+04    6.63635880255E+04
  74.00   84.00    2.87309038234E+04    3.39396632275E+04
  84.00   97.00    1.46673756147E+04    1.74019485919E+04
  97.00   114.0    6.78166653255E+03    8.04299532086E+03
  114.0   133.0    2.99615457408E+03    3.55897862064E+03
  133.0   153.0    1.37704190267E+03    1.64180815723E+03
  153.0   174.0    6.68881204171E+02    7.97558990248E+02
  174.0   196.0    3.40137888281E+02    4.06875902668E+02
  196.0   220.0    1.77650240326E+02    2.12971965487E+02
  220.0   245.0    9.47840621737E+01    1.13914780607E+02
  245.0   272.0    5.17336090423E+01    6.23707125295E+01
  272.0   300.0    2.87602970832E+01    3.47243093300E+01
  300.0   330.0    1.62985843611E+01    1.96958955199E+01
  330.0   362.0    9.30892386070E+00    1.12923988935E+01
  362.0   395.0    5.40004836555E+00    6.56844637710E+00
  395.0   430.0    3.18295147904E+00    3.88101414384E+00
  430.0   468.0    1.87636867621E+00    2.29414375821E+00
  468.0   507.0    1.11293452654E+00    1.36569137266E+00
  507.0   548.0    6.69512658353E-01    8.25414538276E-01
  548.0   592.0    4.03015736400E-01    4.98009334777E-01
  592.0   638.0    2.42598410023E-01    3.00959412576E-01
  638.0   686.0    1.46929542960E-01    1.82833540509E-01
  686.0   737.0    8.90660908207E-02    1.11449311173E-01
  737.0   790.0    5.39663151755E-02    6.77173416556E-02
  790.0   846.0    3.26948681267E-02    4.12450060037E-02
  846.0   905.0    1.97033022789E-02    2.49660182350E-02
  905.0   967.0    1.18070715672E-02    1.50468848112E-02
  967.0   1032.    7.03187922008E-03    9.00539453809E-03
  1032.   1101.    4.14383429774E-03    5.34085866452E-03
  1101.   1172.    2.42022269138E-03    3.13839556694E-03
  1172.   1248.    1.39759635303E-03    1.82304467199E-03
  1248.   1327.    7.91780763131E-04    1.04037329861E-03
  1327.   1410.    4.41834122006E-04    5.84981341128E-04
  1410.   1497.    2.41338351494E-04    3.22353158629E-04
  1497.   1588.    1.28766997996E-04    1.73303936101E-04
  1588.   1784.    4.97434660877E-05    6.77662935072E-05
  1784.   2116.    8.73253956889E-06    1.21736878375E-05
  2116.   2500.    6.54025704619E-07    9.44428898551E-07
  2500.   3000.    2.19050937950E-08    3.29433640532E-08
