 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83197574580E+07    2.20798422992E+07
  21.00   24.00    9.82357993116E+06    1.15051642628E+07
  24.00   28.00    5.24158816313E+06    6.15393974308E+06
  28.00   32.00    2.75262285374E+06    3.25525225218E+06
  32.00   37.00    1.46908676958E+06    1.73358641906E+06
  37.00   43.00    7.46908008256E+05    8.86871827465E+05
  43.00   49.00    3.87201502359E+05    4.55731680680E+05
  49.00   56.00    2.07538958146E+05    2.45469796950E+05
  56.00   64.00    1.09492467655E+05    1.30248086355E+05
  64.00   74.00    5.56895278726E+04    6.58434938650E+04
  74.00   84.00    2.83817057670E+04    3.35530773952E+04
  84.00   97.00    1.44443899249E+04    1.71504048430E+04
  97.00   114.0    6.65713837780E+03    7.90119564210E+03
  114.0   133.0    2.93174781252E+03    3.48532357538E+03
  133.0   153.0    1.34348071443E+03    1.60321057588E+03
  153.0   174.0    6.50780948425E+02    7.76760609314E+02
  174.0   196.0    3.30050948074E+02    3.95260959741E+02
  196.0   220.0    1.71911993742E+02    2.06361656070E+02
  220.0   245.0    9.14617197180E+01    1.10089836434E+02
  245.0   272.0    4.97726905480E+01    6.01077182771E+01
  272.0   300.0    2.75835864370E+01    3.33676626006E+01
  300.0   330.0    1.55800680058E+01    1.88681751764E+01
  330.0   362.0    8.86684884834E+00    1.07814004945E+01
  362.0   395.0    5.12409463708E+00    6.24907531182E+00
  395.0   430.0    3.00815602026E+00    3.67855957620E+00
  430.0   468.0    1.76555327802E+00    2.16534610591E+00
  468.0   507.0    1.04225214311E+00    1.28329337585E+00
  507.0   548.0    6.23850236791E-01    7.71932091673E-01
  548.0   592.0    3.73486557834E-01    4.63294666589E-01
  592.0   638.0    2.23495497420E-01    2.78401460169E-01
  638.0   686.0    1.34505388536E-01    1.68104797980E-01
  686.0   737.0    8.09826208570E-02    1.01797642770E-01
  737.0   790.0    4.87117252430E-02    6.14161039311E-02
  790.0   846.0    2.92835011056E-02    3.71263316773E-02
  846.0   905.0    1.75022318249E-02    2.22926999676E-02
  905.0   967.0    1.03967310451E-02    1.33204006770E-02
  967.0   1032.    6.13532962531E-03    7.90152360639E-03
  1032.   1101.    3.58092396246E-03    4.64219636769E-03
  1101.   1172.    2.07086314158E-03    2.70140408816E-03
  1172.   1248.    1.18375386328E-03    1.55366959061E-03
  1248.   1327.    6.63623287654E-04    8.77564705611E-04
  1327.   1410.    3.66372280876E-04    4.88236231901E-04
  1410.   1497.    1.97932055045E-04    2.66181301622E-04
  1497.   1588.    1.04417886221E-04    1.41493560291E-04
  1588.   1784.    3.96930111025E-05    5.44573460216E-05
  1784.   2116.    6.76084860441E-06    9.49212929072E-06
  2116.   2500.    4.75850373644E-07    6.91995526307E-07
  2500.   3000.    1.39813424439E-08    2.11781380934E-08
