 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98374191276E+07    2.36102289764E+07
  21.00   24.00    1.08644353962E+07    1.21914543783E+07
  24.00   28.00    5.90644977219E+06    6.51203696031E+06
  28.00   32.00    3.15688579167E+06    3.43699577506E+06
  32.00   37.00    1.71079632118E+06    1.82451529736E+06
  37.00   43.00    8.82863852499E+05    9.32530469546E+05
  43.00   49.00    4.63779044245E+05    4.76547351104E+05
  49.00   56.00    2.51388039486E+05    2.56420629375E+05
  56.00   64.00    1.34026744318E+05    1.36056513726E+05
  64.00   74.00    6.88560260561E+04    6.84663612990E+04
  74.00   84.00    3.54125943970E+04    3.48159959059E+04
  84.00   97.00    1.81696709383E+04    1.77900656614E+04
  97.00   114.0    8.44446285337E+03    8.17825086776E+03
  114.0   133.0    3.74816987328E+03    3.60253698844E+03
  133.0   153.0    1.72898856029E+03    1.65684366495E+03
  153.0   174.0    8.42092924393E+02    8.01738977395E+02
  174.0   196.0    4.28999348235E+02    4.08032236401E+02
  196.0   220.0    2.24309456043E+02    2.13022348850E+02
  220.0   245.0    1.19737474223E+02    1.13669267773E+02
  245.0   272.0    6.53482660400E+01    6.21014492017E+01
  272.0   300.0    3.63070654351E+01    3.44737549594E+01
  300.0   330.0    2.05531047828E+01    1.94918805732E+01
  330.0   362.0    1.17207111678E+01    1.11505952416E+01
  362.0   395.0    6.78579316358E+00    6.46808377710E+00
  395.0   430.0    3.99039503271E+00    3.80991607876E+00
  430.0   468.0    2.34583364961E+00    2.24440326415E+00
  468.0   507.0    1.38697206529E+00    1.33184549338E+00
  507.0   548.0    8.31441307484E-01    8.02490814843E-01
  548.0   592.0    4.98529635453E-01    4.81998044561E-01
  592.0   638.0    2.98796204912E-01    2.90043444744E-01
  638.0   686.0    1.80119367813E-01    1.75324303428E-01
  686.0   737.0    1.08632275514E-01    1.06390932483E-01
  737.0   790.0    6.54616081087E-02    6.42559143822E-02
  790.0   846.0    3.94286260510E-02    3.89192282215E-02
  846.0   905.0    2.36146025910E-02    2.34065610540E-02
  905.0   967.0    1.40589013182E-02    1.40165559240E-02
  967.0   1032.    8.31644221160E-03    8.33062788834E-03
  1032.   1101.    4.86664932382E-03    4.90668709620E-03
  1101.   1172.    2.82228517673E-03    2.86208799200E-03
  1172.   1248.    1.61811934382E-03    1.65012722917E-03
  1248.   1327.    9.10062608432E-04    9.34728492570E-04
  1327.   1410.    5.04144980089E-04    5.21649883363E-04
  1410.   1497.    2.73354176388E-04    2.85423226102E-04
  1497.   1588.    1.44762312997E-04    1.52205640942E-04
  1588.   1784.    5.53349368007E-05    5.88864694302E-05
  1784.   2116.    9.52178743297E-06    1.03711423687E-05
  2116.   2500.    6.80756570526E-07    7.68870720168E-07
  2500.   3000.    2.04123008232E-08    2.40418595249E-08
