 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46741294075E+07    2.09213848933E+07
  21.00   24.00    8.11590468799E+06    1.10413690434E+07
  24.00   28.00    4.45198771812E+06    5.95203841000E+06
  28.00   32.00    2.40010645632E+06    3.16494123112E+06
  32.00   37.00    1.31074910329E+06    1.69540740310E+06
  37.00   43.00    6.81667222895E+05    8.71649629550E+05
  43.00   49.00    3.60617814274E+05    4.50057366651E+05
  49.00   56.00    1.96683530073E+05    2.43203590153E+05
  56.00   64.00    1.05487646367E+05    1.29489906923E+05
  64.00   74.00    5.45129150902E+04    6.56553994061E+04
  74.00   84.00    2.81920463856E+04    3.35465556654E+04
  84.00   97.00    1.45395056149E+04    1.71873360095E+04
  97.00   114.0    6.79473354138E+03    7.93651779026E+03
  114.0   133.0    3.03259049330E+03    3.50829351110E+03
  133.0   153.0    1.40578832991E+03    1.61687762515E+03
  153.0   174.0    6.87617602583E+02    7.84539210847E+02
  174.0   196.0    3.51631057016E+02    3.99760479420E+02
  196.0   220.0    1.84489527080E+02    2.08958710895E+02
  220.0   245.0    9.87942344264E+01    1.11597252074E+02
  245.0   272.0    5.40753157337E+01    6.09972785850E+01
  272.0   300.0    3.01251840444E+01    3.38893112528E+01
  300.0   330.0    1.70962703188E+01    1.91778603430E+01
  330.0   362.0    9.77248172011E+00    1.09690638413E+01
  362.0   395.0    5.67037454633E+00    6.36328632212E+00
  395.0   430.0    3.34135086925E+00    3.74856595900E+00
  430.0   468.0    1.96817348373E+00    2.20824627954E+00
  468.0   507.0    1.16588018642E+00    1.30991294868E+00
  507.0   548.0    7.00140511555E-01    7.88728685052E-01
  548.0   592.0    4.20515245839E-01    4.73745661503E-01
  592.0   638.0    2.52450395001E-01    2.84946163265E-01
  638.0   686.0    1.52418089695E-01    1.72206888449E-01
  686.0   737.0    9.20624839048E-02    1.04403854724E-01
  737.0   790.0    5.55563778759E-02    6.30483524037E-02
  790.0   846.0    3.35086328853E-02    3.81573618768E-02
  846.0   905.0    2.00957813001E-02    2.29367666417E-02
  905.0   967.0    1.19794256629E-02    1.37237611451E-02
  967.0   1032.    7.09518760577E-03    8.15162380038E-03
  1032.   1101.    4.15702586979E-03    4.79670915729E-03
  1101.   1172.    2.41358618547E-03    2.79567988200E-03
  1172.   1248.    1.38536743104E-03    1.61061798514E-03
  1248.   1327.    7.80023692517E-04    9.11398031916E-04
  1327.   1410.    4.32571960886E-04    5.08084346680E-04
  1410.   1497.    2.34791735746E-04    2.77622089394E-04
  1497.   1588.    1.24467038366E-04    1.47903807147E-04
  1588.   1784.    4.76401171777E-05    5.71218721840E-05
  1784.   2116.    8.21474529883E-06    1.00263492410E-05
  2116.   2500.    5.88839431622E-07    7.39462667678E-07
  2500.   3000.    1.76991431902E-08    2.29889060764E-08
