 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41264994425E+07    1.99255248550E+07
  21.00   24.00    7.63036031371E+06    1.04957081083E+07
  24.00   28.00    4.09876725827E+06    5.62841483065E+06
  28.00   32.00    2.16652719977E+06    2.98135156604E+06
  32.00   37.00    1.16309114002E+06    1.59294758178E+06
  37.00   43.00    5.94851321453E+05    8.16053459558E+05
  43.00   49.00    3.10056952810E+05    4.21246314529E+05
  49.00   56.00    1.66991553493E+05    2.27148849750E+05
  56.00   64.00    8.85123282110E+04    1.20637689470E+05
  64.00   74.00    4.52270852077E+04    6.11950059482E+04
  74.00   84.00    2.31512024971E+04    3.12468046122E+04
  84.00   97.00    1.18307591443E+04    1.59866892343E+04
  97.00   114.0    5.47671808167E+03    7.38026544187E+03
  114.0   133.0    2.42262875214E+03    3.26089458665E+03
  133.0   153.0    1.11459806357E+03    1.50151313346E+03
  153.0   174.0    5.41792960946E+02    7.28578134090E+02
  174.0   196.0    2.75626764969E+02    3.71013717063E+02
  196.0   220.0    1.43969453425E+02    1.93858268781E+02
  220.0   245.0    7.67955264519E+01    1.03486720853E+02
  245.0   272.0    4.18918573430E+01    5.65288388581E+01
  272.0   300.0    2.32680385040E+01    3.14024620631E+01
  300.0   330.0    1.31697751333E+01    1.77696509575E+01
  330.0   362.0    7.50986184124E+00    1.01554091203E+01
  362.0   395.0    4.34790249761E+00    5.88803668647E+00
  395.0   430.0    2.55687999542E+00    3.46708282151E+00
  430.0   468.0    1.50317768227E+00    2.04136464508E+00
  468.0   507.0    8.88770708223E-01    1.20988041342E+00
  507.0   548.0    5.32772483414E-01    7.27668329704E-01
  548.0   592.0    3.19415954909E-01    4.36833505233E-01
  592.0   638.0    1.91403087505E-01    2.62487824153E-01
  638.0   686.0    1.15342596719E-01    1.58507091679E-01
  686.0   737.0    6.95327577287E-02    9.59541643689E-02
  737.0   790.0    4.18754020273E-02    5.78960980732E-02
  790.0   846.0    2.52031804315E-02    3.49875465493E-02
  846.0   905.0    1.50805623621E-02    2.10047810144E-02
  905.0   967.0    8.96803545992E-03    1.25462304525E-02
  967.0   1032.    5.29784850394E-03    7.44030320497E-03
  1032.   1101.    3.09531867322E-03    4.36916294711E-03
  1101.   1172.    1.79182766318E-03    2.54144550366E-03
  1172.   1248.    1.02524349420E-03    1.46107692822E-03
  1248.   1327.    5.75306904732E-04    8.24771643483E-04
  1327.   1410.    3.17906890405E-04    4.58578639252E-04
  1410.   1497.    1.71902734482E-04    2.49810463566E-04
  1497.   1588.    9.07654599276E-05    1.32712748236E-04
  1588.   1784.    3.45424435991E-05    5.10228525570E-05
  1784.   2116.    5.89408225405E-06    8.87503834899E-06
  2116.   2500.    4.15776226051E-07    6.44941000292E-07
  2500.   3000.    1.22419496222E-08    1.96654064030E-08
