 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65053708406E+07    2.12098379404E+07
  21.00   24.00    8.72120688938E+06    1.10672848872E+07
  24.00   28.00    4.59207589212E+06    5.89177783882E+06
  28.00   32.00    2.38112297281E+06    3.10272876688E+06
  32.00   37.00    1.25663159598E+06    1.64761078023E+06
  37.00   43.00    6.31871920099E+05    8.39103604758E+05
  43.00   49.00    3.24324621875E+05    4.30794048997E+05
  49.00   56.00    1.72350066696E+05    2.31223621270E+05
  56.00   64.00    9.01940959275E+04    1.22223309554E+05
  64.00   74.00    4.55181984919E+04    6.17382248456E+04
  74.00   84.00    2.30308538872E+04    3.13929724613E+04
  84.00   97.00    1.16452432711E+04    1.59997132900E+04
  97.00   114.0    5.33121588869E+03    7.35747155202E+03
  114.0   133.0    2.33276191577E+03    3.23818605988E+03
  133.0   153.0    1.06314632164E+03    1.48582972372E+03
  153.0   174.0    5.12661478259E+02    7.18905485903E+02
  174.0   196.0    2.59017519408E+02    3.65149613474E+02
  196.0   220.0    1.34471901087E+02    1.90360165951E+02
  220.0   245.0    7.13366699153E+01    1.01408227925E+02
  245.0   272.0    3.87231057862E+01    5.52861330575E+01
  272.0   300.0    2.14119811462E+01    3.06613407252E+01
  300.0   330.0    1.20699296918E+01    1.73237414597E+01
  330.0   362.0    6.85653582782E+00    9.88488705899E+00
  362.0   395.0    3.95565238907E+00    5.72300059672E+00
  395.0   430.0    2.31856867880E+00    3.36555473903E+00
  430.0   468.0    1.35874154357E+00    1.97905486704E+00
  468.0   507.0    8.00895732667E-01    1.17136308853E+00
  507.0   548.0    4.78681353412E-01    7.03543634005E-01
  548.0   592.0    2.86150526999E-01    4.21836400057E-01
  592.0   638.0    1.70968757430E-01    2.53145774364E-01
  638.0   686.0    1.02728779384E-01    1.52671993385E-01
  686.0   737.0    6.17476182273E-02    9.22879711859E-02
  737.0   790.0    3.70760443671E-02    5.56088544692E-02
  790.0   846.0    2.22468732199E-02    3.35554159968E-02
  846.0   905.0    1.32698033947E-02    2.01153019829E-02
  905.0   967.0    7.86557019907E-03    1.19948861990E-02
  967.0   1032.    4.63092243744E-03    7.10131431517E-03
  1032.   1101.    2.69614503621E-03    4.16227195258E-03
  1101.   1172.    1.55501504271E-03    2.41643260776E-03
  1172.   1248.    8.86365322984E-04    1.38637220751E-03
  1248.   1327.    4.95392824095E-04    7.80905026958E-04
  1327.   1410.    2.72617667314E-04    4.33178894905E-04
  1410.   1497.    1.46774320600E-04    2.35375496916E-04
  1497.   1588.    7.71474558703E-05    1.24719749639E-04
  1588.   1784.    2.91729134122E-05    4.77651161502E-05
  1784.   2116.    4.92093692698E-06    8.24695123141E-06
  2116.   2500.    3.41159478071E-07    5.92243742471E-07
  2500.   3000.    9.82881982973E-09    1.77789527360E-08
