 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.14050940470E+07    2.27389190113E+07
  21.00   24.00    1.12280861999E+07    1.17928504715E+07
  24.00   28.00    5.87251157780E+06    6.29571672678E+06
  28.00   32.00    3.02529613695E+06    3.32857421179E+06
  32.00   37.00    1.58725003915E+06    1.76872642808E+06
  37.00   43.00    7.93398245106E+05    9.03033233068E+05
  43.00   49.00    4.05021291515E+05    4.62972889972E+05
  49.00   56.00    2.14199684894E+05    2.48892008268E+05
  56.00   64.00    1.11573381885E+05    1.31750143472E+05
  64.00   74.00    5.60482597117E+04    6.64710631270E+04
  74.00   84.00    2.82342625945E+04    3.37974425472E+04
  84.00   97.00    1.42179456214E+04    1.72371737089E+04
  97.00   114.0    6.48030350762E+03    7.92347345283E+03
  114.0   133.0    2.82300520516E+03    3.48682657395E+03
  133.0   153.0    1.28146665582E+03    1.60016946768E+03
  153.0   174.0    6.15790526998E+02    7.73831767065E+02
  174.0   196.0    3.10162575440E+02    3.93054008674E+02
  196.0   220.0    1.60571302741E+02    2.04870548007E+02
  220.0   245.0    8.49604340937E+01    1.09123790421E+02
  245.0   272.0    4.60078645017E+01    5.94892596578E+01
  272.0   300.0    2.53833027996E+01    3.29825601352E+01
  300.0   330.0    1.42789414380E+01    1.86281637014E+01
  330.0   362.0    8.09547542851E+00    1.06298441335E+01
  362.0   395.0    4.66182190070E+00    6.15377016958E+00
  395.0   430.0    2.72778520483E+00    3.61850886082E+00
  430.0   468.0    1.59590688202E+00    2.12765199454E+00
  468.0   507.0    9.39202425518E-01    1.25940907807E+00
  507.0   548.0    5.60512392535E-01    7.56602016033E-01
  548.0   592.0    3.34590085986E-01    4.53604390577E-01
  592.0   638.0    1.99635023152E-01    2.72250595120E-01
  638.0   686.0    1.19795973140E-01    1.64201660615E-01
  686.0   737.0    7.19155350817E-02    9.92953598350E-02
  737.0   790.0    4.31288662986E-02    5.98325674928E-02
  790.0   846.0    2.58485840590E-02    3.61177630400E-02
  846.0   905.0    1.54007017889E-02    2.16572155736E-02
  905.0   967.0    9.11863500239E-03    1.29198922964E-02
  967.0   1032.    5.36297782254E-03    7.65164581184E-03
  1032.   1101.    3.11912740855E-03    4.48721110478E-03
  1101.   1172.    1.79717299790E-03    2.60637830882E-03
  1172.   1248.    1.02340440056E-03    1.49607366887E-03
  1248.   1327.    5.71441632865E-04    8.43254191783E-04
  1327.   1410.    3.14178746481E-04    4.68082024910E-04
  1410.   1497.    1.68998779378E-04    2.54553975795E-04
  1497.   1588.    8.87515682030E-05    1.34970916594E-04
  1588.   1784.    3.35228812739E-05    5.17490683246E-05
  1784.   2116.    5.64460984614E-06    8.95346369282E-06
  2116.   2500.    3.90453495868E-07    6.44999768128E-07
  2500.   3000.    1.12253749237E-08    1.94323380923E-08
