 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13395545074E+07    2.26590476173E+07
  21.00   24.00    1.12007331739E+07    1.17652446192E+07
  24.00   28.00    5.85830641720E+06    6.28233278468E+06
  28.00   32.00    3.01684056586E+06    3.31930491027E+06
  32.00   37.00    1.58178233151E+06    1.76248421604E+06
  37.00   43.00    7.90020010336E+05    8.98720942868E+05
  43.00   49.00    4.02997458549E+05    4.60282190257E+05
  49.00   56.00    2.13010896105E+05    2.47157057196E+05
  56.00   64.00    1.10920372838E+05    1.30740019408E+05
  64.00   74.00    5.57257662501E+04    6.59168493178E+04
  74.00   84.00    2.80892463099E+04    3.35205150248E+04
  84.00   97.00    1.41616793666E+04    1.71083408534E+04
  97.00   114.0    6.46864058777E+03    7.87763779515E+03
  114.0   133.0    2.82721919937E+03    3.47639442160E+03
  133.0   153.0    1.28863833373E+03    1.60149963600E+03
  153.0   174.0    6.22098238356E+02    7.77889804513E+02
  174.0   196.0    3.14898272281E+02    3.97053655839E+02
  196.0   220.0    1.63886333624E+02    2.08050644547E+02
  220.0   245.0    8.71948096132E+01    1.11437450449E+02
  245.0   272.0    4.74838059940E+01    6.11052288381E+01
  272.0   300.0    2.63459599817E+01    3.40756640071E+01
  300.0   330.0    1.49029779488E+01    1.93582257574E+01
  330.0   362.0    8.49580022893E+00    1.11112161971E+01
  362.0   395.0    4.91828894671E+00    6.46851561036E+00
  395.0   430.0    2.89233752606E+00    3.82406471900E+00
  430.0   468.0    1.70039439048E+00    2.26042742399E+00
  468.0   507.0    1.00528822532E+00    1.34473097054E+00
  507.0   548.0    6.02485416828E-01    8.11579850317E-01
  548.0   592.0    3.61064192565E-01    4.88736112700E-01
  592.0   638.0    2.16225019950E-01    2.94552416650E-01
  638.0   686.0    1.30188614342E-01    1.78326398390E-01
  686.0   737.0    7.83956415196E-02    1.08221507378E-01
  737.0   790.0    4.71487590544E-02    6.54289663884E-02
  790.0   846.0    2.83311413861E-02    3.96150028353E-02
  846.0   905.0    1.69199846171E-02    2.38211562472E-02
  905.0   967.0    1.00400552717E-02    1.42481614755E-02
  967.0   1032.    5.91701257890E-03    8.45788013908E-03
  1032.   1101.    3.44803470414E-03    4.97157594396E-03
  1101.   1172.    1.99017570330E-03    2.89359330876E-03
  1172.   1248.    1.13514600368E-03    1.66405621087E-03
  1248.   1327.    6.34820309945E-04    9.39548495926E-04
  1327.   1410.    3.49559873245E-04    5.22422769251E-04
  1410.   1497.    1.88339036517E-04    2.84544686474E-04
  1497.   1588.    9.90963807435E-05    1.51169771059E-04
  1588.   1784.    3.75913402810E-05    5.81824412379E-05
  1784.   2116.    6.41416628202E-06    1.01873789251E-05
  2116.   2500.    4.66474308220E-07    7.68399746132E-07
  2500.   3000.    1.55659972290E-08    2.66840243958E-08
