 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.97574678117E+07    2.35313963576E+07
  21.00   24.00    1.08472631312E+07    1.21641764273E+07
  24.00   28.00    5.90275089329E+06    6.49795952668E+06
  28.00   32.00    3.15431784065E+06    3.42712464136E+06
  32.00   37.00    1.70769349797E+06    1.81779957964E+06
  37.00   43.00    8.79832179590E+05    9.27975496653E+05
  43.00   49.00    4.61352083020E+05    4.73803328367E+05
  49.00   56.00    2.49641569929E+05    2.54607772043E+05
  56.00   64.00    1.32886772631E+05    1.35000695573E+05
  64.00   74.00    6.81858193042E+04    6.78850984207E+04
  74.00   84.00    3.50440050019E+04    3.45229204123E+04
  84.00   97.00    1.79804331462E+04    1.76519576199E+04
  97.00   114.0    8.36489503921E+03    8.12783535327E+03
  114.0   133.0    3.72154791842E+03    3.58985354859E+03
  133.0   153.0    1.72267982618E+03    1.65706800371E+03
  153.0   174.0    8.42669996846E+02    8.05266782883E+02
  174.0   196.0    4.31438228146E+02    4.11768497862E+02
  196.0   220.0    2.26842117242E+02    2.16077759336E+02
  220.0   245.0    1.21821449613E+02    1.15924473571E+02
  245.0   272.0    6.69065230586E+01    6.36958156505E+01
  272.0   300.0    3.74159092096E+01    3.55596828810E+01
  300.0   330.0    2.13201412676E+01    2.02217407702E+01
  330.0   362.0    1.22389680088E+01    1.16352758171E+01
  362.0   395.0    7.13221794150E+00    6.78643198015E+00
  395.0   430.0    4.22062614273E+00    4.01864003440E+00
  430.0   468.0    2.49664268010E+00    2.37992514697E+00
  468.0   507.0    1.48502566423E+00    1.41938666459E+00
  507.0   548.0    8.95249041757E-01    8.59172957808E-01
  548.0   592.0    5.39678835931E-01    5.18396536021E-01
  592.0   638.0    3.25116933876E-01    3.13261573574E-01
  638.0   686.0    1.96921272589E-01    1.90092429174E-01
  686.0   737.0    1.19294414692E-01    1.15783270215E-01
  737.0   790.0    7.21858085522E-02    7.01735158141E-02
  790.0   846.0    4.36464132992E-02    4.26396775732E-02
  846.0   905.0    2.62343888802E-02    2.57214593326E-02
  905.0   967.0    1.56704776000E-02    1.54475893121E-02
  967.0   1032.    9.29829968395E-03    9.20392345306E-03
  1032.   1101.    5.45716934629E-03    5.43552641462E-03
  1101.   1172.    3.17306163769E-03    3.17787909211E-03
  1172.   1248.    1.82360648611E-03    1.83626443503E-03
  1248.   1327.    1.02790782641E-03    1.04228772076E-03
  1327.   1410.    5.70591160444E-04    5.82893988610E-04
  1410.   1497.    3.09992775894E-04    3.19518782172E-04
  1497.   1588.    1.64495528089E-04    1.70796908475E-04
  1588.   1784.    6.31288924432E-05    6.63590365788E-05
  1784.   2116.    1.09853749696E-05    1.18343325422E-05
  2116.   2500.    8.19983811704E-07    9.17989719024E-07
  2500.   3000.    2.81848540778E-08    3.29607097133E-08
