 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.71359066561E+07    2.20879473894E+07
  21.00   24.00    9.04430708629E+06    1.15158512372E+07
  24.00   28.00    4.75351370542E+06    6.12111142997E+06
  28.00   32.00    2.45889074204E+06    3.21547423783E+06
  32.00   37.00    1.29410841079E+06    1.70276550710E+06
  37.00   43.00    6.48624174378E+05    8.64063637379E+05
  43.00   49.00    3.31843498972E+05    4.42065306826E+05
  49.00   56.00    1.75813263738E+05    2.36472976054E+05
  56.00   64.00    9.17326079792E+04    1.24579159056E+05
  64.00   74.00    4.61629500569E+04    6.27182031111E+04
  74.00   84.00    2.32990079796E+04    3.18014473619E+04
  84.00   97.00    1.17568657739E+04    1.61685722390E+04
  97.00   114.0    5.37304658404E+03    7.42002950894E+03
  114.0   133.0    2.34840214302E+03    3.26103280794E+03
  133.0   153.0    1.06980502913E+03    1.49542098208E+03
  153.0   174.0    5.15909949178E+02    7.23543594846E+02
  174.0   196.0    2.60757268277E+02    3.67654249494E+02
  196.0   220.0    1.35446557441E+02    1.91781209994E+02
  220.0   245.0    7.18918382526E+01    1.02234836364E+02
  245.0   272.0    3.90403487406E+01    5.57704707688E+01
  272.0   300.0    2.15911962454E+01    3.09417327272E+01
  300.0   330.0    1.21690652619E+01    1.74845066382E+01
  330.0   362.0    6.90896499539E+00    9.97350137681E+00
  362.0   395.0    3.98180994019E+00    5.76991291745E+00
  395.0   430.0    2.33036096707E+00    3.38896600993E+00
  430.0   468.0    1.36281141671E+00    1.98918708226E+00
  468.0   507.0    8.01165583309E-01    1.17455189454E+00
  507.0   548.0    4.77335958371E-01    7.03385840621E-01
  548.0   592.0    2.84290194037E-01    4.20265160698E-01
  592.0   638.0    1.69140801493E-01    2.51185598388E-01
  638.0   686.0    1.01159419400E-01    1.50803752492E-01
  686.0   737.0    6.04998153097E-02    9.07079987336E-02
  737.0   790.0    3.61335494497E-02    5.43686171935E-02
  790.0   846.0    2.15614783487E-02    3.26232990555E-02
  846.0   905.0    1.27878717678E-02    1.94434863883E-02
  905.0   967.0    7.53651335166E-03    1.15255206410E-02
  967.0   1032.    4.41211151712E-03    6.78285251283E-03
  1032.   1101.    2.55472622482E-03    3.95256131122E-03
  1101.   1172.    1.46593815364E-03    2.28177645738E-03
  1172.   1248.    8.31813074603E-04    1.30242616247E-03
  1248.   1327.    4.63179132076E-04    7.30346976791E-04
  1327.   1410.    2.54263328730E-04    4.03750139543E-04
  1410.   1497.    1.36786579588E-04    2.18976986907E-04
  1497.   1588.    7.20131049483E-05    1.16058543990E-04
  1588.   1784.    2.74507071863E-05    4.47136566131E-05
  1784.   2116.    4.79547026816E-06    7.96259428220E-06
  2116.   2500.    3.76815622104E-07    6.44412820235E-07
  2500.   3000.    1.47073892841E-08    2.61657601303E-08
