 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.53661485082E+07    2.18493325368E+07
  21.00   24.00    8.50532769815E+06    1.15216934177E+07
  24.00   28.00    4.66181844019E+06    6.20334763731E+06
  28.00   32.00    2.50782039697E+06    3.29018812665E+06
  32.00   37.00    1.36539235251E+06    1.75750670159E+06
  37.00   43.00    7.07244531505E+05    9.00073308263E+05
  43.00   49.00    3.72536572057E+05    4.63012953078E+05
  49.00   56.00    2.02330563550E+05    2.49273523513E+05
  56.00   64.00    1.08053775994E+05    1.32243377076E+05
  64.00   74.00    5.56037051723E+04    6.67984496737E+04
  74.00   84.00    2.86467019180E+04    3.40232644732E+04
  84.00   97.00    1.47262077146E+04    1.73841960971E+04
  97.00   114.0    6.86215605369E+03    8.00866578068E+03
  114.0   133.0    3.05638212794E+03    3.53414924552E+03
  133.0   153.0    1.41540710120E+03    1.62756460173E+03
  153.0   174.0    6.92226235228E+02    7.89647702414E+02
  174.0   196.0    3.54146585619E+02    4.02521046226E+02
  196.0   220.0    1.85962880377E+02    2.10536000449E+02
  220.0   245.0    9.96838259397E+01    1.12526148131E+02
  245.0   272.0    5.46182717474E+01    6.15502026505E+01
  272.0   300.0    3.04549107705E+01    3.42140042786E+01
  300.0   330.0    1.72940723106E+01    1.93679816092E+01
  330.0   362.0    9.88802658809E+00    1.10765804467E+01
  362.0   395.0    5.73616141435E+00    6.42208428811E+00
  395.0   430.0    3.37755289581E+00    3.77940345313E+00
  430.0   468.0    1.98673957887E+00    2.22278507513E+00
  468.0   507.0    1.17447354528E+00    1.31570300311E+00
  507.0   548.0    7.03423694882E-01    7.90029861463E-01
  548.0   592.0    4.21070523977E-01    4.72951134919E-01
  592.0   638.0    2.51764303960E-01    2.83368153695E-01
  638.0   686.0    1.51298784388E-01    1.70493905324E-01
  686.0   737.0    9.09108788396E-02    1.02864388206E-01
  737.0   790.0    5.45470102936E-02    6.17947221966E-02
  790.0   846.0    3.26972717592E-02    3.71886168438E-02
  846.0   905.0    1.94807693059E-02    2.22239119413E-02
  905.0   967.0    1.15334329902E-02    1.32165239916E-02
  967.0   1032.    6.78317816336E-03    7.80195279710E-03
  1032.   1101.    3.94600295467E-03    4.56299930133E-03
  1101.   1172.    2.27499894298E-03    2.64328940304E-03
  1172.   1248.    1.29709751370E-03    1.51421939636E-03
  1248.   1327.    7.25824340431E-04    8.52459436128E-04
  1327.   1410.    4.00444595003E-04    4.73197366546E-04
  1410.   1497.    2.16544960562E-04    2.57811724336E-04
  1497.   1588.    1.14615234804E-04    1.37209383398E-04
  1588.   1784.    4.40278030910E-05    5.32006686304E-05
  1784.   2116.    7.80435865456E-06    9.58513112514E-06
  2116.   2500.    6.30545602217E-07    7.90278143796E-07
  2500.   3000.    2.59339656429E-08    3.30295060064E-08
