 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07728893655E+07    2.46314460337E+07
  21.00   24.00    1.13857374699E+07    1.26998008490E+07
  24.00   28.00    6.18483878850E+06    6.77430355022E+06
  28.00   32.00    3.29856839980E+06    3.56591181719E+06
  32.00   37.00    1.78212117987E+06    1.88778202878E+06
  37.00   43.00    9.15993022100E+05    9.61208358205E+05
  43.00   49.00    4.79108446327E+05    4.89498591720E+05
  49.00   56.00    2.58606295657E+05    2.62463844643E+05
  56.00   64.00    1.37287416589E+05    1.38798324879E+05
  64.00   74.00    7.02339736247E+04    6.95939692596E+04
  74.00   84.00    3.59837477165E+04    3.52869363327E+04
  84.00   97.00    1.84030149510E+04    1.79851889455E+04
  97.00   114.0    8.52826617175E+03    8.25024709013E+03
  114.0   133.0    3.77757798549E+03    3.62850677214E+03
  133.0   153.0    1.74081909773E+03    1.66766702282E+03
  153.0   174.0    8.47736844021E+02    8.06909529591E+02
  174.0   196.0    4.32068274677E+02    4.10817503108E+02
  196.0   220.0    2.26100754377E+02    2.14600951896E+02
  220.0   245.0    1.20815616799E+02    1.14591433516E+02
  245.0   272.0    6.60043949685E+01    6.26459092619E+01
  272.0   300.0    3.67044479469E+01    3.47899101758E+01
  300.0   330.0    2.07908999511E+01    1.96755321155E+01
  330.0   362.0    1.18592908020E+01    1.12533074504E+01
  362.0   395.0    6.86452151716E+00    6.52345254791E+00
  395.0   430.0    4.03362985486E+00    3.83843595884E+00
  430.0   468.0    2.36796292687E+00    2.25738809061E+00
  468.0   507.0    1.39719551561E+00    1.33664730860E+00
  507.0   548.0    8.35340557661E-01    8.03151438526E-01
  548.0   592.0    4.99188186929E-01    4.80801428464E-01
  592.0   638.0    2.97984329642E-01    2.88220413772E-01
  638.0   686.0    1.78796744092E-01    1.73460787813E-01
  686.0   737.0    1.07273471880E-01    1.04760811784E-01
  737.0   790.0    6.42723231206E-02    6.29501646534E-02
  790.0   846.0    3.84739488134E-02    3.79196442745E-02
  846.0   905.0    2.28919172210E-02    2.26763426994E-02
  905.0   967.0    1.35354999053E-02    1.34994195289E-02
  967.0   1032.    7.95073404700E-03    7.97545008307E-03
  1032.   1101.    4.61960709436E-03    4.67000363075E-03
  1101.   1172.    2.66023229079E-03    2.70803589180E-03
  1172.   1248.    1.51502035178E-03    1.55284363900E-03
  1248.   1327.    8.46828035068E-04    8.75310857567E-04
  1327.   1410.    4.66702030837E-04    4.86490843740E-04
  1410.   1497.    2.52110591678E-04    2.65458782339E-04
  1497.   1588.    1.33304102075E-04    1.41428170529E-04
  1588.   1784.    5.11390762062E-05    5.49347133954E-05
  1784.   2116.    9.04598671693E-06    9.92748293549E-06
  2116.   2500.    7.28948430953E-07    8.21387126427E-07
  2500.   3000.    2.99074930474E-08    3.44156156998E-08
