 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.22228175596E+07    2.37077710396E+07
  21.00   24.00    1.16440687251E+07    1.22860475803E+07
  24.00   28.00    6.07897230083E+06    6.54915458848E+06
  28.00   32.00    3.12410660463E+06    3.45362667787E+06
  32.00   37.00    1.63458954394E+06    1.83001886585E+06
  37.00   43.00    8.14434316175E+05    9.30793117924E+05
  43.00   49.00    4.14411506568E+05    4.75498444873E+05
  49.00   56.00    2.18504082450E+05    2.54729128804E+05
  56.00   64.00    1.13476706971E+05    1.34370448321E+05
  64.00   74.00    5.68422323787E+04    6.75567608628E+04
  74.00   84.00    2.85630220494E+04    3.42492801236E+04
  84.00   97.00    1.43542383564E+04    1.74233107503E+04
  97.00   114.0    6.53115421265E+03    7.99211797926E+03
  114.0   133.0    2.84193306932E+03    3.51171732706E+03
  133.0   153.0    1.28949279740E+03    1.61056918144E+03
  153.0   174.0    6.19692425633E+02    7.78844081412E+02
  174.0   196.0    3.12245813316E+02    3.95762189073E+02
  196.0   220.0    1.61735106553E+02    2.06409331254E+02
  220.0   245.0    8.56216184708E+01    1.10021643319E+02
  245.0   272.0    4.63847855256E+01    6.00172888073E+01
  272.0   300.0    2.55957570443E+01    3.32892852608E+01
  300.0   330.0    1.43962213561E+01    1.88049397082E+01
  330.0   362.0    8.15737926830E+00    1.07278406319E+01
  362.0   395.0    4.69264999476E+00    6.20606459193E+00
  395.0   430.0    2.74165945315E+00    3.64494462239E+00
  430.0   468.0    1.60068765930E+00    2.13937699237E+00
  468.0   507.0    9.39519217127E-01    1.26338186771E+00
  507.0   548.0    5.58937228859E-01    7.56781198052E-01
  548.0   592.0    3.32414990751E-01    4.52136345242E-01
  592.0   638.0    1.97500672095E-01    2.70281591387E-01
  638.0   686.0    1.17965942380E-01    1.62277649771E-01
  686.0   737.0    7.04622955881E-02    9.76470222588E-02
  737.0   790.0    4.20325274389E-02    5.85291196202E-02
  790.0   846.0    2.50522389898E-02    3.51323794209E-02
  846.0   905.0    1.48413882287E-02    2.09441071364E-02
  905.0   967.0    8.73716053924E-03    1.24198859095E-02
  967.0   1032.    5.10957977082E-03    7.31138782510E-03
  1032.   1101.    2.95552356660E-03    4.26256159920E-03
  1101.   1172.    1.69422507570E-03    2.46175514469E-03
  1172.   1248.    9.60418263665E-04    1.40570835734E-03
  1248.   1327.    5.34282876055E-04    7.88694898091E-04
  1327.   1410.    2.93026291475E-04    4.36240741988E-04
  1410.   1497.    1.57498698739E-04    2.36760557795E-04
  1497.   1588.    8.28449174200E-05    1.25543082966E-04
  1588.   1784.    3.15438040100E-05    4.84086901009E-05
  1784.   2116.    5.50062312849E-06    8.63411401799E-06
  2116.   2500.    4.31249174393E-07    7.00487827741E-07
  2500.   3000.    1.67962383082E-08    2.85422055579E-08
