 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95274235828E+07    2.35383932092E+07
  21.00   24.00    1.05010901352E+07    1.22996498645E+07
  24.00   28.00    5.60669143349E+06    6.58567574764E+06
  28.00   32.00    2.94069297539E+06    3.48004164990E+06
  32.00   37.00    1.56524009738E+06    1.84858308551E+06
  37.00   43.00    7.92483690606E+05    9.41860507023E+05
  43.00   49.00    4.08781872499E+05    4.81696358106E+05
  49.00   56.00    2.17951680812E+05    2.58079814301E+05
  56.00   64.00    1.14323402512E+05    1.36135840926E+05
  64.00   74.00    5.77888024830E+04    6.83913664343E+04
  74.00   84.00    2.92717382969E+04    3.46367225647E+04
  84.00   97.00    1.48115629872E+04    1.75990262709E+04
  97.00   114.0    6.78547597596E+03    8.05813812744E+03
  114.0   133.0    2.97179935266E+03    3.53403022209E+03
  133.0   153.0    1.35607093182E+03    1.61832306577E+03
  153.0   174.0    6.54955174265E+02    7.81580117882E+02
  174.0   196.0    3.31552832224E+02    3.96876869434E+02
  196.0   220.0    1.72531478635E+02    2.06957981695E+02
  220.0   245.0    9.17741815424E+01    1.10355908511E+02
  245.0   272.0    4.99654679222E+01    6.02676476924E+01
  272.0   300.0    2.77177958840E+01    3.34804278765E+01
  300.0   330.0    1.56779122319E+01    1.89547102276E+01
  330.0   362.0    8.93836380243E+00    1.08478059421E+01
  362.0   395.0    5.17597004917E+00    6.29891949888E+00
  395.0   430.0    3.04538418819E+00    3.71528123790E+00
  430.0   468.0    1.79176213820E+00    2.19196485106E+00
  468.0   507.0    1.06046189812E+00    1.30215337213E+00
  507.0   548.0    6.36449583908E-01    7.85206450751E-01
  548.0   592.0    3.82106831346E-01    4.72534195902E-01
  592.0   638.0    2.29339461922E-01    2.84750926421E-01
  638.0   686.0    1.38457553250E-01    1.72449838724E-01
  686.0   737.0    8.36416009003E-02    1.04763196367E-01
  737.0   790.0    5.04925747093E-02    6.34236700191E-02
  790.0   846.0    3.04720616575E-02    3.84822681294E-02
  846.0   905.0    1.82899922019E-02    2.32012667766E-02
  905.0   967.0    1.09153856285E-02    1.39260980629E-02
  967.0   1032.    6.47437595698E-03    8.30057950531E-03
  1032.   1101.    3.80013394061E-03    4.90309541171E-03
  1101.   1172.    2.21105630893E-03    2.86993615614E-03
  1172.   1248.    1.27233405043E-03    1.66117755465E-03
  1248.   1327.    7.18549940471E-04    9.44843516841E-04
  1327.   1410.    3.99898012365E-04    5.29722462455E-04
  1410.   1497.    2.17977384851E-04    2.91224087548E-04
  1497.   1588.    1.16140792566E-04    1.56293686801E-04
  1588.   1784.    4.48534474309E-05    6.10647540970E-05
  1784.   2116.    7.90494869008E-06    1.10015063964E-05
  2116.   2500.    6.00749244858E-07    8.65802690315E-07
  2500.   3000.    2.06344510065E-08    3.11279558763E-08
