 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11301314245E+07    2.52269105069E+07
  21.00   24.00    1.16517911499E+07    1.30476751718E+07
  24.00   28.00    6.35599680811E+06    6.97358384813E+06
  28.00   32.00    3.39900053441E+06    3.67479544536E+06
  32.00   37.00    1.83882739844E+06    1.94506355708E+06
  37.00   43.00    9.45356219914E+05    9.89935712338E+05
  43.00   49.00    4.94093538531E+05    5.03413040888E+05
  49.00   56.00    2.66303408735E+05    2.69433610815E+05
  56.00   64.00    1.41071994037E+05    1.42125467786E+05
  64.00   74.00    7.19694578355E+04    7.10747931549E+04
  74.00   84.00    3.67534497869E+04    3.59223622900E+04
  84.00   97.00    1.87306594050E+04    1.82479715561E+04
  97.00   114.0    8.64338577581E+03    8.33806941625E+03
  114.0   133.0    3.81108993273E+03    3.65206532421E+03
  133.0   153.0    1.74888333691E+03    1.67218072313E+03
  153.0   174.0    8.48630531260E+02    8.06588483375E+02
  174.0   196.0    4.31276252802E+02    4.09637996727E+02
  196.0   220.0    2.25185904543E+02    2.13597400840E+02
  220.0   245.0    1.20144335031E+02    1.13913102936E+02
  245.0   272.0    6.55876169427E+01    6.22457636284E+01
  272.0   300.0    3.64728918965E+01    3.45750724768E+01
  300.0   330.0    2.06761070073E+01    1.95708893787E+01
  330.0   362.0    1.18127013956E+01    1.12121595921E+01
  362.0   395.0    6.85399904663E+00    6.51474307371E+00
  395.0   430.0    4.04024623098E+00    3.84450414820E+00
  430.0   468.0    2.38146264306E+00    2.26972344219E+00
  468.0   507.0    1.41204832898E+00    1.34988849313E+00
  507.0   548.0    8.48975605424E-01    8.15263457006E-01
  548.0   592.0    5.10630786066E-01    4.90945804814E-01
  592.0   638.0    3.07058487346E-01    2.96220054263E-01
  638.0   686.0    1.85739220741E-01    1.79569695438E-01
  686.0   737.0    1.12431367030E-01    1.09305941596E-01
  737.0   790.0    6.80166439619E-02    6.62380900070E-02
  790.0   846.0    4.11397215751E-02    4.02646393670E-02
  846.0   905.0    2.47521419813E-02    2.43121357477E-02
  905.0   967.0    1.48100856388E-02    1.46236358430E-02
  967.0   1032.    8.80906283776E-03    8.73189404161E-03
  1032.   1101.    5.18616996574E-03    5.17024556202E-03
  1101.   1172.    3.02744931925E-03    3.03304161734E-03
  1172.   1248.    1.74834677746E-03    1.75960822146E-03
  1248.   1327.    9.91258096116E-04    1.00348641585E-03
  1327.   1410.    5.54025464042E-04    5.64230355503E-04
  1410.   1497.    3.03398304953E-04    3.11226825716E-04
  1497.   1588.    1.62478673070E-04    1.67520348104E-04
  1588.   1784.    6.32294604440E-05    6.57601500582E-05
  1784.   2116.    1.13125989003E-05    1.19612892649E-05
  2116.   2500.    8.82215846629E-07    9.56428817410E-07
  2500.   3000.    3.14601520095E-08    3.51994428743E-08
