 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.50577874718E+07    2.12411503410E+07
  21.00   24.00    8.15661799650E+06    1.12202796602E+07
  24.00   28.00    4.38426723392E+06    6.02260074150E+06
  28.00   32.00    2.31455090742E+06    3.18671054493E+06
  32.00   37.00    1.23921464059E+06    1.69828625629E+06
  37.00   43.00    6.31147148393E+05    8.66467549140E+05
  43.00   49.00    3.27337069501E+05    4.45128414295E+05
  49.00   56.00    1.75369523693E+05    2.38757588056E+05
  56.00   64.00    9.24173859558E+04    1.26062760377E+05
  64.00   74.00    4.69318454860E+04    6.35499198340E+04
  74.00   84.00    2.38771651872E+04    3.22498193915E+04
  84.00   97.00    1.21314679967E+04    1.64024349897E+04
  97.00   114.0    5.58228628629E+03    7.52598312639E+03
  114.0   133.0    2.45572085825E+03    3.30626058945E+03
  133.0   153.0    1.12504214692E+03    1.51565015401E+03
  153.0   174.0    5.45267778457E+02    7.33127465234E+02
  174.0   196.0    2.76880905438E+02    3.72562483422E+02
  196.0   220.0    1.44488230146E+02    1.94443930217E+02
  220.0   245.0    7.70578867872E+01    1.03755606216E+02
  245.0   272.0    4.20541172391E+01    5.66915113461E+01
  272.0   300.0    2.33812554438E+01    3.15168364982E+01
  300.0   330.0    1.32524860797E+01    1.78564095018E+01
  330.0   362.0    7.57043443105E+00    1.02212987871E+01
  362.0   395.0    4.39192124256E+00    5.93715719587E+00
  395.0   430.0    2.58852412143E+00    3.50309235920E+00
  430.0   468.0    1.52549221766E+00    2.06732775746E+00
  468.0   507.0    9.04299201929E-01    1.22821482242E+00
  507.0   548.0    5.43532591794E-01    7.40536941650E-01
  548.0   592.0    3.26788360783E-01    4.45766285942E-01
  592.0   638.0    1.96407965857E-01    2.68614192956E-01
  638.0   686.0    1.18731742591E-01    1.62692527157E-01
  686.0   737.0    7.18158191022E-02    9.88048966457E-02
  737.0   790.0    4.34063384711E-02    5.98232324510E-02
  790.0   846.0    2.62261387765E-02    3.62871025106E-02
  846.0   905.0    1.57593319212E-02    2.18743627048E-02
  905.0   967.0    9.41542176565E-03    1.31250053683E-02
  967.0   1032.    5.59061709537E-03    7.82130152293E-03
  1032.   1101.    3.28480345562E-03    4.61791967339E-03
  1101.   1172.    1.91313167849E-03    2.70194910102E-03
  1172.   1248.    1.10196298677E-03    1.56335440531E-03
  1248.   1327.    6.22924170930E-04    8.88713759689E-04
  1327.   1410.    3.46997905479E-04    4.97962868503E-04
  1410.   1497.    1.89312105491E-04    2.73560330286E-04
  1497.   1588.    1.00955695220E-04    1.46732827241E-04
  1588.   1784.    3.90333907204E-05    5.72727552168E-05
  1784.   2116.    6.89156798031E-06    1.02980650734E-05
  2116.   2500.    5.24915150556E-07    8.07838702186E-07
  2500.   3000.    1.80678326682E-08    2.89190089649E-08
