 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.63990741495E+07    2.46547421375E+07
  21.00   24.00    1.40576329356E+07    1.26967910776E+07
  24.00   28.00    7.43855684281E+06    6.80990517060E+06
  28.00   32.00    3.86798509345E+06    3.61101518658E+06
  32.00   37.00    2.04299391777E+06    1.91625699394E+06
  37.00   43.00    1.02640555557E+06    9.78731444780E+05
  43.00   49.00    5.25727502636E+05    4.98663488668E+05
  49.00   56.00    2.78574779794E+05    2.67638896736E+05
  56.00   64.00    1.45254485882E+05    1.41435531699E+05
  64.00   74.00    7.29946608468E+04    7.08628933905E+04
  74.00   84.00    3.67690994143E+04    3.58751285397E+04
  84.00   97.00    1.85098178903E+04    1.82486340198E+04
  97.00   114.0    8.43303850881E+03    8.35051047357E+03
  114.0   133.0    3.67306144873E+03    3.66229062224E+03
  133.0   153.0    1.66784941808E+03    1.67820598781E+03
  153.0   174.0    8.02095718375E+02    8.10147164055E+02
  174.0   196.0    4.04504429228E+02    4.11606731802E+02
  196.0   220.0    2.09770826442E+02    2.14689831565E+02
  220.0   245.0    1.11229411363E+02    1.14516284424E+02
  245.0   272.0    6.03817146759E+01    6.25709003556E+01
  272.0   300.0    3.34056916096E+01    3.47610219146E+01
  300.0   330.0    1.88479682523E+01    1.96778517033E+01
  330.0   362.0    1.07203091833E+01    1.12693151060E+01
  362.0   395.0    6.19413626532E+00    6.54618846107E+00
  395.0   430.0    3.63693877699E+00    3.86234070049E+00
  430.0   468.0    2.13557220557E+00    2.27959557080E+00
  468.0   507.0    1.26156289474E+00    1.35503421598E+00
  507.0   548.0    7.55806159325E-01    8.17782224485E-01
  548.0   592.0    4.52995674656E-01    4.92263873198E-01
  592.0   638.0    2.71442483013E-01    2.96828884896E-01
  638.0   686.0    1.63621568025E-01    1.79840633658E-01
  686.0   737.0    9.86957637904E-02    1.09360666414E-01
  737.0   790.0    5.94949686487E-02    6.62293271274E-02
  790.0   846.0    3.58555788672E-02    4.02205776893E-02
  846.0   905.0    2.14926130604E-02    2.42656625355E-02
  905.0   967.0    1.28101557832E-02    1.45785851917E-02
  967.0   1032.    7.58877252963E-03    8.69584611020E-03
  1032.   1101.    4.44883342595E-03    5.14182774044E-03
  1101.   1172.    2.58545980734E-03    3.01245032222E-03
  1172.   1248.    1.48609513468E-03    1.74519647699E-03
  1248.   1327.    8.38340228423E-04    9.93728535380E-04
  1327.   1410.    4.66064667811E-04    5.57758408960E-04
  1410.   1497.    2.53778119876E-04    3.07045419268E-04
  1497.   1588.    1.35078349305E-04    1.64957280869E-04
  1588.   1784.    5.20980460701E-05    6.45602431910E-05
  1784.   2116.    9.16263024385E-06    1.16687316685E-05
  2116.   2500.    6.94515374275E-07    9.22869760582E-07
  2500.   3000.    2.37969288721E-08    3.33869389522E-08
