 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.68651391647E+07    2.16476870614E+07
  21.00   24.00    8.93103521888E+06    1.13286591657E+07
  24.00   28.00    4.70805412222E+06    6.04264473247E+06
  28.00   32.00    2.44236799266E+06    3.18470588173E+06
  32.00   37.00    1.28872844193E+06    1.69128044787E+06
  37.00   43.00    6.47596762744E+05    8.60827511737E+05
  43.00   49.00    3.32099299862E+05    4.41552684441E+05
  49.00   56.00    1.76307688806E+05    2.36743696867E+05
  56.00   64.00    9.21680507375E+04    1.24992964030E+05
  64.00   74.00    4.64664438333E+04    6.30582356351E+04
  74.00   84.00    2.34896699658E+04    3.20316109663E+04
  84.00   97.00    1.18689274574E+04    1.63103040408E+04
  97.00   114.0    5.43089404962E+03    7.49551133194E+03
  114.0   133.0    2.37595416916E+03    3.29784187179E+03
  133.0   153.0    1.08300435530E+03    1.51331335616E+03
  153.0   174.0    5.22444527783E+02    7.32451493162E+02
  174.0   196.0    2.64102611624E+02    3.72228616711E+02
  196.0   220.0    1.37195830571E+02    1.94169984122E+02
  220.0   245.0    7.28271462673E+01    1.03505007232E+02
  245.0   272.0    3.95549924420E+01    5.64651274016E+01
  272.0   300.0    2.18826227015E+01    3.13319505856E+01
  300.0   330.0    1.23396995096E+01    1.77101969194E+01
  330.0   362.0    7.01134751070E+00    1.01081709842E+01
  362.0   395.0    4.04525538222E+00    5.85293618388E+00
  395.0   430.0    2.37093730642E+00    3.44180261093E+00
  430.0   468.0    1.38917205734E+00    2.02356922922E+00
  468.0   507.0    8.18598724144E-01    1.19734377303E+00
  507.0   548.0    4.89103815756E-01    7.18900372396E-01
  548.0   592.0    2.92289491822E-01    4.30892338115E-01
  592.0   638.0    1.74597596405E-01    2.58501584244E-01
  638.0   686.0    1.04904662415E-01    1.55878435094E-01
  686.0   737.0    6.30688968162E-02    9.42340974369E-02
  737.0   790.0    3.78916651101E-02    5.68065605929E-02
  790.0   846.0    2.27604185427E-02    3.43070214354E-02
  846.0   905.0    1.35986943546E-02    2.05958377304E-02
  905.0   967.0    8.07960678636E-03    1.23078945675E-02
  967.0   1032.    4.77214208590E-03    7.30777893783E-03
  1032.   1101.    2.78988804689E-03    4.29992791055E-03
  1101.   1172.    1.61736552111E-03    2.50849643222E-03
  1172.   1248.    9.27684202607E-04    1.44777071533E-03
  1248.   1327.    5.22422977729E-04    8.21415906872E-04
  1327.   1410.    2.90061285529E-04    4.59589756613E-04
  1410.   1497.    1.57802606407E-04    2.52263937638E-04
  1497.   1588.    8.39527350060E-05    1.35255610261E-04
  1588.   1784.    3.23685005050E-05    5.27984683728E-05
  1784.   2116.    5.68608104374E-06    9.49057447425E-06
  2116.   2500.    4.27375328322E-07    7.39001262599E-07
  2500.   3000.    1.41888094326E-08    2.55811567139E-08
