 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49006813109E+07    2.13139389793E+07
  21.00   24.00    8.29314308217E+06    1.12920075205E+07
  24.00   28.00    4.56685706250E+06    6.10459926558E+06
  28.00   32.00    2.46744998030E+06    3.24991565499E+06
  32.00   37.00    1.34852294780E+06    1.74158898708E+06
  37.00   43.00    7.01125546058E+05    8.94956342037E+05
  43.00   49.00    3.70560857738E+05    4.61691105253E+05
  49.00   56.00    2.01847462169E+05    2.49205916522E+05
  56.00   64.00    1.08093213611E+05    1.32518491519E+05
  64.00   74.00    5.57695728349E+04    6.70952666454E+04
  74.00   84.00    2.87989319738E+04    3.42429744925E+04
  84.00   97.00    1.48336409043E+04    1.75256041851E+04
  97.00   114.0    6.92478588547E+03    8.08646281987E+03
  114.0   133.0    3.08865143673E+03    3.57291946253E+03
  133.0   153.0    1.43158772643E+03    1.64663765241E+03
  153.0   174.0    7.00432728321E+02    7.99207262316E+02
  174.0   196.0    3.58385457398E+02    4.07446434100E+02
  196.0   220.0    1.88173484008E+02    2.13108261782E+02
  220.0   245.0    1.00851742491E+02    1.13890027522E+02
  245.0   272.0    5.52486124479E+01    6.22926263884E+01
  272.0   300.0    3.08037717434E+01    3.46291435639E+01
  300.0   330.0    1.74936738201E+01    1.96061654375E+01
  330.0   362.0    1.00053626188E+01    1.12177946180E+01
  362.0   395.0    5.80789872487E+00    6.50871371346E+00
  395.0   430.0    3.42320325315E+00    3.83422411205E+00
  430.0   468.0    2.01651991865E+00    2.25842300625E+00
  468.0   507.0    1.19441770632E+00    1.33929339156E+00
  507.0   548.0    7.17142811185E-01    8.06146091921E-01
  548.0   592.0    4.30620519154E-01    4.84035980939E-01
  592.0   638.0    2.58453758121E-01    2.91036220245E-01
  638.0   686.0    1.56019004575E-01    1.75849507758E-01
  686.0   737.0    9.42401664994E-02    1.06613616516E-01
  737.0   790.0    5.68885393246E-02    6.44049329666E-02
  790.0   846.0    3.43365714419E-02    3.90054148555E-02
  846.0   905.0    2.06179803844E-02    2.34772875822E-02
  905.0   967.0    1.23140073813E-02    1.40750356177E-02
  967.0   1032.    7.31292050899E-03    8.38268963462E-03
  1032.   1101.    4.29997545429E-03    4.95069482547E-03
  1101.   1172.    2.50799753291E-03    2.89863749709E-03
  1172.   1248.    1.44781588888E-03    1.67939900682E-03
  1248.   1327.    8.20985818486E-04    9.56930223372E-04
  1327.   1410.    4.59186662350E-04    5.37923644493E-04
  1410.   1497.    2.51785684823E-04    2.96816199404E-04
  1497.   1588.    1.35087369181E-04    1.59956533878E-04
  1588.   1784.    5.27360387339E-05    6.29439455913E-05
  1784.   2116.    9.48292289083E-06    1.14913037357E-05
  2116.   2500.    7.40127849779E-07    9.17572795691E-07
  2500.   3000.    2.57847186211E-08    3.28111227087E-08
