 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86861786287E+07    2.25068846047E+07
  21.00   24.00    1.00561389248E+07    1.17680699791E+07
  24.00   28.00    5.37682455784E+06    6.31051701346E+06
  28.00   32.00    2.82657636670E+06    3.34172505190E+06
  32.00   37.00    1.50873985311E+06    1.78020683900E+06
  37.00   43.00    7.66655730167E+05    9.10277664502E+05
  43.00   49.00    3.97060706235E+05    4.67363816250E+05
  49.00   56.00    2.12584142367E+05    2.51461151692E+05
  56.00   64.00    1.12013888076E+05    1.33264181252E+05
  64.00   74.00    5.68992682948E+04    6.72767255957E+04
  74.00   84.00    2.89650489208E+04    3.42457774853E+04
  84.00   97.00    1.47275583712E+04    1.74866567978E+04
  97.00   114.0    6.78268307862E+03    8.05018448189E+03
  114.0   133.0    2.98594363812E+03    3.54948482103E+03
  133.0   153.0    1.36839021486E+03    1.63273238298E+03
  153.0   174.0    6.63090172232E+02    7.91298251159E+02
  174.0   196.0    3.36481266503E+02    4.02864206339E+02
  196.0   220.0    1.75382389391E+02    2.10461496547E+02
  220.0   245.0    9.33767456000E+01    1.12352152720E+02
  245.0   272.0    5.08507787337E+01    6.13837397440E+01
  272.0   300.0    2.81989577297E+01    3.40954082157E+01
  300.0   330.0    1.59359119466E+01    1.92888565750E+01
  330.0   362.0    9.07279382618E+00    1.10253029190E+01
  362.0   395.0    5.24426669422E+00    6.39146243864E+00
  395.0   430.0    3.07892104033E+00    3.76235037881E+00
  430.0   468.0    1.80695313815E+00    2.21440454784E+00
  468.0   507.0    1.06647481018E+00    1.31199545508E+00
  507.0   548.0    6.38175161355E-01    7.88936613133E-01
  548.0   592.0    3.81949438465E-01    4.73336219177E-01
  592.0   638.0    2.28503457389E-01    2.84344379664E-01
  638.0   686.0    1.37504730126E-01    1.71661361359E-01
  686.0   737.0    8.27979827259E-02    1.03955495970E-01
  737.0   790.0    4.98262537813E-02    6.27419439990E-02
  790.0   846.0    2.99802821401E-02    3.79563197204E-02
  846.0   905.0    1.79448589807E-02    2.28220825025E-02
  905.0   967.0    1.06825056422E-02    1.36645817843E-02
  967.0   1032.    6.32263027466E-03    8.12809821227E-03
  1032.   1101.    3.70461960600E-03    4.79318597568E-03
  1101.   1172.    2.15284031201E-03    2.80232995680E-03
  1172.   1248.    1.23803201903E-03    1.62103485286E-03
  1248.   1327.    6.99175470779E-04    9.22098669293E-04
  1327.   1410.    3.89388609646E-04    5.17362225552E-04
  1410.   1497.    2.12549159526E-04    2.84874438729E-04
  1497.   1588.    1.13490097801E-04    1.53203214687E-04
  1588.   1784.    4.39952516567E-05    6.00907944335E-05
  1784.   2116.    7.80909079929E-06    1.09008928461E-05
  2116.   2500.    5.97046171044E-07    8.61443276492E-07
  2500.   3000.    2.02653093020E-08    3.03871814270E-08
