 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.18716212213E+07    2.31983794209E+07
  21.00   24.00    1.14982197655E+07    1.20694042564E+07
  24.00   28.00    6.02082602217E+06    6.45769982650E+06
  28.00   32.00    3.10311002629E+06    3.41729718385E+06
  32.00   37.00    1.62779195935E+06    1.81615523043E+06
  37.00   43.00    8.13143226999E+05    9.26690785912E+05
  43.00   49.00    4.14730594968E+05    4.74673790953E+05
  49.00   56.00    2.19118384962E+05    2.54899046574E+05
  56.00   64.00    1.14015283892E+05    1.34763937436E+05
  64.00   74.00    5.72158943231E+04    6.79020926486E+04
  74.00   84.00    2.87967474755E+04    3.44887183267E+04
  84.00   97.00    1.44910501848E+04    1.75726767635E+04
  97.00   114.0    6.60146721119E+03    8.07225940609E+03
  114.0   133.0    2.87527454916E+03    3.55098667660E+03
  133.0   153.0    1.30540247362E+03    1.62970166862E+03
  153.0   174.0    6.27541489429E+02    7.88371220029E+02
  174.0   196.0    3.16251713454E+02    4.00652977279E+02
  196.0   220.0    1.63823890381E+02    2.08960190725E+02
  220.0   245.0    8.67355482817E+01    1.11375171973E+02
  245.0   272.0    4.69962442422E+01    6.07559743031E+01
  272.0   300.0    2.59412331662E+01    3.37032198877E+01
  300.0   330.0    1.45980831903E+01    1.90435610578E+01
  330.0   362.0    8.27826055657E+00    1.08699752435E+01
  362.0   395.0    4.76742096201E+00    6.29354691940E+00
  395.0   430.0    2.78939670079E+00    3.70053397585E+00
  430.0   468.0    1.63164903057E+00    2.17554657013E+00
  468.0   507.0    9.59962584619E-01    1.28735994589E+00
  507.0   548.0    5.72716607481E-01    7.73124257524E-01
  548.0   592.0    3.41768265984E-01    4.63343474199E-01
  592.0   638.0    2.03872311515E-01    2.78007399063E-01
  638.0   686.0    1.22333353024E-01    1.67645239523E-01
  686.0   737.0    7.34543843506E-02    1.01384069452E-01
  737.0   790.0    4.40776371491E-02    6.11166675540E-02
  790.0   846.0    2.64452676655E-02    3.69227140390E-02
  846.0   905.0    1.57824039879E-02    2.21714561407E-02
  905.0   967.0    9.36676747430E-03    1.32547455060E-02
  967.0   1032.    5.52651971839E-03    7.87240715817E-03
  1032.   1101.    3.22757593660E-03    4.63443851691E-03
  1101.   1172.    1.86923228351E-03    2.70488754216E-03
  1172.   1248.    1.07111091057E-03    1.56180861738E-03
  1248.   1327.    6.02620862436E-04    8.86665654163E-04
  1327.   1410.    3.34281435794E-04    4.96416170131E-04
  1410.   1497.    1.81696811769E-04    2.72695592711E-04
  1497.   1588.    9.65803730723E-05    1.46302020401E-04
  1588.   1784.    3.71948102803E-05    5.71726096776E-05
  1784.   2116.    6.52220812877E-06    1.02980400732E-05
  2116.   2500.    4.89119574821E-07    8.04428809472E-07
  2500.   3000.    1.62044803228E-08    2.79489082030E-08
