 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93768549466E+07    2.33054874330E+07
  21.00   24.00    1.06843449909E+07    1.21010984485E+07
  24.00   28.00    5.84278059989E+06    6.49932022890E+06
  28.00   32.00    3.14049719138E+06    3.44541888233E+06
  32.00   37.00    1.71045424988E+06    1.83743917303E+06
  37.00   43.00    8.87201439458E+05    9.43237658668E+05
  43.00   49.00    4.68298665287E+05    4.84046466220E+05
  49.00   56.00    2.54951203033E+05    2.61460092149E+05
  56.00   64.00    1.36521837863E+05    1.39261618444E+05
  64.00   74.00    7.04499421534E+04    7.03323510153E+04
  74.00   84.00    3.63883436374E+04    3.59031933156E+04
  84.00   97.00    1.87451503523E+04    1.84025859677E+04
  97.00   114.0    8.74864579721E+03    8.48914111897E+03
  114.0   133.0    3.89853525992E+03    3.75062689334E+03
  133.0   153.0    1.80388607408E+03    1.72877836699E+03
  153.0   174.0    8.80447197309E+02    8.37624345381E+02
  174.0   196.0    4.49115738936E+02    4.26553444090E+02
  196.0   220.0    2.34942896298E+02    2.22639343236E+02
  220.0   245.0    1.25380128538E+02    1.18696351960E+02
  245.0   272.0    6.83593443084E+01    6.47496683979E+01
  272.0   300.0    3.79159108495E+01    3.58637492260E+01
  300.0   330.0    2.14142415293E+01    2.02243124648E+01
  330.0   362.0    1.21760128157E+01    1.15314094055E+01
  362.0   395.0    7.02516803897E+00    6.66408416469E+00
  395.0   430.0    4.11516821281E+00    3.90954331754E+00
  430.0   468.0    2.40862502415E+00    2.29282860142E+00
  468.0   507.0    1.41733862928E+00    1.35413948789E+00
  507.0   548.0    8.45447461860E-01    8.11937412853E-01
  548.0   592.0    5.04307505616E-01    4.85239059223E-01
  592.0   638.0    3.00664105876E-01    2.90538004188E-01
  638.0   686.0    1.80284159044E-01    1.74745769733E-01
  686.0   737.0    1.08156837002E-01    1.05526337713E-01
  737.0   790.0    6.48381701266E-02    6.34409014434E-02
  790.0   846.0    3.88568523487E-02    3.82544388739E-02
  846.0   905.0    2.31586733619E-02    2.29108086205E-02
  905.0   967.0    1.37227676612E-02    1.36658353841E-02
  967.0   1032.    8.08113636337E-03    8.09216809541E-03
  1032.   1101.    4.70859714044E-03    4.75028013480E-03
  1101.   1172.    2.71933584390E-03    2.76187993521E-03
  1172.   1248.    1.55361965948E-03    1.58824263092E-03
  1248.   1327.    8.70854376643E-04    8.97582908372E-04
  1327.   1410.    4.80907831473E-04    4.99807057643E-04
  1410.   1497.    2.59993232710E-04    2.72941089786E-04
  1497.   1588.    1.37366345438E-04    1.45338158795E-04
  1588.   1784.    5.24560489204E-05    5.62363273805E-05
  1784.   2116.    9.10164772957E-06    9.99283026597E-06
  2116.   2500.    6.85983454902E-07    7.78982260434E-07
  2500.   3000.    2.42140003247E-08    2.84629967877E-08
