 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64498651363E+07    2.10126436548E+07
  21.00   24.00    8.73022765765E+06    1.10160904431E+07
  24.00   28.00    4.61528185598E+06    5.89294255708E+06
  28.00   32.00    2.40268272820E+06    3.11687432298E+06
  32.00   37.00    1.27263273227E+06    1.66201341951E+06
  37.00   43.00    6.42330879328E+05    8.50009924937E+05
  43.00   49.00    3.30872553983E+05    4.38097834255E+05
  49.00   56.00    1.76400351746E+05    2.36017068039E+05
  56.00   64.00    9.26078136339E+04    1.25207219315E+05
  64.00   74.00    4.68852105347E+04    6.34686836133E+04
  74.00   84.00    2.37938228144E+04    3.23880382575E+04
  84.00   97.00    1.20634459746E+04    1.65570339429E+04
  97.00   114.0    5.53747237263E+03    7.63841524639E+03
  114.0   133.0    2.42855409493E+03    3.37129621118E+03
  133.0   153.0    1.10845665386E+03    1.55001900341E+03
  153.0   174.0    5.34875274037E+02    7.50809683841E+02
  174.0   196.0    2.70230570517E+02    3.81504851431E+02
  196.0   220.0    1.40192491237E+02    1.98811103452E+02
  220.0   245.0    7.42697096884E+01    1.05799659007E+02
  245.0   272.0    4.02356129788E+01    5.75831439490E+01
  272.0   300.0    2.21917184727E+01    3.18609825177E+01
  300.0   330.0    1.24714444649E+01    1.79511639315E+01
  330.0   362.0    7.05961465500E+00    1.02080648282E+01
  362.0   395.0    4.05681891599E+00    5.88754067013E+00
  395.0   430.0    2.36782130141E+00    3.44799032794E+00
  430.0   468.0    1.38124765321E+00    2.01834849978E+00
  468.0   507.0    8.10223222238E-01    1.18885817281E+00
  507.0   548.0    4.81878580101E-01    7.10526054820E-01
  548.0   592.0    2.86615717305E-01    4.23868955795E-01
  592.0   638.0    1.70380217736E-01    2.53064177452E-01
  638.0   686.0    1.01870532288E-01    1.51853101431E-01
  686.0   737.0    6.09397690650E-02    9.13435237903E-02
  737.0   790.0    3.64235376544E-02    5.47815307718E-02
  790.0   846.0    2.17607077333E-02    3.29071501746E-02
  846.0   905.0    1.29268248644E-02    1.96429751933E-02
  905.0   967.0    7.63308373334E-03    1.16664349002E-02
  967.0   1032.    4.47827891164E-03    6.88113217062E-03
  1032.   1101.    2.59888354943E-03    4.01943256976E-03
  1101.   1172.    1.49462260825E-03    2.32615575792E-03
  1172.   1248.    8.49826942877E-04    1.33083812531E-03
  1248.   1327.    4.74000283359E-04    7.47819003915E-04
  1327.   1410.    2.60395132506E-04    4.13909898666E-04
  1410.   1497.    1.40009926800E-04    2.24490384829E-04
  1497.   1588.    7.35660392686E-05    1.18824084459E-04
  1588.   1784.    2.78655112522E-05    4.55299823960E-05
  1784.   2116.    4.75799692723E-06    7.93522926853E-06
  2116.   2500.    3.49427414378E-07    6.00486384083E-07
  2500.   3000.    1.18758555205E-08    2.11680282997E-08
