 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13330495297E+07    2.24765304021E+07
  21.00   24.00    1.12396783315E+07    1.17135267117E+07
  24.00   28.00    5.90217441212E+06    6.28615174472E+06
  28.00   32.00    3.05268350121E+06    3.33873432078E+06
  32.00   37.00    1.60745817702E+06    1.78191068983E+06
  37.00   43.00    8.06529387700E+05    9.13782642931E+05
  43.00   49.00    4.13197913683E+05    4.70374684396E+05
  49.00   56.00    2.19233173828E+05    2.53853599085E+05
  56.00   64.00    1.14559103159E+05    1.34881054359E+05
  64.00   74.00    5.77314388305E+04    6.82983029339E+04
  74.00   84.00    2.91695849427E+04    3.48560954596E+04
  84.00   97.00    1.47285243677E+04    1.78328978796E+04
  97.00   114.0    6.73100960968E+03    8.22504850794E+03
  114.0   133.0    2.93892669101E+03    3.63019044860E+03
  133.0   153.0    1.33608115781E+03    1.66951070284E+03
  153.0   174.0    6.42472880786E+02    8.08354263906E+02
  174.0   196.0    3.23589759839E+02    4.10787159896E+02
  196.0   220.0    1.67402230769E+02    2.14046295328E+02
  220.0   245.0    8.84536508364E+01    1.13898983887E+02
  245.0   272.0    4.78049320335E+01    6.19910351391E+01
  272.0   300.0    2.63076722959E+01    3.42908896299E+01
  300.0   330.0    1.47539486592E+01    1.93136443536E+01
  330.0   362.0    8.33525448394E+00    1.09836910067E+01
  362.0   395.0    4.78105166712E+00    6.33440624560E+00
  395.0   430.0    2.78573238331E+00    3.70933997526E+00
  430.0   468.0    1.62234243299E+00    2.17118513419E+00
  468.0   507.0    9.50141256824E-01    1.27896990326E+00
  507.0   548.0    5.64256522066E-01    7.64548880556E-01
  548.0   592.0    3.35134222171E-01    4.56044783138E-01
  592.0   638.0    1.98947913981E-01    2.72310056604E-01
  638.0   686.0    1.18795199410E-01    1.63404875423E-01
  686.0   737.0    7.09746928547E-02    9.83268161754E-02
  737.0   790.0    4.23698536130E-02    5.89694587151E-02
  790.0   846.0    2.52837197856E-02    3.54349724468E-02
  846.0   905.0    1.50026523342E-02    2.11569504390E-02
  905.0   967.0    8.84911394718E-03    1.25705785218E-02
  967.0   1032.    5.18620590974E-03    7.41674555106E-03
  1032.   1101.    3.00660790510E-03    4.33443693616E-03
  1101.   1172.    1.72737619301E-03    2.50959058387E-03
  1172.   1248.    9.81217084392E-04    1.43640647988E-03
  1248.   1327.    5.46765159809E-04    8.07627736949E-04
  1327.   1410.    3.00092896615E-04    4.47284321805E-04
  1410.   1497.    1.61210136203E-04    2.42776214622E-04
  1497.   1588.    8.46314531341E-05    1.28574625653E-04
  1588.   1784.    3.20205122627E-05    4.93134894859E-05
  1784.   2116.    5.45767997820E-06    8.60950070045E-06
  2116.   2500.    3.99910238810E-07    6.53144826566E-07
  2500.   3000.    1.35628715154E-08    2.30961258630E-08
