 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.81095878556E+07    2.18045872846E+07
  21.00   24.00    9.76239042429E+06    1.14194285256E+07
  24.00   28.00    5.23359526194E+06    6.13992056559E+06
  28.00   32.00    2.76119315340E+06    3.26240315559E+06
  32.00   37.00    1.47986326883E+06    1.74506554527E+06
  37.00   43.00    7.55651299643E+05    8.96652306500E+05
  43.00   49.00    3.93340330365E+05    4.62634724908E+05
  49.00   56.00    2.11619510716E+05    2.50154704986E+05
  56.00   64.00    1.12059581288E+05    1.33239065366E+05
  64.00   74.00    5.72083324892E+04    6.76027700416E+04
  74.00   84.00    2.92602034028E+04    3.45811068762E+04
  84.00   97.00    1.49403904814E+04    1.77328379045E+04
  97.00   114.0    6.90886822142E+03    8.19813651801E+03
  114.0   133.0    3.05180391002E+03    3.62744919811E+03
  133.0   153.0    1.40157847621E+03    1.67242591999E+03
  153.0   174.0    6.79826507362E+02    8.11417714508E+02
  174.0   196.0    3.44970266042E+02    4.13164394187E+02
  196.0   220.0    1.79651546050E+02    2.15676799364E+02
  220.0   245.0    9.54957240062E+01    1.14964964609E+02
  245.0   272.0    5.18875231595E+01    6.26763944730E+01
  272.0   300.0    2.86931694626E+01    3.47183435368E+01
  300.0   330.0    1.61626516123E+01    1.95803199219E+01
  330.0   362.0    9.16826823153E+00    1.11516961757E+01
  362.0   395.0    5.27855507072E+00    6.43974324936E+00
  395.0   430.0    3.08619345540E+00    3.77549686997E+00
  430.0   468.0    1.80321019761E+00    2.21250778576E+00
  468.0   507.0    1.05935517994E+00    1.30499114809E+00
  507.0   548.0    6.30951361478E-01    7.81126617615E-01
  548.0   592.0    3.75807007599E-01    4.66449596674E-01
  592.0   638.0    2.23719685094E-01    2.78870876457E-01
  638.0   686.0    1.33950459024E-01    1.67534878861E-01
  686.0   737.0    8.02428692243E-02    1.00951343791E-01
  737.0   790.0    4.80318008865E-02    6.06176240232E-02
  790.0   846.0    2.87400273509E-02    3.64760827285E-02
  846.0   905.0    1.71006465270E-02    2.18076572441E-02
  905.0   967.0    1.01151721596E-02    1.29773499315E-02
  967.0   1032.    5.94545816253E-03    7.66849740534E-03
  1032.   1101.    3.45717388473E-03    4.48939853924E-03
  1101.   1172.    1.99232471030E-03    2.60370070740E-03
  1172.   1248.    1.13550033707E-03    1.49320500103E-03
  1248.   1327.    6.34878212139E-04    8.41255676856E-04
  1327.   1410.    3.49666679247E-04    4.66910905099E-04
  1410.   1497.    1.88516733684E-04    2.54020047301E-04
  1497.   1588.    9.93245493075E-05    1.34830099888E-04
  1588.   1784.    3.77740815952E-05    5.18928212380E-05
  1784.   2116.    6.50129360167E-06    9.12380394503E-06
  2116.   2500.    4.83651448576E-07    6.99914788175E-07
  2500.   3000.    1.67480126866E-08    2.51050763125E-08
