 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.14827612043E+07    2.27893605817E+07
  21.00   24.00    1.12859829959E+07    1.18465060828E+07
  24.00   28.00    5.90793840326E+06    6.33324321940E+06
  28.00   32.00    3.04472144409E+06    3.35054258254E+06
  32.00   37.00    1.59738809558E+06    1.78058677093E+06
  37.00   43.00    7.98187440414E+05    9.08798720888E+05
  43.00   49.00    4.07246199276E+05    4.65660511173E+05
  49.00   56.00    2.15244211492E+05    2.50122762353E+05
  56.00   64.00    1.12046576283E+05    1.32285992020E+05
  64.00   74.00    5.62534052740E+04    6.66802009806E+04
  74.00   84.00    2.83255956799E+04    3.38784309545E+04
  84.00   97.00    1.42611405095E+04    1.72696279006E+04
  97.00   114.0    6.50099117132E+03    7.93669857408E+03
  114.0   133.0    2.83394162187E+03    3.49355561457E+03
  133.0   153.0    1.28798121615E+03    1.60464866074E+03
  153.0   174.0    6.19952780840E+02    7.77053747904E+02
  174.0   196.0    3.12900156251E+02    3.95402753354E+02
  196.0   220.0    1.62382899222E+02    2.06554195211E+02
  220.0   245.0    8.61591301502E+01    1.10304472344E+02
  245.0   272.0    4.68014760025E+01    6.03125035536E+01
  272.0   300.0    2.59086065325E+01    3.35474234893E+01
  300.0   330.0    1.46273133075E+01    1.90141648922E+01
  330.0   362.0    8.32542020407E+00    1.08921552936E+01
  362.0   395.0    4.81398872152E+00    6.33115039779E+00
  395.0   430.0    2.82891448150E+00    3.73853784832E+00
  430.0   468.0    1.66265492988E+00    2.20837924659E+00
  468.0   507.0    9.83194797413E-01    1.31346643649E+00
  507.0   548.0    5.89674214846E-01    7.92985909019E-01
  548.0   592.0    3.53833866079E-01    4.77940082549E-01
  592.0   638.0    2.12278449123E-01    2.88447519464E-01
  638.0   686.0    1.28111820093E-01    1.74979175077E-01
  686.0   737.0    7.73672011243E-02    1.06458652306E-01
  737.0   790.0    4.66890365173E-02    6.45602866577E-02
  790.0   846.0    2.81650245543E-02    3.92331256774E-02
  846.0   905.0    1.68959387076E-02    2.36916126661E-02
  905.0   967.0    1.00758210566E-02    1.42394533907E-02
  967.0   1032.    5.97038408608E-03    8.49810120603E-03
  1032.   1101.    3.49966967308E-03    5.02448141232E-03
  1101.   1172.    2.03279547251E-03    2.94340393260E-03
  1172.   1248.    1.16730515431E-03    1.70456981537E-03
  1248.   1327.    6.57528748736E-04    9.69701808450E-04
  1327.   1410.    3.64801907944E-04    5.43548585897E-04
  1410.   1497.    1.98098171221E-04    2.98588761967E-04
  1497.   1588.    1.05071686792E-04    1.60062762394E-04
  1588.   1784.    4.02571762885E-05    6.23364592721E-05
  1784.   2116.    6.95973043798E-06    1.11114464166E-05
  2116.   2500.    5.05233234202E-07    8.46257364084E-07
  2500.   3000.    1.56783716744E-08    2.78924880055E-08
