 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41557842114E+07    1.99622595169E+07
  21.00   24.00    7.66470124986E+06    1.05411787991E+07
  24.00   28.00    4.12334311692E+06    5.66159229161E+06
  28.00   32.00    2.18120832563E+06    3.00125859139E+06
  32.00   37.00    1.17115663093E+06    1.60387453013E+06
  37.00   43.00    5.98788938466E+05    8.21437933268E+05
  43.00   49.00    3.11920416336E+05    4.23794640283E+05
  49.00   56.00    1.67867294591E+05    2.28335170916E+05
  56.00   64.00    8.89000866244E+04    1.21158034905E+05
  64.00   74.00    4.53866236448E+04    6.14025292198E+04
  74.00   84.00    2.32160759601E+04    3.13277154694E+04
  84.00   97.00    1.18579599795E+04    1.60189254877E+04
  97.00   114.0    5.48827609648E+03    7.39302255941E+03
  114.0   133.0    2.42855826990E+03    3.26712610174E+03
  133.0   153.0    1.11835669851E+03    1.50556173333E+03
  153.0   174.0    5.44407503351E+02    7.31489831325E+02
  174.0   196.0    2.77480553985E+02    3.73144331899E+02
  196.0   220.0    1.45275580811E+02    1.95397059757E+02
  220.0   245.0    7.77047350285E+01    1.04574033141E+02
  245.0   272.0    4.25185969375E+01    5.72913670253E+01
  272.0   300.0    2.36968709760E+01    3.19289611789E+01
  300.0   330.0    1.34620692036E+01    1.81312851042E+01
  330.0   362.0    7.70738913773E+00    1.04022127930E+01
  362.0   395.0    4.48130767413E+00    6.05567415671E+00
  395.0   430.0    2.64709695841E+00    3.58092665042E+00
  430.0   468.0    1.56365768368E+00    2.11817987784E+00
  468.0   507.0    9.29201534533E-01    1.26147268552E+00
  507.0   548.0    5.59915281324E-01    7.62489379756E-01
  548.0   592.0    3.37541059550E-01    4.60189418955E-01
  592.0   638.0    2.03445769302E-01    2.78072513135E-01
  638.0   686.0    1.23346984961E-01    1.68904504440E-01
  686.0   737.0    7.48335992353E-02    1.02881231815E-01
  737.0   790.0    4.53711308660E-02    6.24795239434E-02
  790.0   846.0    2.74995455058E-02    3.80149437565E-02
  846.0   905.0    1.65771148964E-02    2.29867617191E-02
  905.0   967.0    9.93530793072E-03    1.38351530700E-02
  967.0   1032.    5.91762985496E-03    8.26941651892E-03
  1032.   1101.    3.48748202560E-03    4.89692742477E-03
  1101.   1172.    2.03708748601E-03    2.87345739893E-03
  1172.   1248.    1.17660439857E-03    1.66714765882E-03
  1248.   1327.    6.66852693859E-04    9.50171795114E-04
  1327.   1410.    3.72354798112E-04    5.33702515835E-04
  1410.   1497.    2.03576651855E-04    2.93828422338E-04
  1497.   1588.    1.08752832022E-04    1.57908509723E-04
  1588.   1784.    4.20998246501E-05    6.17283932654E-05
  1784.   2116.    7.41622459123E-06    1.10843129816E-05
  2116.   2500.    5.54236197335E-07    8.54831299537E-07
  2500.   3000.    1.78287083202E-08    2.86768319377E-08
