 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98110714669E+07    2.36674975713E+07
  21.00   24.00    1.08955464432E+07    1.22483301182E+07
  24.00   28.00    5.93944197656E+06    6.55150091729E+06
  28.00   32.00    3.17952063972E+06    3.45981932438E+06
  32.00   37.00    1.72409376900E+06    1.83672739103E+06
  37.00   43.00    8.89618235874E+05    9.38517974370E+05
  43.00   49.00    4.67033724859E+05    4.79343116670E+05
  49.00   56.00    2.52919379155E+05    2.57703913681E+05
  56.00   64.00    1.34693611265E+05    1.36610296950E+05
  64.00   74.00    6.91163783190E+04    6.86840639428E+04
  74.00   84.00    3.55072075712E+04    3.48985262310E+04
  84.00   97.00    1.82017091157E+04    1.78223629257E+04
  97.00   114.0    8.45389406852E+03    8.19080906550E+03
  114.0   133.0    3.75192220214E+03    3.60867271099E+03
  133.0   153.0    1.73163315661E+03    1.66090410947E+03
  153.0   174.0    8.44340265497E+02    8.04709161299E+02
  174.0   196.0    4.30858087005E+02    4.10228734189E+02
  196.0   220.0    2.25767956074E+02    2.14620169725E+02
  220.0   245.0    1.20833067175E+02    1.14799485437E+02
  245.0   272.0    6.61462522796E+01    6.28984124590E+01
  272.0   300.0    3.68761457642E+01    3.50250213399E+01
  300.0   330.0    2.09534180454E+01    1.98709249909E+01
  330.0   362.0    1.19980941652E+01    1.14100792980E+01
  362.0   395.0    6.97694740233E+00    6.64449881819E+00
  395.0   430.0    4.12182080736E+00    3.92972697129E+00
  430.0   468.0    2.43519320569E+00    2.32546034088E+00
  468.0   507.0    1.44743572273E+00    1.38634094577E+00
  507.0   548.0    8.72458300832E-01    8.39348800323E-01
  548.0   592.0    5.26175869815E-01    5.06761338422E-01
  592.0   638.0    3.17321469824E-01    3.06589616490E-01
  638.0   686.0    1.92528994569E-01    1.86378839962E-01
  686.0   737.0    1.16911148404E-01    1.13777787292E-01
  737.0   790.0    7.09606096849E-02    6.91498385984E-02
  790.0   846.0    4.30659977094E-02    4.21604390906E-02
  846.0   905.0    2.60013654175E-02    2.55328463812E-02
  905.0   967.0    1.56124115042E-02    1.54040565141E-02
  967.0   1032.    9.31900947474E-03    9.22468332061E-03
  1032.   1101.    5.50569485024E-03    5.47757344045E-03
  1101.   1172.    3.22505022095E-03    3.22232530227E-03
  1172.   1248.    1.86871317626E-03    1.87439831690E-03
  1248.   1327.    1.06295795788E-03    1.07163379326E-03
  1327.   1410.    5.95924991192E-04    6.04006902768E-04
  1410.   1497.    3.27274913733E-04    3.33882277866E-04
  1497.   1588.    1.75705890728E-04    1.80073326407E-04
  1588.   1784.    6.85385641781E-05    7.08102406276E-05
  1784.   2116.    1.22544573352E-05    1.28699309834E-05
  2116.   2500.    9.38861742576E-07    1.01333396136E-06
  2500.   3000.    3.12202076309E-08    3.50163533285E-08
