 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46547117341E+07    2.09500024310E+07
  21.00   24.00    8.13916502330E+06    1.10871723789E+07
  24.00   28.00    4.47686410913E+06    5.98730776768E+06
  28.00   32.00    2.41731679823E+06    3.18642859739E+06
  32.00   37.00    1.32093737079E+06    1.70726444116E+06
  37.00   43.00    6.86882161856E+05    8.77539757496E+05
  43.00   49.00    3.63148385873E+05    4.52839464339E+05
  49.00   56.00    1.97881529746E+05    2.44492161310E+05
  56.00   64.00    1.06012452820E+05    1.30048181240E+05
  64.00   74.00    5.47189993827E+04    6.58746481127E+04
  74.00   84.00    2.82673563829E+04    3.36287348352E+04
  84.00   97.00    1.45651371569E+04    1.72183053699E+04
  97.00   114.0    6.80232068367E+03    7.94785342618E+03
  114.0   133.0    3.03562666810E+03    3.51364694921E+03
  133.0   153.0    1.40793899774E+03    1.62046989363E+03
  153.0   174.0    6.89452998571E+02    7.87245894356E+02
  174.0   196.0    3.53154773413E+02    4.01810635383E+02
  196.0   220.0    1.85689233069E+02    2.10476093449E+02
  220.0   245.0    9.96982663836E+01    1.12685940391E+02
  245.0   272.0    5.47356860784E+01    6.17712135040E+01
  272.0   300.0    3.05973919046E+01    3.44287533789E+01
  300.0   330.0    1.74292684234E+01    1.95509343142E+01
  330.0   362.0    1.00037659035E+01    1.12253039777E+01
  362.0   395.0    5.83011223593E+00    6.53811696679E+00
  395.0   430.0    3.45140275955E+00    3.86768221353E+00
  430.0   468.0    2.04314858810E+00    2.28895368801E+00
  468.0   507.0    1.21670653617E+00    1.36426988513E+00
  507.0   548.0    7.34680708200E-01    8.25528425983E-01
  548.0   592.0    4.43835519831E-01    4.98494309454E-01
  592.0   638.0    2.68102458062E-01    3.01497213054E-01
  638.0   686.0    1.62919324941E-01    1.83273714233E-01
  686.0   737.0    9.90786565556E-02    1.11797826375E-01
  737.0   790.0    6.02233569619E-02    6.79507440099E-02
  790.0   846.0    3.65999050292E-02    4.14038985825E-02
  846.0   905.0    2.21269115019E-02    2.50670443754E-02
  905.0   967.0    1.33031657538E-02    1.51133449816E-02
  967.0   1032.    7.95053709554E-03    9.04746554541E-03
  1032.   1101.    4.70289449498E-03    5.36861187911E-03
  1101.   1172.    2.75802893069E-03    3.15652301709E-03
  1172.   1248.    1.59991724228E-03    1.83527051122E-03
  1248.   1327.    9.11072762274E-04    1.04854112494E-03
  1327.   1410.    5.11322595082E-04    5.90559380845E-04
  1410.   1497.    2.81106115833E-04    3.26141854070E-04
  1497.   1588.    1.51072587914E-04    1.75798139626E-04
  1588.   1784.    5.90079422663E-05    6.90525238154E-05
  1784.   2116.    1.05724210739E-05    1.25210851158E-05
  2116.   2500.    8.12105682384E-07    9.81978442422E-07
  2500.   3000.    2.70709364972E-08    3.37441305547E-08
