 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65652820916E+07    2.12651182817E+07
  21.00   24.00    8.76618267702E+06    1.11194643587E+07
  24.00   28.00    4.61978019297E+06    5.92701164887E+06
  28.00   32.00    2.39641220530E+06    3.12306862795E+06
  32.00   37.00    1.26465779169E+06    1.65853120598E+06
  37.00   43.00    6.35685929830E+05    8.44392020766E+05
  43.00   49.00    3.26106156423E+05    4.33263836657E+05
  49.00   56.00    1.73190471404E+05    2.32363401022E+05
  56.00   64.00    9.05765959711E+04    1.22724984044E+05
  64.00   74.00    4.56847916001E+04    6.19391868816E+04
  74.00   84.00    2.31053522167E+04    3.14736395441E+04
  84.00   97.00    1.16806217662E+04    1.60335566917E+04
  97.00   114.0    5.34823595316E+03    7.37195191778E+03
  114.0   133.0    2.34179986216E+03    3.24563868899E+03
  133.0   153.0    1.06855146926E+03    1.49062093838E+03
  153.0   174.0    5.16126915464E+02    7.22239113316E+02
  174.0   196.0    2.61303817787E+02    3.67517511351E+02
  196.0   220.0    1.35989119407E+02    1.92026801506E+02
  220.0   245.0    7.23431927373E+01    1.02562852537E+02
  245.0   272.0    3.93910836755E+01    5.60831219424E+01
  272.0   300.0    2.18551122289E+01    3.12046884936E+01
  300.0   330.0    1.23644147141E+01    1.76931826783E+01
  330.0   362.0    7.05129410880E+00    1.01347790837E+01
  362.0   395.0    4.08477155662E+00    5.89145067561E+00
  395.0   430.0    2.40452822020E+00    3.47926247304E+00
  430.0   468.0    1.41557116963E+00    2.05533898479E+00
  468.0   507.0    8.38410307762E-01    1.22234535438E+00
  507.0   548.0    5.03586049097E-01    7.37795424284E-01
  548.0   592.0    3.02608519771E-01    4.44711693838E-01
  592.0   638.0    1.81796783996E-01    2.68349719049E-01
  638.0   686.0    1.09859944556E-01    1.62777039844E-01
  686.0   737.0    6.64285317281E-02    9.89944805001E-02
  737.0   790.0    4.01365955533E-02    6.00308188637E-02
  790.0   846.0    2.42405590249E-02    3.64656242668E-02
  846.0   905.0    1.45581631471E-02    2.20136730250E-02
  905.0   967.0    8.69122729696E-03    1.32246420915E-02
  967.0   1032.    5.15542011521E-03    7.88942746117E-03
  1032.   1101.    3.02508431512E-03    4.66190011856E-03
  1101.   1172.    1.75889000047E-03    2.72947124021E-03
  1172.   1248.    1.01099772758E-03    1.57980601002E-03
  1248.   1327.    5.70023651612E-04    8.98073562008E-04
  1327.   1410.    3.16544371862E-04    5.03013150852E-04
  1410.   1497.    1.72047070306E-04    2.76069272185E-04
  1497.   1588.    9.13338128019E-05    1.47874942149E-04
  1588.   1784.    3.50334579680E-05    5.75162387455E-05
  1784.   2116.    6.06748988572E-06    1.02269997889E-05
  2116.   2500.    4.41452164157E-07    7.75863886436E-07
  2500.   3000.    1.37279657109E-08    2.54477082852E-08
