 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84574124154E+07    2.22687319026E+07
  21.00   24.00    1.01833333106E+07    1.15835255166E+07
  24.00   28.00    5.57759973701E+06    6.23270028950E+06
  28.00   32.00    3.00516755173E+06    3.31252762924E+06
  32.00   37.00    1.64146251078E+06    1.77108385445E+06
  37.00   43.00    8.54382803225E+05    9.12208918491E+05
  43.00   49.00    4.52604279060E+05    4.69557851887E+05
  49.00   56.00    2.47251371863E+05    2.54374700064E+05
  56.00   64.00    1.32858763356E+05    1.35882935906E+05
  64.00   74.00    6.87994674157E+04    6.88441667308E+04
  74.00   84.00    3.56525818584E+04    3.52387191344E+04
  84.00   97.00    1.84209359579E+04    1.81103386174E+04
  97.00   114.0    8.62377958587E+03    8.37714833395E+03
  114.0   133.0    3.85407764473E+03    3.71119276106E+03
  133.0   153.0    1.78775123970E+03    1.71470094251E+03
  153.0   174.0    8.74450207556E+02    8.32622409199E+02
  174.0   196.0    4.46932660763E+02    4.24866219966E+02
  196.0   220.0    2.34260710652E+02    2.22232114342E+02
  220.0   245.0    1.25277646872E+02    1.18741718119E+02
  245.0   272.0    6.84595021190E+01    6.49340395182E+01
  272.0   300.0    3.80692339174E+01    3.60653435268E+01
  300.0   330.0    2.15635911532E+01    2.03988537804E+01
  330.0   362.0    1.23021689347E+01    1.16716421728E+01
  362.0   395.0    7.12485098697E+00    6.77116655657E+00
  395.0   430.0    4.19124759346E+00    3.98889626919E+00
  430.0   468.0    2.46503667467E+00    2.35064215626E+00
  468.0   507.0    1.45838702290E+00    1.39542548293E+00
  507.0   548.0    8.75059471479E-01    8.41432650064E-01
  548.0   592.0    5.25363094971E-01    5.05958451282E-01
  592.0   638.0    3.15424862512E-01    3.04917765963E-01
  638.0   686.0    1.90565655131E-01    1.84673034670E-01
  686.0   737.0    1.15250772739E-01    1.12341053940E-01
  737.0   790.0    6.96843009995E-02    6.80571718440E-02
  790.0   846.0    4.21394057708E-02    4.13679202737E-02
  846.0   905.0    2.53562021276E-02    2.49842370476E-02
  905.0   967.0    1.51770824840E-02    1.50349706517E-02
  967.0   1032.    9.03311462662E-03    8.98430233817E-03
  1032.   1101.    5.32241676345E-03    5.32463887827E-03
  1101.   1172.    3.10988286761E-03    3.12689740638E-03
  1172.   1248.    1.79778871698E-03    1.81627479387E-03
  1248.   1327.    1.02040081753E-03    1.03723774685E-03
  1327.   1410.    5.70955529300E-04    5.84123907431E-04
  1410.   1497.    3.13084811604E-04    3.22829859491E-04
  1497.   1588.    1.67904069826E-04    1.74161650996E-04
  1588.   1784.    6.54814672274E-05    6.86313764077E-05
  1784.   2116.    1.17767062101E-05    1.26049981734E-05
  2116.   2500.    9.30735389396E-07    1.03126161363E-06
  2500.   3000.    3.42137723631E-08    3.96448566839E-08
