 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.73266977517E+07    2.08477633151E+07
  21.00   24.00    9.35240654150E+06    1.09324002113E+07
  24.00   28.00    5.02343300630E+06    5.88837350328E+06
  28.00   32.00    2.65680499523E+06    3.13625666654E+06
  32.00   37.00    1.42778440408E+06    1.68188434853E+06
  37.00   43.00    7.31355356503E+05    8.67014851620E+05
  43.00   49.00    3.81912539393E+05    4.48733800724E+05
  49.00   56.00    2.06089139017E+05    2.43358258155E+05
  56.00   64.00    1.09461745085E+05    1.30011839949E+05
  64.00   74.00    5.60529931487E+04    6.61725497031E+04
  74.00   84.00    2.87522794499E+04    3.39447299239E+04
  84.00   97.00    1.47201118629E+04    1.74540758870E+04
  97.00   114.0    6.82606421686E+03    8.09173033521E+03
  114.0   133.0    3.02347667036E+03    3.59019002070E+03
  133.0   153.0    1.39194765216E+03    1.65925677710E+03
  153.0   174.0    6.76645833755E+02    8.06789421253E+02
  174.0   196.0    3.44079059567E+02    4.11650901941E+02
  196.0   220.0    1.79573734929E+02    2.15343223854E+02
  220.0   245.0    9.56762855701E+01    1.15042980045E+02
  245.0   272.0    5.21180557950E+01    6.28740877717E+01
  272.0   300.0    2.89026490544E+01    3.49238180041E+01
  300.0   330.0    1.63325575459E+01    1.97558338821E+01
  330.0   362.0    9.29817756566E+00    1.12912341751E+01
  362.0   395.0    5.37492903080E+00    6.54571930102E+00
  395.0   430.0    3.15648484065E+00    3.85386813941E+00
  430.0   468.0    1.85349955241E+00    2.26939329980E+00
  468.0   507.0    1.09492634969E+00    1.34560075008E+00
  507.0   548.0    6.56019055704E-01    8.10068322407E-01
  548.0   592.0    3.93274114553E-01    4.86760743508E-01
  592.0   638.0    2.35755294298E-01    2.92964845789E-01
  638.0   686.0    1.42202643073E-01    1.77257474797E-01
  686.0   737.0    8.58539843750E-02    1.07614965521E-01
  737.0   790.0    5.18142731137E-02    6.51304198689E-02
  790.0   846.0    3.12704343080E-02    3.95160370096E-02
  846.0   905.0    1.87746600433E-02    2.38303085611E-02
  905.0   967.0    1.12106792575E-02    1.43108213192E-02
  967.0   1032.    6.65458650386E-03    8.53629361479E-03
  1032.   1101.    3.90945467387E-03    5.04696171966E-03
  1101.   1172.    2.27699051225E-03    2.95721493471E-03
  1172.   1248.    1.31174319098E-03    1.71371987494E-03
  1248.   1327.    7.41715134731E-04    9.76017093180E-04
  1327.   1410.    4.13361163330E-04    5.48032127249E-04
  1410.   1497.    2.25692228963E-04    3.01842443530E-04
  1497.   1588.    1.20483645076E-04    1.62334987091E-04
  1588.   1784.    4.66813336347E-05    6.36503163538E-05
  1784.   2116.    8.29931494112E-06    1.15735895172E-05
  2116.   2500.    6.45601869811E-07    9.31771586837E-07
  2500.   3000.    2.33528142500E-08    3.50916087379E-08
