 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.33607980494E+07    1.88216178148E+07
  21.00   24.00    7.26440356738E+06    9.97797613535E+06
  24.00   28.00    3.92819239112E+06    5.38764051576E+06
  28.00   32.00    2.09111760906E+06    2.87360898936E+06
  32.00   37.00    1.13039565038E+06    1.54607728140E+06
  37.00   43.00    5.82467064577E+05    7.98074604627E+05
  43.00   49.00    3.05822568528E+05    4.14939098366E+05
  49.00   56.00    1.65825435574E+05    2.25275970055E+05
  56.00   64.00    8.84877164994E+04    1.20458842450E+05
  64.00   74.00    4.55223914941E+04    6.15207972901E+04
  74.00   84.00    2.34535277288E+04    3.16205983797E+04
  84.00   97.00    1.20566173723E+04    1.62742961121E+04
  97.00   114.0    5.61570398185E+03    7.56011733219E+03
  114.0   133.0    2.49843275374E+03    3.35978263182E+03
  133.0   153.0    1.15480931149E+03    1.55432891822E+03
  153.0   174.0    5.63326643252E+02    7.56894894851E+02
  174.0   196.0    2.87341847199E+02    3.86470229033E+02
  196.0   220.0    1.50385913759E+02    2.02332974925E+02
  220.0   245.0    8.03342915197E+01    1.08163234478E+02
  245.0   272.0    4.38658724150E+01    5.91416061018E+01
  272.0   300.0    2.43807313920E+01    3.28735396522E+01
  300.0   330.0    1.38058526237E+01    1.86095206479E+01
  330.0   362.0    7.87518013669E+00    1.06380174094E+01
  362.0   395.0    4.56074096311E+00    6.16902940863E+00
  395.0   430.0    2.68295703787E+00    3.63327855512E+00
  430.0   468.0    1.57805454431E+00    2.14005376130E+00
  468.0   507.0    9.33688237085E-01    1.26901935199E+00
  507.0   548.0    5.60244956091E-01    7.63873807755E-01
  548.0   592.0    3.36338877400E-01    4.59123404360E-01
  592.0   638.0    2.01902507244E-01    2.76325226462E-01
  638.0   686.0    1.21943266466E-01    1.67206768879E-01
  686.0   737.0    7.37153985912E-02    1.01482565835E-01
  737.0   790.0    4.45425464415E-02    6.14262861562E-02
  790.0   846.0    2.69132680671E-02    3.72582130042E-02
  846.0   905.0    1.61769402535E-02    2.24653944305E-02
  905.0   967.0    9.67013747009E-03    1.34864697428E-02
  967.0   1032.    5.74622912776E-03    8.04275215208E-03
  1032.   1101.    3.37929964628E-03    4.75302937385E-03
  1101.   1172.    1.97018187125E-03    2.78388748473E-03
  1172.   1248.    1.13609518070E-03    1.61265556360E-03
  1248.   1327.    6.43006568978E-04    9.17940353227E-04
  1327.   1410.    3.58680136619E-04    5.15112116953E-04
  1410.   1497.    1.96012427911E-04    2.83494234001E-04
  1497.   1588.    1.04730746943E-04    1.52379287743E-04
  1588.   1784.    4.06241259069E-05    5.96855532654E-05
  1784.   2116.    7.23539722659E-06    1.08307489779E-05
  2116.   2500.    5.64108745955E-07    8.69238885933E-07
  2500.   3000.    2.04482574874E-08    3.26165542545E-08
