 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36533913774E+07    1.96574886134E+07
  21.00   24.00    7.60714438654E+06    1.04501438420E+07
  24.00   28.00    4.20414210619E+06    5.67512276995E+06
  28.00   32.00    2.28476905543E+06    3.03982923136E+06
  32.00   37.00    1.25763470449E+06    1.64045368846E+06
  37.00   43.00    6.59680376214E+05    8.50154505845E+05
  43.00   49.00    3.51930128143E+05    4.42294272488E+05
  49.00   56.00    1.93447813513E+05    2.40705972201E+05
  56.00   64.00    1.04568762366E+05    1.29068264520E+05
  64.00   74.00    5.44683600738E+04    6.59072678295E+04
  74.00   84.00    2.83831814822E+04    3.39065802382E+04
  84.00   97.00    1.47406178198E+04    1.74781776501E+04
  97.00   114.0    6.93904302941E+03    8.12326412332E+03
  114.0   133.0    3.11828729616E+03    3.61241881105E+03
  133.0   153.0    1.45356910972E+03    1.67296408769E+03
  153.0   174.0    7.14040064592E+02    8.14741668715E+02
  174.0   196.0    3.66330467234E+02    4.16306160714E+02
  196.0   220.0    1.92674323849E+02    2.18049375742E+02
  220.0   245.0    1.03365415468E+02    1.16620670990E+02
  245.0   272.0    5.66498596087E+01    6.38079724217E+01
  272.0   300.0    3.15873186642E+01    3.54724589953E+01
  300.0   330.0    1.79368042746E+01    2.00817846005E+01
  330.0   362.0    1.02572896016E+01    1.14887721912E+01
  362.0   395.0    5.95369986219E+00    6.66587902558E+00
  395.0   430.0    3.50953465179E+00    3.92744754002E+00
  430.0   468.0    2.06818596605E+00    2.31445576714E+00
  468.0   507.0    1.22591129971E+00    1.37350940571E+00
  507.0   548.0    7.36870629142E-01    8.27666139380E-01
  548.0   592.0    4.43149656880E-01    4.97708685580E-01
  592.0   638.0    2.66499876680E-01    2.99819900891E-01
  638.0   686.0    1.61257850640E-01    1.81556400613E-01
  686.0   737.0    9.76714915317E-02    1.10349827688E-01
  737.0   790.0    5.91401450235E-02    6.68466868076E-02
  790.0   846.0    3.58124212227E-02    4.06028444590E-02
  846.0   905.0    2.15778761658E-02    2.45117358254E-02
  905.0   967.0    1.29322225432E-02    1.47394657690E-02
  967.0   1032.    7.70662297797E-03    8.80348686931E-03
  1032.   1101.    4.54633949855E-03    5.21311310047E-03
  1101.   1172.    2.65953842459E-03    3.05933688375E-03
  1172.   1248.    1.53919424228E-03    1.77592718575E-03
  1248.   1327.    8.74596418649E-04    1.01331282602E-03
  1327.   1410.    4.89897927875E-04    5.70126625426E-04
  1410.   1497.    2.68917786165E-04    3.14726698585E-04
  1497.   1588.    1.44364543775E-04    1.69653795413E-04
  1588.   1784.    5.63759601451E-05    6.67550680511E-05
  1784.   2116.    1.01602774232E-05    1.22227404643E-05
  2116.   2500.    8.05084318342E-07    9.94962366173E-07
  2500.   3000.    2.96673401625E-08    3.80062780835E-08
