 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.70583431828E+07    2.19595752332E+07
  21.00   24.00    9.01506179760E+06    1.14681821642E+07
  24.00   28.00    4.74330044632E+06    6.10369652042E+06
  28.00   32.00    2.45588379760E+06    3.21023622826E+06
  32.00   37.00    1.29346510105E+06    1.70145137024E+06
  37.00   43.00    6.48690353833E+05    8.64110242803E+05
  43.00   49.00    3.32015171586E+05    4.42341371316E+05
  49.00   56.00    1.75946549555E+05    2.36705725146E+05
  56.00   64.00    9.18109835568E+04    1.24726619878E+05
  64.00   74.00    4.61999147682E+04    6.27968912344E+04
  74.00   84.00    2.33124249006E+04    3.18369428784E+04
  84.00   97.00    1.17590687561E+04    1.61813932637E+04
  97.00   114.0    5.37055380132E+03    7.42140168040E+03
  114.0   133.0    2.34514819227E+03    3.25878886323E+03
  133.0   153.0    1.06716301964E+03    1.49278484647E+03
  153.0   174.0    5.14033113824E+02    7.21419174190E+02
  174.0   196.0    2.59492324411E+02    3.66119054120E+02
  196.0   220.0    1.34619383294E+02    1.90731599120E+02
  220.0   245.0    7.13610149216E+01    1.01540649776E+02
  245.0   272.0    3.87028587925E+01    5.53180282458E+01
  272.0   300.0    2.13776261050E+01    3.06507158628E+01
  300.0   330.0    1.20340956287E+01    1.72978721783E+01
  330.0   362.0    6.82453404693E+00    9.85516684657E+00
  362.0   395.0    3.92895050495E+00    5.69499058872E+00
  395.0   430.0    2.29714538594E+00    3.34144753856E+00
  430.0   468.0    1.34212015775E+00    1.95934651959E+00
  468.0   507.0    7.88305263967E-01    1.15587784666E+00
  507.0   548.0    4.69300325827E-01    6.91637070568E-01
  548.0   592.0    2.79301893771E-01    4.12939860161E-01
  592.0   638.0    1.66059689720E-01    2.46641227040E-01
  638.0   686.0    9.92547500142E-02    1.47987543618E-01
  686.0   737.0    5.93246482124E-02    8.89647496377E-02
  737.0   790.0    3.54096865544E-02    5.32939082352E-02
  790.0   846.0    2.11153055741E-02    3.19604109531E-02
  846.0   905.0    1.25155388764E-02    1.90385717400E-02
  905.0   967.0    7.37031538772E-03    1.12780701341E-02
  967.0   1032.    4.31047048706E-03    6.63166534762E-03
  1032.   1101.    2.49242007987E-03    3.85978057477E-03
  1101.   1172.    1.42751409357E-03    2.22448994926E-03
  1172.   1248.    8.07965743484E-04    1.26681280324E-03
  1248.   1327.    4.48349577195E-04    7.08116188100E-04
  1327.   1410.    2.45024694324E-04    3.89809659962E-04
  1410.   1497.    1.31151543264E-04    2.10394029238E-04
  1497.   1588.    6.85930692453E-05    1.10793977144E-04
  1588.   1784.    2.58253993177E-05    4.21685951188E-05
  1784.   2116.    4.37053464042E-06    7.27535133418E-06
  2116.   2500.    3.20866363704E-07    5.49863760192E-07
  2500.   3000.    1.09710817346E-08    1.95408382341E-08
