 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.05277667158E+07    2.44746011927E+07
  21.00   24.00    1.12806864873E+07    1.26464597934E+07
  24.00   28.00    6.14091708509E+06    6.75519883210E+06
  28.00   32.00    3.28117276537E+06    3.56061532073E+06
  32.00   37.00    1.77532158798E+06    1.88665404050E+06
  37.00   43.00    9.13655693357E+05    9.61541910382E+05
  43.00   49.00    4.78351811937E+05    4.89983021442E+05
  49.00   56.00    2.58377349657E+05    2.62831535240E+05
  56.00   64.00    1.37233195028E+05    1.39023855767E+05
  64.00   74.00    7.02282038145E+04    6.97200878373E+04
  74.00   84.00    3.59839819962E+04    3.53490045101E+04
  84.00   97.00    1.84006443803E+04    1.80118834189E+04
  97.00   114.0    8.52353832749E+03    8.25789213111E+03
  114.0   133.0    3.77261597767E+03    3.62891787419E+03
  133.0   153.0    1.73678696932E+03    1.66609791055E+03
  153.0   174.0    8.44800584514E+02    8.05215999778E+02
  174.0   196.0    4.30035917047E+02    4.09443523479E+02
  196.0   220.0    2.24740096036E+02    2.13601428822E+02
  220.0   245.0    1.19924330909E+02    1.13905608262E+02
  245.0   272.0    6.54276457742E+01    6.21862349592E+01
  272.0   300.0    3.63341276259E+01    3.44893886196E+01
  300.0   330.0    2.05549519442E+01    1.94809786443E+01
  330.0   362.0    1.17104869634E+01    1.11288509790E+01
  362.0   395.0    6.77062850983E+00    6.44403578068E+00
  395.0   430.0    3.97422809779E+00    3.78771244602E+00
  430.0   468.0    2.33073435976E+00    2.22532215957E+00
  468.0   507.0    1.37394573805E+00    1.31645505728E+00
  507.0   548.0    8.20754438375E-01    7.90365559978E-01
  548.0   592.0    4.90109293760E-01    4.72799578443E-01
  592.0   638.0    2.92367127361E-01    2.83236995728E-01
  638.0   686.0    1.75319799134E-01    1.70364236603E-01
  686.0   737.0    1.05128403459E-01    1.02838115336E-01
  737.0   790.0    6.29573120201E-02    6.17681511259E-02
  790.0   846.0    3.76746624906E-02    3.71992738886E-02
  846.0   905.0    2.24069339319E-02    2.22384228474E-02
  905.0   967.0    1.32411661223E-02    1.32327466308E-02
  967.0   1032.    7.77173491112E-03    7.81345624134E-03
  1032.   1101.    4.51028773033E-03    4.57083363992E-03
  1101.   1172.    2.59295474056E-03    2.64697290887E-03
  1172.   1248.    1.47322788696E-03    1.51489858009E-03
  1248.   1327.    8.20852064415E-04    8.51680767474E-04
  1327.   1410.    4.50903854717E-04    4.72038690506E-04
  1410.   1497.    2.42421141047E-04    2.56533391762E-04
  1497.   1588.    1.27353193934E-04    1.35901885415E-04
  1588.   1784.    4.82564463222E-05    5.22180729725E-05
  1784.   2116.    8.29714537317E-06    9.19807956098E-06
  2116.   2500.    6.25872738396E-07    7.16332703162E-07
  2500.   3000.    2.23508438981E-08    2.63909210454E-08
