 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.56303548542E+07    2.39504863374E+07
  21.00   24.00    1.36263717397E+07    1.23159545106E+07
  24.00   28.00    7.20521990059E+06    6.59993224397E+06
  28.00   32.00    3.74708296652E+06    3.49946688878E+06
  32.00   37.00    1.98065487317E+06    1.85860451284E+06
  37.00   43.00    9.96518850280E+05    9.50465635175E+05
  43.00   49.00    5.11396697623E+05    4.85150184359E+05
  49.00   56.00    2.71572293090E+05    2.60963610027E+05
  56.00   64.00    1.41959429285E+05    1.38278449964E+05
  64.00   74.00    7.15423826127E+04    6.94739685694E+04
  74.00   84.00    3.61453479462E+04    3.52817184764E+04
  84.00   97.00    1.82498174245E+04    1.80022120712E+04
  97.00   114.0    8.34169389957E+03    8.26564371707E+03
  114.0   133.0    3.64479332110E+03    3.63728878405E+03
  133.0   153.0    1.65922445238E+03    1.67136606456E+03
  153.0   174.0    7.99372536263E+02    8.08457485696E+02
  174.0   196.0    4.03556407628E+02    4.11276770536E+02
  196.0   220.0    2.09351116327E+02    2.14634489087E+02
  220.0   245.0    1.10966007623E+02    1.14480134434E+02
  245.0   272.0    6.01739506088E+01    6.24970416071E+01
  272.0   300.0    3.32313204770E+01    3.46679402961E+01
  300.0   330.0    1.87036477901E+01    1.95828701632E+01
  330.0   362.0    1.06049151953E+01    1.11825661159E+01
  362.0   395.0    6.10415320082E+00    6.47310665427E+00
  395.0   430.0    3.56824569784E+00    3.80381093554E+00
  430.0   468.0    2.08439679253E+00    2.23403649214E+00
  468.0   507.0    1.22410707881E+00    1.32076342610E+00
  507.0   548.0    7.28658618707E-01    7.92311141100E-01
  548.0   592.0    4.33622694531E-01    4.73722499812E-01
  592.0   638.0    2.57803925111E-01    2.83569116989E-01
  638.0   686.0    1.54094093364E-01    1.70448490066E-01
  686.0   737.0    9.21091696135E-02    1.02767473614E-01
  737.0   790.0    5.49859556135E-02    6.16701331444E-02
  790.0   846.0    3.28010996396E-02    3.70925538004E-02
  846.0   905.0    1.94486024066E-02    2.21500840794E-02
  905.0   967.0    1.14578576089E-02    1.31609915341E-02
  967.0   1032.    6.70445282983E-03    7.76023161025E-03
  1032.   1101.    3.87894993065E-03    4.53187506216E-03
  1101.   1172.    2.22314063138E-03    2.62007958696E-03
  1172.   1248.    1.25923726484E-03    1.49683741963E-03
  1248.   1327.    6.99351435408E-04    8.39762296270E-04
  1327.   1410.    3.82776729267E-04    4.64232281628E-04
  1410.   1497.    2.05123248622E-04    2.51651644562E-04
  1497.   1588.    1.07412664776E-04    1.33003367005E-04
  1588.   1784.    4.05187916436E-05    5.09141397526E-05
  1784.   2116.    6.89725445812E-06    8.89117561497E-06
  2116.   2500.    5.11630815724E-07    6.83698697149E-07
  2500.   3000.    1.78381069623E-08    2.48729919310E-08
