 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89587585800E+07    2.28616346846E+07
  21.00   24.00    1.01789268961E+07    1.19279076466E+07
  24.00   28.00    5.43081502014E+06    6.38147191099E+06
  28.00   32.00    2.84877583847E+06    3.37214001753E+06
  32.00   37.00    1.51747996413E+06    1.79272527848E+06
  37.00   43.00    7.69409089360E+05    9.14593994519E+05
  43.00   49.00    3.97639281021E+05    4.68620649319E+05
  49.00   56.00    2.12473314276E+05    2.51628712418E+05
  56.00   64.00    1.11730148111E+05    1.33083521857E+05
  64.00   74.00    5.66391410632E+04    6.70454625251E+04
  74.00   84.00    2.87752053437E+04    3.40599380363E+04
  84.00   97.00    1.46035311654E+04    1.73589241113E+04
  97.00   114.0    6.71198817727E+03    7.97489073516E+03
  114.0   133.0    2.94893186186E+03    3.50915052589E+03
  133.0   153.0    1.34905935532E+03    1.61130270382E+03
  153.0   174.0    6.52731853211E+02    7.79709521714E+02
  174.0   196.0    3.30775853989E+02    3.96417782722E+02
  196.0   220.0    1.72186278240E+02    2.06823042876E+02
  220.0   245.0    9.15568344528E+01    1.10270728779E+02
  245.0   272.0    4.97935281235E+01    6.01667438562E+01
  272.0   300.0    2.75731022559E+01    3.33724499714E+01
  300.0   330.0    1.55578563828E+01    1.88518221126E+01
  330.0   362.0    8.84214485327E+00    1.07573459894E+01
  362.0   395.0    5.10077436271E+00    6.22423006377E+00
  395.0   430.0    2.98786178794E+00    3.65615723117E+00
  430.0   468.0    1.74882397846E+00    2.14640613359E+00
  468.0   507.0    1.02897583349E+00    1.26808554554E+00
  507.0   548.0    6.13588584011E-01    7.60018337333E-01
  548.0   592.0    3.65765129504E-01    4.54270761051E-01
  592.0   638.0    2.17816127067E-01    2.71728368540E-01
  638.0   686.0    1.30395205470E-01    1.63248753743E-01
  686.0   737.0    7.80595772826E-02    9.83217759614E-02
  737.0   790.0    4.66657827283E-02    5.89766982592E-02
  790.0   846.0    2.78761623257E-02    3.54377222216E-02
  846.0   905.0    1.65505398456E-02    2.11456001688E-02
  905.0   967.0    9.76309568730E-03    1.25514686639E-02
  967.0   1032.    5.71990954561E-03    7.39454866632E-03
  1032.   1101.    3.31334263714E-03    4.31346791699E-03
  1101.   1172.    1.90120249063E-03    2.49130612837E-03
  1172.   1248.    1.07810608182E-03    1.42189236535E-03
  1248.   1327.    5.99420391101E-04    7.96754697733E-04
  1327.   1410.    3.28433900461E-04    4.39944658744E-04
  1410.   1497.    1.76186059006E-04    2.38155003604E-04
  1497.   1588.    9.23536240434E-05    1.25742827042E-04
  1588.   1784.    3.48842043366E-05    4.80540327400E-05
  1784.   2116.    5.95048475526E-06    8.36753977131E-06
  2116.   2500.    4.42555965015E-07    6.40905896869E-07
  2500.   3000.    1.54675778738E-08    2.32092665376E-08
