 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.45303340984E+07    2.29056230373E+07
  21.00   24.00    1.30468227907E+07    1.17886680638E+07
  24.00   28.00    6.90431064403E+06    6.31957427385E+06
  28.00   32.00    3.59503939248E+06    3.35497127895E+06
  32.00   37.00    1.90326637401E+06    1.78420725049E+06
  37.00   43.00    9.59542518903E+05    9.14462165396E+05
  43.00   49.00    4.93562249105E+05    4.67800056882E+05
  49.00   56.00    2.62729838946E+05    2.52202604040E+05
  56.00   64.00    1.37703204873E+05    1.33988091489E+05
  64.00   74.00    6.96012147693E+04    6.75175279794E+04
  74.00   84.00    3.52726853201E+04    3.43881928462E+04
  84.00   97.00    1.78648455652E+04    1.76017517506E+04
  97.00   114.0    8.19547684259E+03    8.11057535407E+03
  114.0   133.0    3.59509069450E+03    3.58294190579E+03
  133.0   153.0    1.64294681018E+03    1.65262423600E+03
  153.0   174.0    7.94496958481E+02    8.02288412201E+02
  174.0   196.0    4.02577665480E+02    4.09581456612E+02
  196.0   220.0    2.09637733259E+02    2.14527358787E+02
  220.0   245.0    1.11565431539E+02    1.14851379507E+02
  245.0   272.0    6.07577072955E+01    6.29549139834E+01
  272.0   300.0    3.37093776901E+01    3.50747653494E+01
  300.0   330.0    1.90680884863E+01    1.99043753677E+01
  330.0   362.0    1.08714933933E+01    1.14261158762E+01
  362.0   395.0    6.29580944845E+00    6.65183631483E+00
  395.0   430.0    3.70487809219E+00    3.93288301763E+00
  430.0   468.0    2.18048673018E+00    2.32635588666E+00
  468.0   507.0    1.29123951364E+00    1.38598150216E+00
  507.0   548.0    7.75586915065E-01    8.38536169400E-01
  548.0   592.0    4.66183833273E-01    5.06128763707E-01
  592.0   638.0    2.80240653814E-01    3.06113577795E-01
  638.0   686.0    1.69525410317E-01    1.86096780647E-01
  686.0   737.0    1.02662031417E-01    1.13596695772E-01
  737.0   790.0    6.21599668364E-02    6.90868480458E-02
  790.0   846.0    3.76446945837E-02    4.21535725800E-02
  846.0   905.0    2.26870360247E-02    2.55649742531E-02
  905.0   967.0    1.36018477343E-02    1.54480895806E-02
  967.0   1032.    8.10929101514E-03    9.27222483018E-03
  1032.   1101.    4.78666659493E-03    5.51965933574E-03
  1101.   1172.    2.80207417580E-03    3.25726998335E-03
  1172.   1248.    1.62290654237E-03    1.90120660245E-03
  1248.   1327.    9.22833596676E-04    1.09122080511E-03
  1327.   1410.    5.17222556608E-04    6.17524246278E-04
  1410.   1497.    2.83949860289E-04    3.42770411900E-04
  1497.   1588.    1.52366492975E-04    1.85684337033E-04
  1588.   1784.    5.93653862626E-05    7.34422606265E-05
  1784.   2116.    1.05803618362E-05    1.34633126808E-05
  2116.   2500.    8.06813680780E-07    1.07188619231E-06
  2500.   3000.    2.71586314817E-08    3.79544573355E-08
