 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45026441238E+07    2.07120719579E+07
  21.00   24.00    8.04562758010E+06    1.09546266699E+07
  24.00   28.00    4.42023243852E+06    5.91015225246E+06
  28.00   32.00    2.38410245273E+06    3.14342152440E+06
  32.00   37.00    1.30157615366E+06    1.68322068997E+06
  37.00   43.00    6.76287852426E+05    8.64841319444E+05
  43.00   49.00    3.57364367088E+05    4.46220166521E+05
  49.00   56.00    1.94683628152E+05    2.40919492398E+05
  56.00   64.00    1.04299960038E+05    1.28184540378E+05
  64.00   74.00    5.38490793478E+04    6.49596119467E+04
  74.00   84.00    2.78319064643E+04    3.31841951150E+04
  84.00   97.00    1.43508877580E+04    1.70048043988E+04
  97.00   114.0    6.70903145600E+03    7.85799977491E+03
  114.0   133.0    2.99773680476E+03    3.47850897302E+03
  133.0   153.0    1.39214069685E+03    1.60633470651E+03
  153.0   174.0    6.82535140636E+02    7.81289317668E+02
  174.0   196.0    3.49990594577E+02    3.99177458414E+02
  196.0   220.0    1.84201273824E+02    2.09273493534E+02
  220.0   245.0    9.89802348269E+01    1.12122171435E+02
  245.0   272.0    5.43775466910E+01    6.14949468284E+01
  272.0   300.0    3.04128593137E+01    3.42887399882E+01
  300.0   330.0    1.73305849114E+01    1.94755078348E+01
  330.0   362.0    9.94953579358E+00    1.11832186910E+01
  362.0   395.0    5.79927011103E+00    6.51352243065E+00
  395.0   430.0    3.43334404297E+00    3.85275879470E+00
  430.0   468.0    2.03249416968E+00    2.27987540571E+00
  468.0   507.0    1.21038916749E+00    1.35870764741E+00
  507.0   548.0    7.30919985119E-01    8.22160474179E-01
  548.0   592.0    4.41645227957E-01    4.96512364249E-01
  592.0   638.0    2.66873089241E-01    3.00383944769E-01
  638.0   686.0    1.62266775184E-01    1.82696752365E-01
  686.0   737.0    9.87681989326E-02    1.11542474538E-01
  737.0   790.0    6.01086163509E-02    6.78796911135E-02
  790.0   846.0    3.65898137833E-02    4.14281198385E-02
  846.0   905.0    2.21673801094E-02    2.51357918434E-02
  905.0   967.0    1.33621139603E-02    1.51954317666E-02
  967.0   1032.    8.01064224217E-03    9.12599483582E-03
  1032.   1101.    4.75573400199E-03    5.43569730876E-03
  1101.   1172.    2.80059823743E-03    3.20980427625E-03
  1172.   1248.    1.63210637374E-03    1.87509247043E-03
  1248.   1327.    9.34117654336E-04    1.07702904404E-03
  1327.   1410.    5.27089782351E-04    6.10063937866E-04
  1410.   1497.    2.91415159810E-04    3.38951531869E-04
  1497.   1588.    1.57527693556E-04    1.83845490510E-04
  1588.   1784.    6.20234407657E-05    7.28508595670E-05
  1784.   2116.    1.12603924861E-05    1.34069561529E-05
  2116.   2500.    8.81640446502E-07    1.07470945419E-06
  2500.   3000.    3.04771089039E-08    3.84049207353E-08
