 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37187813628E+07    1.93382947367E+07
  21.00   24.00    7.43636378793E+06    1.02236973625E+07
  24.00   28.00    4.00507950579E+06    5.49738909236E+06
  28.00   32.00    2.12128692741E+06    2.91763647138E+06
  32.00   37.00    1.14042078624E+06    1.56122470555E+06
  37.00   43.00    5.83928407622E+05    8.00770665578E+05
  43.00   49.00    3.04653706827E+05    4.13782771361E+05
  49.00   56.00    1.64218770463E+05    2.23284968802E+05
  56.00   64.00    8.71248106558E+04    1.18697036811E+05
  64.00   74.00    4.45730473320E+04    6.02749979752E+04
  74.00   84.00    2.28528093671E+04    3.08229019477E+04
  84.00   97.00    1.17017517190E+04    1.58001366900E+04
  97.00   114.0    5.43309530299E+03    7.31480793032E+03
  114.0   133.0    2.41300832070E+03    3.24424285949E+03
  133.0   153.0    1.11542191976E+03    1.50063557322E+03
  153.0   174.0    5.45010320182E+02    7.31770135769E+02
  174.0   196.0    2.78799034364E+02    3.74621042258E+02
  196.0   220.0    1.46490240309E+02    1.96859586503E+02
  220.0   245.0    7.86314524223E+01    1.05719533796E+02
  245.0   272.0    4.31726513786E+01    5.81131970606E+01
  272.0   300.0    2.41410326226E+01    3.24912381057E+01
  300.0   330.0    1.37579026799E+01    1.85075615519E+01
  330.0   362.0    7.90108743660E+00    1.06501303653E+01
  362.0   395.0    4.60760506018E+00    6.21788799838E+00
  395.0   430.0    2.72948899147E+00    3.68699052648E+00
  430.0   468.0    1.61691782923E+00    2.18700436876E+00
  468.0   507.0    9.63577084710E-01    1.30602415597E+00
  507.0   548.0    5.82261693089E-01    7.91578491848E-01
  548.0   592.0    3.52032450932E-01    4.79112376228E-01
  592.0   638.0    2.12827566677E-01    2.90365174227E-01
  638.0   686.0    1.29449533570E-01    1.76925152883E-01
  686.0   737.0    7.88068343752E-02    1.08132283755E-01
  737.0   790.0    4.79598673887E-02    6.59111068110E-02
  790.0   846.0    2.91879738223E-02    4.02640495348E-02
  846.0   905.0    1.76748793610E-02    2.44552691099E-02
  905.0   967.0    1.06463697098E-02    1.47919366552E-02
  967.0   1032.    6.37618807004E-03    8.88892065523E-03
  1032.   1101.    3.78063569098E-03    5.29523586118E-03
  1101.   1172.    2.22305168439E-03    3.12746469326E-03
  1172.   1248.    1.29334235172E-03    1.82731124889E-03
  1248.   1327.    7.38870084522E-04    1.04954522533E-03
  1327.   1410.    4.16142162881E-04    5.94487167368E-04
  1410.   1497.    2.29673458231E-04    3.30296856446E-04
  1497.   1588.    1.23974908092E-04    1.79306901430E-04
  1588.   1784.    4.87719206912E-05    7.11954629338E-05
  1784.   2116.    8.88873217839E-06    1.32126276930E-05
  2116.   2500.    7.12940644942E-07    1.09168514651E-06
  2500.   3000.    2.62617208303E-08    4.18687625007E-08
