 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.08720534015E+07    2.20723936144E+07
  21.00   24.00    1.09779754175E+07    1.14872531398E+07
  24.00   28.00    5.75361331163E+06    6.14884593462E+06
  28.00   32.00    2.96911915757E+06    3.25697101278E+06
  32.00   37.00    1.55982348690E+06    1.73326163060E+06
  37.00   43.00    7.80632020071E+05    8.86013585374E+05
  43.00   49.00    3.98954289325E+05    4.54721629486E+05
  49.00   56.00    2.11217769986E+05    2.44641256026E+05
  56.00   64.00    1.10156859012E+05    1.29635518307E+05
  64.00   74.00    5.54242288720E+04    6.54754607830E+04
  74.00   84.00    2.79744364303E+04    3.33445224888E+04
  84.00   97.00    1.41201323100E+04    1.70408113622E+04
  97.00   114.0    6.45706420448E+03    7.85633056293E+03
  114.0   133.0    2.82507711580E+03    3.47081571878E+03
  133.0   153.0    1.28873041640E+03    1.60024988292E+03
  153.0   174.0    6.22560199233E+02    7.77768239953E+02
  174.0   196.0    3.15315122327E+02    3.97182978673E+02
  196.0   220.0    1.64195781171E+02    2.08210315416E+02
  220.0   245.0    8.74124145450E+01    1.11569368200E+02
  245.0   272.0    4.76346673961E+01    6.12072509956E+01
  272.0   300.0    2.64513758284E+01    3.41533228658E+01
  300.0   330.0    1.49778677556E+01    1.94166205586E+01
  330.0   362.0    8.54938756394E+00    1.11558622772E+01
  362.0   395.0    4.95710980945E+00    6.50284854122E+00
  395.0   430.0    2.92072515884E+00    3.85033582023E+00
  430.0   468.0    1.72113863797E+00    2.28066050985E+00
  468.0   507.0    1.02046338275E+00    1.36010860973E+00
  507.0   548.0    6.13633899434E-01    8.23360468023E-01
  548.0   592.0    3.69215082777E-01    4.97645527851E-01
  592.0   638.0    2.22146137893E-01    3.01219638838E-01
  638.0   686.0    1.34478005415E-01    1.83294649285E-01
  686.0   737.0    8.14805053592E-02    1.11892648449E-01
  737.0   790.0    4.93500333123E-02    6.81043304580E-02
  790.0   846.0    2.98888585201E-02    4.15519616504E-02
  846.0   905.0    1.80093424478E-02    2.52028804556E-02
  905.0   967.0    1.07923654099E-02    1.52224347768E-02
  967.0   1032.    6.42947201359E-03    9.13337142529E-03
  1032.   1101.    3.79121773060E-03    5.43215249948E-03
  1101.   1172.    2.21647790783E-03    3.20285939559E-03
  1172.   1248.    1.28179313781E-03    1.86779220308E-03
  1248.   1327.    7.27631560118E-04    1.07074471660E-03
  1327.   1410.    4.07092651516E-04    6.05198771332E-04
  1410.   1497.    2.23097027682E-04    3.35479550458E-04
  1497.   1588.    1.19526884542E-04    1.81643287885E-04
  1588.   1784.    4.65132379141E-05    7.18402408538E-05
  1784.   2116.    8.30938814156E-06    1.32291192798E-05
  2116.   2500.    6.45770045016E-07    1.07839447655E-06
  2500.   3000.    2.28394602552E-08    4.05511395501E-08
