 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.40515661058E+07    2.24299498266E+07
  21.00   24.00    1.28162869696E+07    1.15625800352E+07
  24.00   28.00    6.79518598326E+06    6.21138870117E+06
  28.00   32.00    3.54499690886E+06    3.30305264934E+06
  32.00   37.00    1.88011054970E+06    1.75995941340E+06
  37.00   43.00    9.49609755115E+05    9.03698964643E+05
  43.00   49.00    4.89293769032E+05    4.63091016453E+05
  49.00   56.00    2.60860272924E+05    2.50038314251E+05
  56.00   64.00    1.36935213228E+05    1.33047470108E+05
  64.00   74.00    6.93254543085E+04    6.71443261371E+04
  74.00   84.00    3.51914767246E+04    3.42531540337E+04
  84.00   97.00    1.78540488877E+04    1.75620926936E+04
  97.00   114.0    8.20759129441E+03    8.10869377866E+03
  114.0   133.0    3.60914964459E+03    3.59033678995E+03
  133.0   153.0    1.65357827582E+03    1.66014690564E+03
  153.0   174.0    8.01713349249E+02    8.07960300399E+02
  174.0   196.0    4.07305176898E+02    4.13535561690E+02
  196.0   220.0    2.12676677175E+02    2.17177228985E+02
  220.0   245.0    1.13500465980E+02    1.16586248359E+02
  245.0   272.0    6.19875622146E+01    6.40868712222E+01
  272.0   300.0    3.44911410486E+01    3.58056307203E+01
  300.0   330.0    1.95667441535E+01    2.03776893808E+01
  330.0   362.0    1.11885185159E+01    1.17318592339E+01
  362.0   395.0    6.49831494552E+00    6.84951207932E+00
  395.0   430.0    3.83499189796E+00    4.06122900579E+00
  430.0   468.0    2.26355752154E+00    2.40922197190E+00
  468.0   507.0    1.34425789728E+00    1.43940642263E+00
  507.0   548.0    8.09659546322E-01    8.73224148772E-01
  548.0   592.0    4.87988445578E-01    5.28513486585E-01
  592.0   638.0    2.94134501994E-01    3.20498097859E-01
  638.0   686.0    1.78391259075E-01    1.95341045404E-01
  686.0   737.0    1.08303283905E-01    1.19537821488E-01
  737.0   790.0    6.57361721843E-02    7.28756164909E-02
  790.0   846.0    3.99048479024E-02    4.45692399148E-02
  846.0   905.0    2.41050027095E-02    2.70910416485E-02
  905.0   967.0    1.44848989165E-02    1.64067881584E-02
  967.0   1032.    8.65510191390E-03    9.86809098691E-03
  1032.   1101.    5.12036400873E-03    5.88684676999E-03
  1101.   1172.    3.00428931472E-03    3.48130358381E-03
  1172.   1248.    1.74418411482E-03    2.03645734239E-03
  1248.   1327.    9.94380112766E-04    1.17153189431E-03
  1327.   1410.    5.58933646483E-04    6.64693633508E-04
  1410.   1497.    3.07883057653E-04    3.70044892952E-04
  1497.   1588.    1.65877656506E-04    2.01203124527E-04
  1588.   1784.    6.50956197005E-05    8.01023587559E-05
  1784.   2116.    1.18177534957E-05    1.49432183019E-05
  2116.   2500.    9.43275208135E-07    1.24502830614E-06
  2500.   3000.    3.45883399893E-08    4.82779212590E-08
