 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.51986780087E+07    2.35461410415E+07
  21.00   24.00    1.33765610304E+07    1.20885842508E+07
  24.00   28.00    7.06601442524E+06    6.46973318218E+06
  28.00   32.00    3.67251086863E+06    3.42834456731E+06
  32.00   37.00    1.94087761276E+06    1.82022566635E+06
  37.00   43.00    9.76646814941E+05    9.30975792610E+05
  43.00   49.00    5.01406339276E+05    4.75288751125E+05
  49.00   56.00    2.66419884449E+05    2.55823789280E+05
  56.00   64.00    1.39372438322E+05    1.35633936787E+05
  64.00   74.00    7.03032272133E+04    6.82141117188E+04
  74.00   84.00    3.55555449830E+04    3.46725281334E+04
  84.00   97.00    1.79713501160E+04    1.77095786106E+04
  97.00   114.0    8.22499704192E+03    8.14139536938E+03
  114.0   133.0    3.59893070404E+03    3.58764569526E+03
  133.0   153.0    1.64065644412E+03    1.65079497069E+03
  153.0   174.0    7.91509508276E+02    7.99572648423E+02
  174.0   196.0    4.00137382781E+02    4.07297433532E+02
  196.0   220.0    2.07878122297E+02    2.12858043374E+02
  220.0   245.0    1.10359625697E+02    1.13699357491E+02
  245.0   272.0    5.99497189022E+01    6.21742404733E+01
  272.0   300.0    3.31734051168E+01    3.45553737366E+01
  300.0   330.0    1.87135297521E+01    1.95594702171E+01
  330.0   362.0    1.06383640769E+01    1.11966529359E+01
  362.0   395.0    6.14217004111E+00    6.49989784483E+00
  395.0   430.0    3.60322033672E+00    3.83169271629E+00
  430.0   468.0    2.11373609671E+00    2.25931436451E+00
  468.0   507.0    1.24749479443E+00    1.34158174852E+00
  507.0   548.0    7.46789329806E-01    8.09040483002E-01
  548.0   592.0    4.47346460939E-01    4.86639233363E-01
  592.0   638.0    2.68008186599E-01    2.93322772443E-01
  638.0   686.0    1.61602880192E-01    1.77731399283E-01
  686.0   737.0    9.75706473111E-02    1.08139445255E-01
  737.0   790.0    5.89198969649E-02    6.55762923928E-02
  790.0   846.0    3.56049681356E-02    3.99068999405E-02
  846.0   905.0    2.14254751968E-02    2.41553639786E-02
  905.0   967.0    1.28374422022E-02    1.45785125518E-02
  967.0   1032.    7.65762106161E-03    8.74837106292E-03
  1032.   1101.    4.52911804329E-03    5.21365849869E-03
  1101.   1172.    2.66146350198E-03    3.08536247017E-03
  1172.   1248.    1.55081893818E-03    1.80974674872E-03
  1248.   1327.    8.89715376239E-04    1.04650482123E-03
  1327.   1410.    5.04769559177E-04    5.98520022813E-04
  1410.   1497.    2.81640094320E-04    3.37070291515E-04
  1497.   1588.    1.54329569129E-04    1.86090876260E-04
  1588.   1784.    6.24846082481E-05    7.62717105713E-05
  1784.   2116.    1.22314671966E-05    1.52780716234E-05
  2116.   2500.    1.14526065302E-06    1.48501925680E-06
  2500.   3000.    5.43183635102E-08    7.42385283239E-08
