 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.17274409939E+07    2.31514952152E+07
  21.00   24.00    1.13887445713E+07    1.20024662673E+07
  24.00   28.00    5.94888314786E+06    6.39977529486E+06
  28.00   32.00    3.05934540155E+06    3.37752418472E+06
  32.00   37.00    1.60196040840E+06    1.79088661399E+06
  37.00   43.00    7.98914833625E+05    9.11905967009E+05
  43.00   49.00    4.06896280791E+05    4.66278318919E+05
  49.00   56.00    2.14731130474E+05    2.50043280836E+05
  56.00   64.00    1.11618179638E+05    1.32019495720E+05
  64.00   74.00    5.59609644119E+04    6.64467229477E+04
  74.00   84.00    2.81429074353E+04    3.37142516373E+04
  84.00   97.00    1.41530287901E+04    1.71640567394E+04
  97.00   114.0    6.44388664451E+03    7.87846275182E+03
  114.0   133.0    2.80549945255E+03    3.46367966830E+03
  133.0   153.0    1.27346619102E+03    1.58902454698E+03
  153.0   174.0    6.12179585587E+02    7.68564523115E+02
  174.0   196.0    3.08551181453E+02    3.90581025029E+02
  196.0   220.0    1.59878384669E+02    2.03735165104E+02
  220.0   245.0    8.46812623875E+01    1.08618527519E+02
  245.0   272.0    4.59079672885E+01    5.92755095607E+01
  272.0   300.0    2.53578771104E+01    3.29004092886E+01
  300.0   330.0    1.42817777892E+01    1.86020342961E+01
  330.0   362.0    8.10715823300E+00    1.06269532922E+01
  362.0   395.0    4.67458137155E+00    6.15925963938E+00
  395.0   430.0    2.73897712030E+00    3.62586869534E+00
  430.0   468.0    1.60490040615E+00    2.13484898274E+00
  468.0   507.0    9.46134840407E-01    1.26544663245E+00
  507.0   548.0    5.65781936087E-01    7.61554872183E-01
  548.0   592.0    3.38556031664E-01    4.57517641871E-01
  592.0   638.0    2.02606710836E-01    2.75300449963E-01
  638.0   686.0    1.22027131769E-01    1.66574373692E-01
  686.0   737.0    7.35869376103E-02    1.01131141228E-01
  737.0   790.0    4.43784493730E-02    6.12438815938E-02
  790.0   846.0    2.67792099386E-02    3.71950960266E-02
  846.0   905.0    1.60888055051E-02    2.24741831036E-02
  905.0   967.0    9.62264165841E-03    1.35337581503E-02
  967.0   1032.    5.72840629339E-03    8.10546775930E-03
  1032.   1101.    3.38032687531E-03    4.81865225150E-03
  1101.   1172.    1.98126157496E-03    2.84484554285E-03
  1172.   1248.    1.15109747202E-03    1.66462640880E-03
  1248.   1327.    6.58181653597E-04    9.59895165398E-04
  1327.   1410.    3.71995359276E-04    5.47316296528E-04
  1410.   1497.    2.06660342639E-04    3.07151077049E-04
  1497.   1588.    1.12687196246E-04    1.69008175490E-04
  1588.   1784.    4.52691708861E-05    6.88894728747E-05
  1784.   2116.    8.71973469722E-06    1.36448212022E-05
  2116.   2500.    7.92989755509E-07    1.29939226406E-06
  2500.   3000.    3.60400520899E-08    6.29169871299E-08
