 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43729922442E+07    2.02805496325E+07
  21.00   24.00    7.76141623979E+06    1.06796997456E+07
  24.00   28.00    4.16468311878E+06    5.72135924014E+06
  28.00   32.00    2.19758147846E+06    3.02557593250E+06
  32.00   37.00    1.17727536560E+06    1.61328016128E+06
  37.00   43.00    6.00551314829E+05    8.24314514764E+05
  43.00   49.00    3.12194517932E+05    4.24386138127E+05
  49.00   56.00    1.67718179004E+05    2.28271543097E+05
  56.00   64.00    8.86752280024E+04    1.20920356303E+05
  64.00   74.00    4.52015563974E+04    6.11882903315E+04
  74.00   84.00    2.30891708788E+04    3.11757587217E+04
  84.00   97.00    1.17785938895E+04    1.59209575757E+04
  97.00   114.0    5.44459481627E+03    7.33865917867E+03
  114.0   133.0    2.40616691480E+03    3.23913797454E+03
  133.0   153.0    1.10670185800E+03    1.49091319536E+03
  153.0   174.0    5.38072122611E+02    7.23518227042E+02
  174.0   196.0    2.73891991414E+02    3.68616627026E+02
  196.0   220.0    1.43184660832E+02    1.92749795317E+02
  220.0   245.0    7.64553454332E+01    1.02989591946E+02
  245.0   272.0    4.17532522818E+01    5.63155652050E+01
  272.0   300.0    2.32186737618E+01    3.13187998236E+01
  300.0   330.0    1.31579571626E+01    1.77420010037E+01
  330.0   362.0    7.51256497644E+00    1.01511663794E+01
  362.0   395.0    4.35507369514E+00    5.89249820978E+00
  395.0   430.0    2.56452490458E+00    3.47371298387E+00
  430.0   468.0    1.50989369386E+00    2.04801713369E+00
  468.0   507.0    8.94214848943E-01    1.21552462697E+00
  507.0   548.0    5.37048105950E-01    7.32320847359E-01
  548.0   592.0    3.22713019439E-01    4.40522296325E-01
  592.0   638.0    1.93923010035E-01    2.65369144038E-01
  638.0   686.0    1.17266901029E-01    1.60753016526E-01
  686.0   737.0    7.09971510228E-02    9.76943534273E-02
  737.0   790.0    4.29867976411E-02    5.92369786488E-02
  790.0   846.0    2.60428500911E-02    3.60131174066E-02
  846.0   905.0    1.57101177850E-02    2.17843770972E-02
  905.0   967.0    9.43548828482E-03    1.31333543775E-02
  967.0   1032.    5.64134579174E-03    7.87559117265E-03
  1032.   1101.    3.34408788557E-03    4.68796064257E-03
  1101.   1172.    1.96937542737E-03    2.77142173163E-03
  1172.   1248.    1.14995974997E-03    1.62412832870E-03
  1248.   1327.    6.61100233495E-04    9.37975269615E-04
  1327.   1410.    3.75816116655E-04    5.35746898767E-04
  1410.   1497.    2.10097322485E-04    3.01220292815E-04
  1497.   1588.    1.15344351417E-04    1.66110207973E-04
  1588.   1784.    4.68163660820E-05    6.79396228293E-05
  1784.   2116.    9.20032304706E-06    1.35526484084E-05
  2116.   2500.    8.65659762714E-07    1.30800921331E-06
  2500.   3000.    4.12455491303E-08    6.47108339491E-08
