 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.73167522579E+07    2.23516858329E+07
  21.00   24.00    9.14156225696E+06    1.16646285631E+07
  24.00   28.00    4.80368680386E+06    6.19971225828E+06
  28.00   32.00    2.48295104247E+06    3.25616250372E+06
  32.00   37.00    1.30525753173E+06    1.72230453961E+06
  37.00   43.00    6.53069083655E+05    8.72757008258E+05
  43.00   49.00    3.33385569414E+05    4.45616000579E+05
  49.00   56.00    1.76193356786E+05    2.37757811849E+05
  56.00   64.00    9.16649704266E+04    1.24876218956E+05
  64.00   74.00    4.59725157353E+04    6.26553497824E+04
  74.00   84.00    2.31164201368E+04    3.16407446694E+04
  84.00   97.00    1.16194380547E+04    1.60201402850E+04
  97.00   114.0    5.28601999089E+03    7.31475398705E+03
  114.0   133.0    2.29926198912E+03    3.19748088373E+03
  133.0   153.0    1.04292572459E+03    1.45900099635E+03
  153.0   174.0    5.01197007932E+02    7.02990831841E+02
  174.0   196.0    2.52655736327E+02    3.56015732975E+02
  196.0   220.0    1.31008695108E+02    1.85259200341E+02
  220.0   245.0    6.94803838435E+01    9.86061631551E+01
  245.0   272.0    3.77388399637E+01    5.37659239740E+01
  272.0   300.0    2.08974197311E+01    2.98473536413E+01
  300.0   330.0    1.18052475447E+01    1.68932169797E+01
  330.0   362.0    6.72547303664E+00    9.66411327163E+00
  362.0   395.0    3.89356731657E+00    5.61310616146E+00
  395.0   430.0    2.29136203062E+00    3.31336020840E+00
  430.0   468.0    1.34901845531E+00    1.95711993422E+00
  468.0   507.0    7.99251030301E-01    1.16417527412E+00
  507.0   548.0    4.80331360607E-01    7.03036226721E-01
  548.0   592.0    2.88850947678E-01    4.24058045615E-01
  592.0   638.0    1.73687858818E-01    2.56118513185E-01
  638.0   686.0    1.05063931989E-01    1.55519270838E-01
  686.0   737.0    6.35947189686E-02    9.46878414254E-02
  737.0   790.0    3.84643704460E-02    5.74855403869E-02
  790.0   846.0    2.32534207260E-02    3.49596532244E-02
  846.0   905.0    1.39770517180E-02    2.11262623505E-02
  905.0   967.0    8.34949256425E-03    1.27021042414E-02
  967.0   1032.    4.95424643643E-03    7.58221993321E-03
  1032.   1101.    2.90667571008E-03    4.48105827342E-03
  1101.   1172.    1.68886916309E-03    2.62247156894E-03
  1172.   1248.    9.69367687645E-04    1.51615883226E-03
  1248.   1327.    5.45265835331E-04    8.60144237210E-04
  1327.   1410.    3.01748230623E-04    4.80216972998E-04
  1410.   1497.    1.63224267450E-04    2.62373078694E-04
  1497.   1588.    8.61118987467E-05    1.39676902552E-04
  1588.   1784.    3.26563003740E-05    5.37088203624E-05
  1784.   2116.    5.50673060305E-06    9.28928240133E-06
  2116.   2500.    3.80476433484E-07    6.66368619754E-07
  2500.   3000.    1.11914091475E-08    2.04405238621E-08
