 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.09887006510E+07    2.49633625407E+07
  21.00   24.00    1.15313862907E+07    1.28859302006E+07
  24.00   28.00    6.27411059106E+06    6.87198491186E+06
  28.00   32.00    3.34864978630E+06    3.61780208749E+06
  32.00   37.00    1.80918784687E+06    1.91237875110E+06
  37.00   43.00    9.29139182554E+05    9.72666272678E+05
  43.00   49.00    4.85212810740E+05    4.94250815747E+05
  49.00   56.00    2.61332537358E+05    2.64342885407E+05
  56.00   64.00    1.38339385612E+05    1.39340935285E+05
  64.00   74.00    7.05163615483E+04    6.96419678363E+04
  74.00   84.00    3.59759754884E+04    3.51617241069E+04
  84.00   97.00    1.83140272681E+04    1.78457460535E+04
  97.00   114.0    8.43864283864E+03    8.14343357601E+03
  114.0   133.0    3.71419391085E+03    3.56178004992E+03
  133.0   153.0    1.70129255213E+03    1.62842197483E+03
  153.0   174.0    8.24109810901E+02    7.84450998760E+02
  174.0   196.0    4.18163576891E+02    3.97924512940E+02
  196.0   220.0    2.18045593352E+02    2.07300024554E+02
  220.0   245.0    1.16210037435E+02    1.10481399788E+02
  245.0   272.0    6.33936135478E+01    6.03483552830E+01
  272.0   300.0    3.52407875713E+01    3.35236089400E+01
  300.0   330.0    1.99793093847E+01    1.89814986509E+01
  330.0   362.0    1.14208207412E+01    1.08837164393E+01
  362.0   395.0    6.63334148489E+00    6.33179777904E+00
  395.0   430.0    3.91599524734E+00    3.74255534794E+00
  430.0   468.0    2.31286695078E+00    2.21417795014E+00
  468.0   507.0    1.37480290305E+00    1.32013303807E+00
  507.0   548.0    8.28986067771E-01    7.99607099510E-01
  548.0   592.0    5.00279635010E-01    4.83074605329E-01
  592.0   638.0    3.01963849430E-01    2.92514738097E-01
  638.0   686.0    1.83396441315E-01    1.78007100784E-01
  686.0   737.0    1.11488665325E-01    1.08793357455E-01
  737.0   790.0    6.77459421745E-02    6.62005951275E-02
  790.0   846.0    4.11593930436E-02    4.04126432509E-02
  846.0   905.0    2.48741969917E-02    2.45032014685E-02
  905.0   967.0    1.49464757055E-02    1.47978335668E-02
  967.0   1032.    8.92476435473E-03    8.86928338285E-03
  1032.   1101.    5.27210098625E-03    5.26881421614E-03
  1101.   1172.    3.08577791611E-03    3.09916096997E-03
  1172.   1248.    1.78507639657E-03    1.80137789561E-03
  1248.   1327.    1.01258789442E-03    1.02823638557E-03
  1327.   1410.    5.65372422779E-04    5.77911310015E-04
  1410.   1497.    3.08722183736E-04    3.18150741980E-04
  1497.   1588.    1.64506937827E-04    1.70601831699E-04
  1588.   1784.    6.32808811220E-05    6.63489062536E-05
  1784.   2116.    1.09412091472E-05    1.17327585421E-05
  2116.   2500.    7.82352546789E-07    8.71338786288E-07
  2500.   3000.    2.38020650519E-08    2.79000998927E-08
