 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93136050620E+07    2.32951071905E+07
  21.00   24.00    1.03611706228E+07    1.21466602913E+07
  24.00   28.00    5.52240803441E+06    6.48998201121E+06
  28.00   32.00    2.89249254450E+06    3.42548785545E+06
  32.00   37.00    1.53805822385E+06    1.81739024655E+06
  37.00   43.00    7.78058977154E+05    9.25280208347E+05
  43.00   49.00    4.01052328954E+05    4.72883693913E+05
  49.00   56.00    2.13693049967E+05    2.53179784681E+05
  56.00   64.00    1.12013115108E+05    1.33460697987E+05
  64.00   74.00    5.65761812757E+04    6.70040822914E+04
  74.00   84.00    2.86314637355E+04    3.39005654547E+04
  84.00   97.00    1.44729843397E+04    1.72092406341E+04
  97.00   114.0    6.62176010287E+03    7.86919333410E+03
  114.0   133.0    2.89569760410E+03    3.44608301738E+03
  133.0   153.0    1.31935517728E+03    1.57565592824E+03
  153.0   174.0    6.36355515739E+02    7.59934715462E+02
  174.0   196.0    3.21762939698E+02    3.85415858914E+02
  196.0   220.0    1.67280642700E+02    2.00787220118E+02
  220.0   245.0    8.89235716429E+01    1.06990124354E+02
  245.0   272.0    4.83990092820E+01    5.84070348450E+01
  272.0   300.0    2.68506849829E+01    3.24474368999E+01
  300.0   330.0    1.51946104285E+01    1.83756513979E+01
  330.0   362.0    8.67071273614E+00    1.05252256089E+01
  362.0   395.0    5.02772670646E+00    6.11924681358E+00
  395.0   430.0    2.96338323466E+00    3.61520486298E+00
  430.0   468.0    1.74741183143E+00    2.13744218191E+00
  468.0   507.0    1.03697090262E+00    1.27299494499E+00
  507.0   548.0    6.24223964639E-01    7.69879373420E-01
  548.0   592.0    3.76037574419E-01    4.64834559903E-01
  592.0   638.0    2.26537191882E-01    2.81132357482E-01
  638.0   686.0    1.37304693263E-01    1.70923128871E-01
  686.0   737.0    8.32855910004E-02    1.04262045023E-01
  737.0   790.0    5.04883542289E-02    6.33849609344E-02
  790.0   846.0    3.05967617079E-02    3.86232489333E-02
  846.0   905.0    1.84396915879E-02    2.33837004205E-02
  905.0   967.0    1.10467385116E-02    1.40917536584E-02
  967.0   1032.    6.57475060952E-03    8.43056141880E-03
  1032.   1101.    3.87018713200E-03    4.99582596016E-03
  1101.   1172.    2.25665298013E-03    2.93168907193E-03
  1172.   1248.    1.30014665444E-03    1.69983064388E-03
  1248.   1327.    7.34284866997E-04    9.67467749208E-04
  1327.   1410.    4.08084832494E-04    5.42024243381E-04
  1410.   1497.    2.21741875018E-04    2.97294623179E-04
  1497.   1588.    1.17547610230E-04    1.58880880160E-04
  1588.   1784.    4.48814500913E-05    6.14507874813E-05
  1784.   2116.    7.65928868445E-06    1.07465363403E-05
  2116.   2500.    5.37988108585E-07    7.83819108753E-07
  2500.   3000.    1.60866001796E-08    2.45105618684E-08
