 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.24573362609E+07    2.40031617777E+07
  21.00   24.00    1.17692771353E+07    1.24545912700E+07
  24.00   28.00    6.14313591632E+06    6.63850990099E+06
  28.00   32.00    3.15467696680E+06    3.50062948900E+06
  32.00   37.00    1.64867295540E+06    1.85269600217E+06
  37.00   43.00    8.20016211853E+05    9.41072575711E+05
  43.00   49.00    4.16337611112E+05    4.79796505958E+05
  49.00   56.00    2.18976688488E+05    2.56351638092E+05
  56.00   64.00    1.13393163501E+05    1.34806514437E+05
  64.00   74.00    5.66078242235E+04    6.75457595837E+04
  74.00   84.00    2.83392143350E+04    3.41010467856E+04
  84.00   97.00    1.41864710462E+04    1.72743878769E+04
  97.00   114.0    6.42538193373E+03    7.88265601574E+03
  114.0   133.0    2.78247027231E+03    3.44447536077E+03
  133.0   153.0    1.25709522327E+03    1.57163022381E+03
  153.0   174.0    6.02020267412E+02    7.56740550699E+02
  174.0   196.0    3.02544730805E+02    3.83183608296E+02
  196.0   220.0    1.56435955635E+02    1.99335461575E+02
  220.0   245.0    8.27496343567E+01    1.06072037542E+02
  245.0   272.0    4.48384253695E+01    5.78283061051E+01
  272.0   300.0    2.47732969189E+01    3.20903607824E+01
  300.0   330.0    1.39658118887E+01    1.81545163843E+01
  330.0   362.0    7.94072626651E+00    1.03858253490E+01
  362.0   395.0    4.58865080948E+00    6.03150605913E+00
  395.0   430.0    2.69577510570E+00    3.55983822490E+00
  430.0   468.0    1.58448559315E+00    2.10253169505E+00
  468.0   507.0    9.37273078076E-01    1.25074929270E+00
  507.0   548.0    5.62444086863E-01    7.55494036850E-01
  548.0   592.0    3.37747389078E-01    4.55660580289E-01
  592.0   638.0    2.02809887716E-01    2.75251360092E-01
  638.0   686.0    1.22518995811E-01    1.67149390232E-01
  686.0   737.0    7.40667413104E-02    1.01812116446E-01
  737.0   790.0    4.47438103130E-02    6.18150382369E-02
  790.0   846.0    2.70180695131E-02    3.76091519242E-02
  846.0   905.0    1.62215102751E-02    2.27350448307E-02
  905.0   967.0    9.67964438080E-03    1.36763797137E-02
  967.0   1032.    5.73740901222E-03    8.16730256032E-03
  1032.   1101.    3.36268484497E-03    4.82984677799E-03
  1101.   1172.    1.95187071020E-03    2.82829004451E-03
  1172.   1248.    1.11923898132E-03    1.63612333522E-03
  1248.   1327.    6.28970465264E-04    9.28918739276E-04
  1327.   1410.    3.47750184908E-04    5.19027567037E-04
  1410.   1497.    1.87939508472E-04    2.83846370232E-04
  1497.   1588.    9.90643744086E-05    1.51227941325E-04
  1588.   1784.    3.75256643103E-05    5.82241453371E-05
  1784.   2116.    6.31655459917E-06    1.00937444031E-05
  2116.   2500.    4.35451162794E-07    7.26521524780E-07
  2500.   3000.    1.27814738869E-08    2.23664118837E-08
