 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.55258337398E+07    2.21247152469E+07
  21.00   24.00    8.61414394223E+06    1.16843635719E+07
  24.00   28.00    4.72911360745E+06    6.29281849050E+06
  28.00   32.00    2.54589735747E+06    3.33864900275E+06
  32.00   37.00    1.38612984435E+06    1.78146659512E+06
  37.00   43.00    7.17394386161E+05    9.11403914869E+05
  43.00   49.00    3.77282804780E+05    4.67894193601E+05
  49.00   56.00    2.04463311819E+05    2.51287007777E+05
  56.00   64.00    1.08881588366E+05    1.32892906746E+05
  64.00   74.00    5.58271608954E+04    6.69036555333E+04
  74.00   84.00    2.86404667889E+04    3.39323714504E+04
  84.00   97.00    1.46549657175E+04    1.72625585013E+04
  97.00   114.0    6.79002166086E+03    7.90998045066E+03
  114.0   133.0    3.00509096685E+03    3.47059497331E+03
  133.0   153.0    1.38326636665E+03    1.58959782463E+03
  153.0   174.0    6.72932318380E+02    7.67662152327E+02
  174.0   196.0    3.42749140993E+02    3.89810486994E+02
  196.0   220.0    1.79337533109E+02    2.03292355767E+02
  220.0   245.0    9.58837567918E+01    1.08430140304E+02
  245.0   272.0    5.24578526954E+01    5.92513876178E+01
  272.0   300.0    2.92404640871E+01    3.29411197149E+01
  300.0   330.0    1.66189882861E+01    1.86680911666E+01
  330.0   362.0    9.52244450563E+00    1.07024326709E+01
  362.0   395.0    5.54298561423E+00    6.22722342295E+00
  395.0   430.0    3.27905464839E+00    3.68149058751E+00
  430.0   468.0    1.94051574410E+00    2.17822466277E+00
  468.0   507.0    1.15565182682E+00    1.29839924773E+00
  507.0   548.0    6.98073610873E-01    7.86002483317E-01
  548.0   592.0    4.21991787209E-01    4.74931941054E-01
  592.0   638.0    2.55126955475E-01    2.87498279270E-01
  638.0   686.0    1.55191318084E-01    1.74945331716E-01
  686.0   737.0    9.44832796057E-02    1.06840883007E-01
  737.0   790.0    5.74951174474E-02    6.50158180623E-02
  790.0   846.0    3.49795692886E-02    3.96638917066E-02
  846.0   905.0    2.11677039812E-02    2.40409956507E-02
  905.0   967.0    1.27357298524E-02    1.45086740299E-02
  967.0   1032.    7.61418594979E-03    8.69217479177E-03
  1032.   1101.    4.50336138565E-03    5.15949849641E-03
  1101.   1172.    2.63892442815E-03    3.03285620525E-03
  1172.   1248.    1.52831047706E-03    1.76174243294E-03
  1248.   1327.    8.67899773191E-04    1.00471341412E-03
  1327.   1410.    4.85107314633E-04    5.64153635755E-04
  1410.   1497.    2.65170478105E-04    3.10197323786E-04
  1497.   1588.    1.41443585194E-04    1.66192477918E-04
  1588.   1784.    5.44811667284E-05    6.45307764202E-05
  1784.   2116.    9.43932824124E-06    1.13732042911E-05
  2116.   2500.    6.76717887013E-07    8.39943510614E-07
  2500.   3000.    2.06384881739E-08    2.66982845850E-08
