 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48928828322E+07    2.10183339474E+07
  21.00   24.00    8.04792929930E+06    1.10782269995E+07
  24.00   28.00    4.31835636159E+06    5.93434814966E+06
  28.00   32.00    2.27661246370E+06    3.13621290053E+06
  32.00   37.00    1.21769404465E+06    1.66943438049E+06
  37.00   43.00    6.19658875721E+05    8.51096248673E+05
  43.00   49.00    3.21147478353E+05    4.36923393618E+05
  49.00   56.00    1.71942883333E+05    2.34195410448E+05
  56.00   64.00    9.05497621559E+04    1.23570417948E+05
  64.00   74.00    4.59470288714E+04    6.22513934707E+04
  74.00   84.00    2.33548822785E+04    3.15602169576E+04
  84.00   97.00    1.18541491553E+04    1.60367617246E+04
  97.00   114.0    5.44759726428E+03    7.34848574379E+03
  114.0   133.0    2.39283356996E+03    3.22351019589E+03
  133.0   153.0    1.09458104420E+03    1.47548180373E+03
  153.0   174.0    5.29782881707E+02    7.12725660273E+02
  174.0   196.0    2.68705264350E+02    3.61758326419E+02
  196.0   220.0    1.40090838444E+02    1.88624140882E+02
  220.0   245.0    7.46643740546E+01    1.00580528163E+02
  245.0   272.0    4.07356848231E+01    5.49364417549E+01
  272.0   300.0    2.26498078706E+01    3.05420306745E+01
  300.0   330.0    1.28439541328E+01    1.73100371495E+01
  330.0   362.0    7.34374604476E+00    9.91698339475E+00
  362.0   395.0    4.26613454967E+00    5.76768603009E+00
  395.0   430.0    2.51882541462E+00    3.40873798065E+00
  430.0   468.0    1.48773321292E+00    2.01594756136E+00
  468.0   507.0    8.84267783741E-01    1.20076107518E+00
  507.0   548.0    5.33092026789E-01    7.26119462615E-01
  548.0   592.0    3.21597898318E-01    4.38532477024E-01
  592.0   638.0    1.94008164383E-01    2.65221730243E-01
  638.0   686.0    1.17743178561E-01    1.61265788032E-01
  686.0   737.0    7.15101749013E-02    9.83404158235E-02
  737.0   790.0    4.34027280231E-02    5.97916157923E-02
  790.0   846.0    2.63334736659E-02    3.64224326504E-02
  846.0   905.0    1.58883242159E-02    2.20474344505E-02
  905.0   967.0    9.52872756261E-03    1.32814062778E-02
  967.0   1032.    5.67729205467E-03    7.94359828171E-03
  1032.   1101.    3.34535756052E-03    4.70493345126E-03
  1101.   1172.    1.95258477634E-03    2.75973682453E-03
  1172.   1248.    1.12605142259E-03    1.59941525972E-03
  1248.   1327.    6.36565036610E-04    9.09735982205E-04
  1327.   1410.    3.54101681136E-04    5.09335100371E-04
  1410.   1497.    1.92581485453E-04    2.79127339920E-04
  1497.   1588.    1.02178528828E-04    1.49072634306E-04
  1588.   1784.    3.90576533867E-05    5.75908919706E-05
  1784.   2116.    6.67733716163E-06    1.00487439112E-05
  2116.   2500.    4.70069460146E-07    7.30352879615E-07
  2500.   3000.    1.40853922601E-08    2.27442341403E-08
