 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.27859496687E+07    1.80044857872E+07
  21.00   24.00    6.95469281221E+06    9.55127444796E+06
  24.00   28.00    3.75981566334E+06    5.15576971237E+06
  28.00   32.00    1.99994334125E+06    2.74729046139E+06
  32.00   37.00    1.07993378991E+06    1.47672488292E+06
  37.00   43.00    5.55745441101E+05    7.61223405422E+05
  43.00   49.00    2.91459768317E+05    3.95391661253E+05
  49.00   56.00    1.57907363471E+05    2.14430472502E+05
  56.00   64.00    8.42313242197E+04    1.14621244460E+05
  64.00   74.00    4.33475206302E+04    5.85395313700E+04
  74.00   84.00    2.23610540878E+04    3.01193479172E+04
  84.00   97.00    1.15212063872E+04    1.55359946299E+04
  97.00   114.0    5.38830690610E+03    7.24498030089E+03
  114.0   133.0    2.41212638105E+03    3.23866974371E+03
  133.0   153.0    1.12353774572E+03    1.50955294049E+03
  153.0   174.0    5.52868435820E+02    7.41333790459E+02
  174.0   196.0    2.84675303031E+02    3.82016790323E+02
  196.0   220.0    1.50501418796E+02    2.01987205552E+02
  220.0   245.0    8.12545198156E+01    1.09105702642E+02
  245.0   272.0    4.48529376925E+01    6.03000544725E+01
  272.0   300.0    2.52055104845E+01    3.38816952167E+01
  300.0   330.0    1.44295415640E+01    1.93879017049E+01
  330.0   362.0    8.32108224307E+00    1.12034178869E+01
  362.0   395.0    4.87039389600E+00    6.56503923548E+00
  395.0   430.0    2.89436956743E+00    3.90540308508E+00
  430.0   468.0    1.71934075088E+00    2.32307112748E+00
  468.0   507.0    1.02699064731E+00    1.39057973205E+00
  507.0   548.0    6.21701811768E-01    8.44352622064E-01
  548.0   592.0    3.76375897952E-01    5.11766385706E-01
  592.0   638.0    2.27739632125E-01    3.10437310446E-01
  638.0   686.0    1.38570106795E-01    1.89230854506E-01
  686.0   737.0    8.43499470490E-02    1.15647141663E-01
  737.0   790.0    5.13040197827E-02    7.04582724710E-02
  790.0   846.0    3.11919143670E-02    4.30008478737E-02
  846.0   905.0    1.88616729252E-02    2.60830174222E-02
  905.0   967.0    1.13410918925E-02    1.57499514629E-02
  967.0   1032.    6.77818501759E-03    9.44535270033E-03
  1032.   1101.    4.00976075106E-03    5.61455087758E-03
  1101.   1172.    2.35203705943E-03    3.30823882997E-03
  1172.   1248.    1.36502392005E-03    1.92847390317E-03
  1248.   1327.    7.77969272831E-04    1.10510029500E-03
  1327.   1410.    4.37229946613E-04    6.24699512428E-04
  1410.   1497.    2.40899481143E-04    3.46493890041E-04
  1497.   1588.    1.29890856112E-04    1.87912246376E-04
  1588.   1784.    5.11013271825E-05    7.46134916919E-05
  1784.   2116.    9.36845361473E-06    1.39252318617E-05
  2116.   2500.    7.74603824251E-07    1.18391943672E-06
  2500.   3000.    3.15947380836E-08    4.99435251842E-08
