 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.51199672609E+07    1.92347290342E+07
  21.00   24.00    8.03922271433E+06    1.01035026556E+07
  24.00   28.00    4.25787467486E+06    5.41373454132E+06
  28.00   32.00    2.22101432438E+06    2.86776203252E+06
  32.00   37.00    1.17875357682E+06    1.53198258615E+06
  37.00   43.00    5.96339982192E+05    7.85097494862E+05
  43.00   49.00    3.07972183409E+05    4.05562923092E+05
  49.00   56.00    1.64639378327E+05    2.18955496751E+05
  56.00   64.00    8.67158667409E+04    1.16502867948E+05
  64.00   74.00    4.40795716583E+04    5.92528964979E+04
  74.00   84.00    2.24773542027E+04    3.03630252231E+04
  84.00   97.00    1.14593149411E+04    1.56028902315E+04
  97.00   114.0    5.29980101804E+03    7.24832162535E+03
  114.0   133.0    2.34648118097E+03    3.22775808602E+03
  133.0   153.0    1.08236356592E+03    1.49920918243E+03
  153.0   174.0    5.28157706686E+02    7.34111195256E+02
  174.0   196.0    2.69962411973E+02    3.77301917239E+02
  196.0   220.0    1.41778228087E+02    1.99017805964E+02
  220.0   245.0    7.60783947587E+01    1.07263297812E+02
  245.0   272.0    4.17614348734E+01    5.91568740914E+01
  272.0   300.0    2.33464810153E+01    3.31778653744E+01
  300.0   330.0    1.33008727372E+01    1.89521735336E+01
  330.0   362.0    7.63498943268E+00    1.09317576541E+01
  362.0   395.0    4.44937531350E+00    6.39512548365E+00
  395.0   430.0    2.63330704761E+00    3.79849954934E+00
  430.0   468.0    1.55797649182E+00    2.25599607840E+00
  468.0   507.0    9.26941790035E-01    1.34824710943E+00
  507.0   548.0    5.59009623591E-01    8.17320419650E-01
  548.0   592.0    3.37148504981E-01    4.94637977488E-01
  592.0   638.0    2.03233548691E-01    2.99575953594E-01
  638.0   686.0    1.23194895177E-01    1.82328763043E-01
  686.0   737.0    7.47073310675E-02    1.11235329325E-01
  737.0   790.0    4.52644952506E-02    6.76594688023E-02
  790.0   846.0    2.74124546040E-02    4.12192800995E-02
  846.0   905.0    1.65092979649E-02    2.49578373569E-02
  905.0   967.0    9.88519583144E-03    1.50403359741E-02
  967.0   1032.    5.88243386203E-03    9.00167778577E-03
  1032.   1101.    3.46404869981E-03    5.33879702457E-03
  1101.   1172.    2.02228702951E-03    3.13851638228E-03
  1172.   1248.    1.16782227036E-03    1.82501692302E-03
  1248.   1327.    6.62075608674E-04    1.04307662591E-03
  1327.   1410.    3.70041901688E-04    5.87949355776E-04
  1410.   1497.    2.02685383008E-04    3.25095057433E-04
  1497.   1588.    1.08608694060E-04    1.75728338739E-04
  1588.   1784.    4.23456272677E-05    6.94323275748E-05
  1784.   2116.    7.63758080487E-06    1.28364126291E-05
  2116.   2500.    6.16158777929E-07    1.07505553643E-06
  2500.   3000.    2.44399324448E-08    4.45163944121E-08
