 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96083393990E+07    2.05425450852E+07
  21.00   24.00    1.03500382225E+07    1.07270165951E+07
  24.00   28.00    5.44510395197E+06    5.76629769180E+06
  28.00   32.00    2.82186578672E+06    3.06703716063E+06
  32.00   37.00    1.48887824449E+06    1.63991996228E+06
  37.00   43.00    7.48781025038E+05    8.42655562422E+05
  43.00   49.00    3.84599277318E+05    4.34730774205E+05
  49.00   56.00    2.04616217307E+05    2.35091976633E+05
  56.00   64.00    1.07270423892E+05    1.25283760417E+05
  64.00   74.00    5.42766621452E+04    6.36404066859E+04
  74.00   84.00    2.75556433696E+04    3.26112315156E+04
  84.00   97.00    1.39908960402E+04    1.67712301845E+04
  97.00   114.0    6.44208986282E+03    7.78859730466E+03
  114.0   133.0    2.83959595966E+03    3.46809285142E+03
  133.0   153.0    1.30462557725E+03    1.61125565843E+03
  153.0   174.0    6.34402071125E+02    7.88632110445E+02
  174.0   196.0    3.23267743189E+02    4.05367878771E+02
  196.0   220.0    1.69295261555E+02    2.13802626475E+02
  220.0   245.0    9.06075203734E+01    1.15226180378E+02
  245.0   272.0    4.96176710990E+01    6.35518841764E+01
  272.0   300.0    2.76765463937E+01    3.56350317161E+01
  300.0   330.0    1.57351414308E+01    2.03499519381E+01
  330.0   362.0    9.01457682101E+00    1.17399495543E+01
  362.0   395.0    5.24367760405E+00    6.86786904120E+00
  395.0   430.0    3.09806933514E+00    4.07918484596E+00
  430.0   468.0    1.82991549533E+00    2.42276405188E+00
  468.0   507.0    1.08701414583E+00    1.44813369374E+00
  507.0   548.0    6.54572166005E-01    8.78137398518E-01
  548.0   592.0    3.94220592663E-01    5.31438608927E-01
  592.0   638.0    2.37309408066E-01    3.21934509863E-01
  638.0   686.0    1.43662163547E-01    1.95958462832E-01
  686.0   737.0    8.70092305623E-02    1.19604916153E-01
  737.0   790.0    5.26540699397E-02    7.27571880150E-02
  790.0   846.0    3.18504311284E-02    4.43443866534E-02
  846.0   905.0    1.91603851648E-02    2.68591090344E-02
  905.0   967.0    1.14599968226E-02    1.61942928973E-02
  967.0   1032.    6.81232152007E-03    9.69610777770E-03
  1032.   1101.    4.00749897352E-03    5.75409274819E-03
  1101.   1172.    2.33720954794E-03    3.38455845460E-03
  1172.   1248.    1.34837533976E-03    1.96917048285E-03
  1248.   1327.    7.63711377818E-04    1.12626574263E-03
  1327.   1410.    4.26454969552E-04    6.35317412375E-04
  1410.   1497.    2.33375545694E-04    3.51592487411E-04
  1497.   1588.    1.24944858923E-04    1.90194244544E-04
  1588.   1784.    4.86594620624E-05    7.52379313583E-05
  1784.   2116.    8.76060456159E-06    1.39411787934E-05
  2116.   2500.    7.05165776799E-07    1.17152915092E-06
  2500.   3000.    2.79109237610E-08    4.86935957054E-08
