 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.24160267828E+07    2.08610597369E+07
  21.00   24.00    1.19860985020E+07    1.07905823509E+07
  24.00   28.00    6.37902588421E+06    5.82004693746E+06
  28.00   32.00    3.34219859161E+06    3.10665639747E+06
  32.00   37.00    1.78038169489E+06    1.66303045368E+06
  37.00   43.00    9.03772202744E+05    8.58218802513E+05
  43.00   49.00    4.68101388320E+05    4.42077185758E+05
  49.00   56.00    2.50833482037E+05    2.39882490970E+05
  56.00   64.00    1.32386865544E+05    1.28365308150E+05
  64.00   74.00    6.74189941479E+04    6.51464059689E+04
  74.00   84.00    3.44340683388E+04    3.34390625490E+04
  84.00   97.00    1.75784855110E+04    1.72527435394E+04
  97.00   114.0    8.13987648994E+03    8.02415370104E+03
  114.0   133.0    3.60780884218E+03    3.58099667396E+03
  133.0   153.0    1.66560163049E+03    1.66861310365E+03
  153.0   174.0    8.13269432872E+02    8.17848094423E+02
  174.0   196.0    4.15888600353E+02    4.21368347446E+02
  196.0   220.0    2.18499510188E+02    2.22664212804E+02
  220.0   245.0    1.17286438482E+02    1.20231701956E+02
  245.0   272.0    6.43999857047E+01    6.64522269100E+01
  272.0   300.0    3.60119326916E+01    3.73123423155E+01
  300.0   330.0    2.05219288958E+01    2.13331939816E+01
  330.0   362.0    1.17832458843E+01    1.23338504782E+01
  362.0   395.0    6.86893054590E+00    7.22763873494E+00
  395.0   430.0    4.06664905965E+00    4.29938104191E+00
  430.0   468.0    2.40693970014E+00    2.55774484344E+00
  468.0   507.0    1.43272348586E+00    1.53183641289E+00
  507.0   548.0    8.64502350300E-01    9.30988399039E-01
  548.0   592.0    5.21733260479E-01    5.64282006057E-01
  592.0   638.0    3.14743408257E-01    3.42511156066E-01
  638.0   686.0    1.90960094616E-01    2.08845517402E-01
  686.0   737.0    1.15921126354E-01    1.27799349306E-01
  737.0   790.0    7.03198452919E-02    7.78789658085E-02
  790.0   846.0    4.26445810297E-02    4.75851076413E-02
  846.0   905.0    2.57235602350E-02    2.88872858346E-02
  905.0   967.0    1.54301077410E-02    1.74659386701E-02
  967.0   1032.    9.20078043477E-03    1.04839392759E-02
  1032.   1101.    5.43068559064E-03    6.24109353241E-03
  1101.   1172.    3.17860483516E-03    3.68221625734E-03
  1172.   1248.    1.84085369933E-03    2.14914779412E-03
  1248.   1327.    1.04700066055E-03    1.23355113176E-03
  1327.   1410.    5.87257500020E-04    6.98512122359E-04
  1410.   1497.    3.22931898836E-04    3.88213842985E-04
  1497.   1588.    1.73793177526E-04    2.10880182013E-04
  1588.   1784.    6.82046347368E-05    8.39553439158E-05
  1784.   2116.    1.24554826545E-05    1.57489455897E-05
  2116.   2500.    1.02484224759E-06    1.34937725590E-06
  2500.   3000.    4.16101315278E-08    5.74344767498E-08
