 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.02102966019E+07    2.41214942886E+07
  21.00   24.00    1.11150847093E+07    1.24781735873E+07
  24.00   28.00    6.05793627626E+06    6.67430338299E+06
  28.00   32.00    3.24183471191E+06    3.52305099885E+06
  32.00   37.00    1.75706637580E+06    1.86978706078E+06
  37.00   43.00    9.06104413099E+05    9.54808786951E+05
  43.00   49.00    4.75393695148E+05    4.87435679587E+05
  49.00   56.00    2.57293608424E+05    2.61923557269E+05
  56.00   64.00    1.36941117003E+05    1.38786309861E+05
  64.00   74.00    7.02270203994E+04    6.97293281589E+04
  74.00   84.00    3.60572504017E+04    3.54159946654E+04
  84.00   97.00    1.84738888750E+04    1.80755739950E+04
  97.00   114.0    8.57543730633E+03    8.30251100725E+03
  114.0   133.0    3.80359539900E+03    3.65518845097E+03
  133.0   153.0    1.75438265585E+03    1.68100743913E+03
  153.0   174.0    8.54832420079E+02    8.13694116306E+02
  174.0   196.0    4.35850569349E+02    4.14383415343E+02
  196.0   220.0    2.28150452108E+02    2.16513837969E+02
  220.0   245.0    1.21952909604E+02    1.15639818842E+02
  245.0   272.0    6.66562970122E+01    6.32466082950E+01
  272.0   300.0    3.70914395219E+01    3.51441404105E+01
  300.0   330.0    2.10296140695E+01    1.98922872010E+01
  330.0   362.0    1.20106542633E+01    1.13908070633E+01
  362.0   395.0    6.96365793082E+00    6.61294858639E+00
  395.0   430.0    4.10038154582E+00    3.89813705141E+00
  430.0   468.0    2.41339577919E+00    2.29804511945E+00
  468.0   507.0    1.42845597027E+00    1.36443328927E+00
  507.0   548.0    8.57118473247E-01    8.22477362386E-01
  548.0   592.0    5.14360486029E-01    4.94244872581E-01
  592.0   638.0    3.08522205616E-01    2.97527558934E-01
  638.0   686.0    1.86114293061E-01    1.79910543070E-01
  686.0   737.0    1.12324863125E-01    1.09222650857E-01
  737.0   790.0    6.77341478217E-02    6.60000364972E-02
  790.0   846.0    4.08274756218E-02    3.99980698750E-02
  846.0   905.0    2.44722064822E-02    2.40720249094E-02
  905.0   967.0    1.45828317812E-02    1.44275833126E-02
  967.0   1032.    8.63520614739E-03    8.58178014449E-03
  1032.   1101.    5.05901164978E-03    5.06037357044E-03
  1101.   1172.    2.93744221136E-03    2.95481817136E-03
  1172.   1248.    1.68646406158E-03    1.70587239230E-03
  1248.   1327.    9.50002518476E-04    9.67552754903E-04
  1327.   1410.    5.27234873146E-04    5.40818804333E-04
  1410.   1497.    2.86513610369E-04    2.96417596484E-04
  1497.   1588.    1.52164876546E-04    1.58451810191E-04
  1588.   1784.    5.84915567026E-05    6.15771603660E-05
  1784.   2116.    1.02354804847E-05    1.10034711750E-05
  2116.   2500.    7.74907232844E-07    8.59998647916E-07
  2500.   3000.    2.69760882941E-08    3.11139926832E-08
