 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87103727332E+07    2.25421447271E+07
  21.00   24.00    1.00559027270E+07    1.17722901177E+07
  24.00   28.00    5.37202562385E+06    6.30631279161E+06
  28.00   32.00    2.82223359771E+06    3.33712868939E+06
  32.00   37.00    1.50578491337E+06    1.77695127064E+06
  37.00   43.00    7.64903849207E+05    9.08288560086E+05
  43.00   49.00    3.96060135817E+05    4.66246238909E+05
  49.00   56.00    2.12010024580E+05    2.50798463754E+05
  56.00   64.00    1.11691657690E+05    1.32885019407E+05
  64.00   74.00    5.67263925247E+04    6.70702428532E+04
  74.00   84.00    2.88727003417E+04    3.41349169350E+04
  84.00   97.00    1.46786829005E+04    1.74269828338E+04
  97.00   114.0    6.75946264703E+03    8.02144945964E+03
  114.0   133.0    2.97559046269E+03    3.53629635340E+03
  133.0   153.0    1.36371873192E+03    1.62661877967E+03
  153.0   174.0    6.60933107564E+02    7.88388475143E+02
  174.0   196.0    3.35474020189E+02    4.01452659540E+02
  196.0   220.0    1.74921224992E+02    2.09781628651E+02
  220.0   245.0    9.31751707207E+01    1.12030173491E+02
  245.0   272.0    5.07696687204E+01    6.12382285530E+01
  272.0   300.0    2.81724524836E+01    3.40328131343E+01
  300.0   330.0    1.59326060193E+01    1.92666372733E+01
  330.0   362.0    9.07834649560E+00    1.10209637666E+01
  362.0   395.0    5.25207472708E+00    6.39401440999E+00
  395.0   430.0    3.08627946479E+00    3.76707236535E+00
  430.0   468.0    1.81295875457E+00    2.21923555544E+00
  468.0   507.0    1.07102191887E+00    1.31607867960E+00
  507.0   548.0    6.41463161128E-01    7.92061213446E-01
  548.0   592.0    3.84232088817E-01    4.75628860614E-01
  592.0   638.0    2.30032706903E-01    2.85939310983E-01
  638.0   686.0    1.38499031169E-01    1.72725591118E-01
  686.0   737.0    8.34224728908E-02    1.04643405111E-01
  737.0   790.0    5.02020721734E-02    6.31656993548E-02
  790.0   846.0    3.01949506084E-02    3.82053398563E-02
  846.0   905.0    1.80578540272E-02    2.29562129008E-02
  905.0   967.0    1.07344616699E-02    1.37281709339E-02
  967.0   1032.    6.33992934773E-03    8.15009736392E-03
  1032.   1101.    3.70398637785E-03    4.79353067684E-03
  1101.   1172.    2.14426797942E-03    2.79240657003E-03
  1172.   1248.    1.22717266011E-03    1.60810896883E-03
  1248.   1327.    6.88911751068E-04    9.09515750223E-04
  1327.   1410.    3.80942116003E-04    5.06815235841E-04
  1410.   1497.    2.06211089818E-04    2.76806398503E-04
  1497.   1588.    1.09065039593E-04    1.47508048449E-04
  1588.   1784.    4.16725985871E-05    5.70396498794E-05
  1784.   2116.    7.21250400362E-06    1.00950881530E-05
  2116.   2500.    5.36542928102E-07    7.77056111693E-07
  2500.   3000.    1.82552303520E-08    2.75718982171E-08
