 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.52945427374E+07    2.36053262185E+07
  21.00   24.00    1.34616712686E+07    1.21493653424E+07
  24.00   28.00    7.12721413871E+06    6.51919874731E+06
  28.00   32.00    3.71216759545E+06    3.46144124152E+06
  32.00   37.00    1.96538790932E+06    1.84136169430E+06
  37.00   43.00    9.90682535809E+05    9.43499900933E+05
  43.00   49.00    5.09365311068E+05    4.82474739851E+05
  49.00   56.00    2.70979882006E+05    2.59987671341E+05
  56.00   64.00    1.41910396692E+05    1.38012161640E+05
  64.00   74.00    7.16525209264E+04    6.94695382299E+04
  74.00   84.00    3.62677885676E+04    3.53443508072E+04
  84.00   97.00    1.83437180808E+04    1.80651373145E+04
  97.00   114.0    8.40068737838E+03    8.31046334410E+03
  114.0   133.0    3.67773961608E+03    3.66388058340E+03
  133.0   153.0    1.67725313955E+03    1.68653654643E+03
  153.0   174.0    8.09415835087E+02    8.17100559359E+02
  174.0   196.0    4.09288122677E+02    4.16315670321E+02
  196.0   220.0    2.12676279070E+02    2.17605918677E+02
  220.0   245.0    1.12927366696E+02    1.16250576926E+02
  245.0   272.0    6.13535585734E+01    6.35787319994E+01
  272.0   300.0    3.39536467210E+01    3.53354459738E+01
  300.0   330.0    1.91541623054E+01    2.00027985907E+01
  330.0   362.0    1.08882003359E+01    1.14500993385E+01
  362.0   395.0    6.28521272962E+00    6.64568536392E+00
  395.0   430.0    3.68577867811E+00    3.91668636418E+00
  430.0   468.0    2.16083671627E+00    2.30830651673E+00
  468.0   507.0    1.27412583994E+00    1.36977132957E+00
  507.0   548.0    7.61760193316E-01    8.25090486373E-01
  548.0   592.0    4.55515365529E-01    4.95603942961E-01
  592.0   638.0    2.72263090678E-01    2.98148036296E-01
  638.0   686.0    1.63670641805E-01    1.80182394738E-01
  686.0   737.0    9.84372326734E-02    1.09272419580E-01
  737.0   790.0    5.91526940994E-02    6.59850536642E-02
  790.0   846.0    3.55295243651E-02    3.99480271534E-02
  846.0   905.0    2.12198356372E-02    2.40206330289E-02
  905.0   967.0    1.25978311630E-02    1.43787720484E-02
  967.0   1032.    7.43118774569E-03    8.54304418668E-03
  1032.   1101.    4.33627514922E-03    5.03008728494E-03
  1101.   1172.    2.50736327762E-03    2.93303892177E-03
  1172.   1248.    1.43334708313E-03    1.69069213845E-03
  1248.   1327.    8.03761470119E-04    9.57332834995E-04
  1327.   1410.    4.43972611411E-04    5.34090972611E-04
  1410.   1497.    2.40079468103E-04    2.92107440724E-04
  1497.   1588.    1.26848925574E-04    1.55831102473E-04
  1588.   1784.    4.84035531891E-05    6.03641942725E-05
  1784.   2116.    8.36005391409E-06    1.07180835978E-05
  2116.   2500.    6.20289136407E-07    8.28945960178E-07
  2500.   3000.    2.10530533646E-08    2.95783425877E-08
